440,494,473,395,257,0
441,494,472,394,257,0
441,494,472,395,258,0
440,494,471,396,258,0
440,494,472,394,259,0
440,494,473,394,258,0
441,494,472,395,259,0
441,494,472,396,258,0
441,495,472,397,259,0
441,494,472,396,258,0
441,494,472,397,258,0
441,495,472,397,259,0
441,494,472,397,259,0
441,494,472,397,258,0
441,494,473,397,259,0
440,494,472,397,259,0
441,493,472,397,260,0
440,493,473,397,258,0
440,493,472,397,258,0
440,494,473,396,258,0
440,495,473,398,258,0
440,494,473,397,258,0
439,495,473,397,257,0
439,493,473,397,258,0
439,495,473,397,259,0
439,494,472,397,257,0
439,481,473,397,257,0
439,491,472,397,258,0
439,493,473,397,258,0
439,492,473,397,258,0
440,493,473,397,258,0
439,493,473,397,258,0
439,494,472,397,258,0
439,494,472,397,258,0
439,493,473,397,258,0
421,493,475,405,289,0
421,493,474,406,288,0
421,494,475,405,289,0
421,494,475,406,289,0
421,494,475,406,289,0
421,493,475,405,288,0
421,494,475,406,289,0
421,494,475,406,289,0
421,494,475,405,288,0
421,494,475,406,290,0
421,494,475,406,289,0
421,494,475,405,288,0
421,494,475,405,288,0
421,494,475,405,288,0
422,493,475,406,288,0
420,494,475,406,290,0
421,493,475,406,289,0
421,494,475,406,287,0
421,494,474,406,288,0
422,493,474,407,289,0
421,494,475,407,288,0
421,494,475,406,290,0
421,494,475,406,288,0
421,494,475,406,289,0
422,494,475,406,288,0
422,494,475,407,289,0
421,494,475,406,289,0
422,494,475,407,289,0
422,494,475,406,290,0
421,494,476,408,289,0
422,494,476,407,288,0
420,493,475,408,277,0
420,493,476,408,271,0
420,493,476,408,271,0
420,493,476,408,272,0
421,493,476,408,271,0
420,493,475,407,268,0
419,493,475,406,267,0
420,492,475,407,268,0
420,492,475,407,269,0
420,493,475,407,269,0
421,493,475,407,269,0
420,493,475,407,269,0
421,493,475,408,270,0
422,493,476,407,270,0
421,493,475,407,271,0
421,493,475,407,273,0
421,493,475,407,272,0
421,493,476,407,271,0
422,492,476,407,270,0
420,494,476,406,272,0
421,493,476,407,272,0
422,493,475,407,271,0
421,493,475,407,271,0
421,493,476,407,270,0
422,493,476,406,271,0
422,494,476,408,271,0
422,494,476,408,272,0
421,493,476,407,272,0
421,493,476,407,272,0
421,493,476,408,272,0
421,494,476,407,272,0
422,494,476,407,272,0
422,493,476,407,271,0
421,494,476,408,272,0
422,494,476,408,270,0
422,494,476,407,272,0
422,493,475,408,271,0
421,494,476,408,271,0
422,494,476,407,272,0
422,493,476,407,271,0
422,494,476,407,272,0
422,494,476,407,272,0
422,494,476,407,272,0
422,494,476,408,272,0
422,494,476,408,273,0
422,494,476,407,273,0
422,494,476,407,273,0
422,494,477,407,273,0
422,494,477,408,273,0
423,494,476,407,272,0
423,494,477,408,272,0
423,493,477,408,273,0
422,494,477,408,272,0
422,494,476,408,273,0
423,494,476,408,272,0
423,494,476,408,273,0
423,495,476,408,272,0
423,494,476,408,273,0
423,494,476,408,272,0
423,495,476,407,272,0
422,494,476,408,272,0
422,494,477,408,272,0
423,495,476,409,273,0
422,495,477,408,274,0
422,494,477,408,272,0
422,495,477,408,273,0
422,495,477,408,272,0
422,495,477,409,272,0
423,495,477,409,271,0
423,495,477,408,272,0
422,495,477,410,271,0
423,494,477,408,270,0
423,495,477,409,272,0
423,495,477,409,272,0
423,494,477,408,272,0
422,495,477,409,272,0
422,494,477,409,271,0
422,495,477,409,271,0
423,495,477,409,272,0
422,495,477,408,271,0
423,495,477,409,272,0
423,495,477,409,272,0
423,495,477,409,273,0
423,495,478,409,272,0
423,496,477,409,272,0
423,495,477,409,272,0
424,495,478,409,272,0
422,495,477,409,273,0
423,495,478,409,273,0
423,495,477,409,272,0
423,495,477,408,272,0
424,495,477,409,272,0
423,495,478,409,273,0
424,495,477,409,272,0
423,496,477,409,273,0
424,496,477,409,273,0
424,495,479,409,273,0
424,495,477,409,272,0
424,495,477,409,272,0
424,495,478,409,273,0
424,495,478,409,272,0
424,495,478,409,273,0
424,495,478,409,273,0
425,495,478,409,273,0
424,495,478,408,273,0
424,495,478,409,274,0
424,495,478,409,273,0
424,495,478,409,273,0
425,496,478,409,272,0
424,496,478,409,273,0
425,496,478,409,273,0
424,495,478,409,274,0
425,496,478,409,273,0
424,496,478,410,273,0
424,496,478,409,272,0
425,494,477,410,272,0
424,496,478,409,273,0
424,496,478,410,273,0
425,495,478,409,273,0
425,496,478,409,273,0
425,496,478,409,273,0
425,496,478,409,273,0
424,496,478,410,273,0
425,495,478,409,274,0
425,496,478,410,274,0
424,496,478,410,273,0
425,496,478,409,273,0
425,496,478,409,273,0
424,496,478,409,273,0
425,496,478,410,274,0
425,496,478,410,274,0
425,495,479,409,273,0
425,496,478,409,274,0
425,496,478,410,273,0
425,496,478,409,274,0
425,496,478,410,273,0
424,496,478,410,275,0
425,496,479,409,274,0
425,496,478,410,273,0
425,496,478,410,273,0
425,497,479,410,274,0
424,496,478,409,275,0
424,496,479,409,273,0
425,496,479,410,273,0
425,496,478,410,273,0
425,496,478,410,274,0
425,496,478,410,274,0
425,496,479,410,274,0
424,496,478,410,274,0
425,496,479,409,274,0
425,496,478,408,274,0
425,495,479,410,274,0
425,496,479,410,274,0
425,496,479,410,275,0
425,496,480,410,274,0
425,496,479,410,274,0
425,496,478,410,273,0
426,496,479,410,274,0
425,496,479,410,276,0
425,497,478,410,275,0
425,496,479,410,274,0
426,496,479,410,274,0
426,496,479,410,274,0
426,496,479,410,274,0
426,496,479,410,276,0
426,497,479,411,275,0
425,497,479,410,275,0
425,496,479,410,275,0
426,496,479,409,274,0
425,497,479,411,275,0
426,496,479,410,275,0
426,496,479,410,275,0
426,496,479,410,273,0
425,497,479,410,274,0
425,497,479,410,274,0
426,496,479,410,275,0
426,496,479,410,275,0
426,497,479,410,276,0
426,496,479,409,275,0
426,497,479,410,275,0
426,496,479,410,275,0
426,496,479,410,274,0
427,497,480,410,276,0
426,497,479,410,274,0
426,497,479,410,275,0
426,497,479,411,275,0
427,497,479,410,275,0
426,497,480,411,275,0
426,497,480,410,275,0
426,497,479,411,276,0
426,496,479,410,275,0
426,497,479,410,275,0
426,497,479,410,275,0
426,497,479,411,274,0
426,497,479,411,274,0
426,496,479,410,275,0
426,497,480,410,275,0
426,497,479,410,276,0
427,497,479,410,275,0
426,497,480,410,275,0
426,497,479,410,276,0
426,497,480,410,275,0
426,497,480,410,275,0
426,497,480,411,275,0
427,497,479,410,275,0
426,497,480,410,275,0
426,497,479,410,276,0
426,497,479,410,275,0
427,497,480,411,276,0
427,497,479,411,275,0
427,497,479,411,276,0
426,497,480,411,275,0
426,497,480,410,275,0
426,497,479,411,276,0
426,497,478,411,276,0
427,497,480,411,275,0
427,497,480,411,275,0
427,498,480,411,274,0
426,497,480,411,276,0
426,497,480,410,276,0
427,497,480,410,275,0
426,497,480,410,275,0
427,497,479,411,275,0
427,497,480,410,275,0
427,497,480,411,276,0
427,497,480,411,274,0
427,497,480,411,275,0
427,497,480,411,276,0
427,497,480,410,275,0
428,497,480,410,275,0
427,497,481,411,275,0
426,497,478,410,275,0
427,497,480,411,275,0
426,497,480,411,275,0
427,497,480,411,275,0
427,497,480,411,276,0
427,498,480,411,275,0
427,497,480,411,275,0
427,497,480,410,276,0
426,497,480,411,275,0
427,497,480,411,275,0
427,498,480,411,275,0
427,497,480,412,276,0
426,497,480,412,276,0
427,497,480,411,275,0
427,497,480,411,276,0
427,497,481,411,274,0
426,497,480,410,275,0
427,498,480,411,276,0
427,497,480,411,277,0
427,497,480,411,277,0
427,498,480,411,277,0
427,497,480,411,276,0
427,497,480,411,275,0
427,497,481,411,276,0
427,498,480,411,276,0
428,498,480,411,276,0
427,498,480,411,276,0
428,497,480,411,276,0
427,498,480,411,277,0
428,498,480,411,276,0
428,498,480,412,277,0
428,498,480,411,275,0
427,497,481,411,276,0
428,497,480,411,276,0
428,497,479,411,276,0
427,498,480,411,276,0
428,497,481,411,277,0
428,497,480,411,277,0
428,497,480,411,276,0
427,498,480,411,276,0
427,496,480,411,276,0
428,498,480,411,276,0
427,498,480,411,276,0
428,498,480,412,276,0
427,497,480,411,276,0
428,498,480,411,276,0
427,498,480,411,277,0
428,497,480,411,276,0
428,498,480,412,277,0
428,497,480,411,277,0
427,497,480,411,277,0
425,497,480,411,276,0
425,497,480,411,277,0
425,497,480,411,277,0
425,497,480,411,276,0
425,497,480,411,277,0
425,497,480,411,277,0
425,497,480,411,277,0
425,497,480,411,276,0
425,497,480,411,277,0
425,497,480,411,277,0
426,497,480,411,277,0
426,497,480,411,276,0
426,497,480,411,275,0
426,498,480,412,276,0
426,498,480,411,276,0
425,497,480,411,277,0
426,497,480,411,276,0
426,497,480,411,275,0
425,498,480,411,277,0
426,498,480,411,277,0
426,498,481,411,277,0
426,497,480,411,277,0
426,497,481,411,277,0
426,497,480,411,277,0
426,497,480,412,276,0
426,498,480,411,276,0
426,498,480,411,277,0
426,497,481,411,277,0
427,497,481,411,277,0
426,497,480,412,276,0
427,498,480,412,277,0
427,497,480,412,276,0
425,497,480,411,276,0
426,498,481,411,276,0
427,497,480,411,276,0
427,498,480,411,277,0
426,498,480,411,276,0
427,497,481,412,277,0
427,498,481,412,277,0
427,497,480,411,276,0
426,498,481,411,277,0
426,497,481,411,276,0
426,498,481,411,277,0
426,498,480,411,276,0
427,498,480,411,277,0
427,498,480,412,277,0
427,498,480,411,277,0
427,498,481,411,276,0
427,497,481,411,276,0
426,498,480,412,278,0
427,498,481,411,277,0
427,498,480,411,277,0
427,498,480,412,277,0
427,498,481,411,275,0
427,498,481,411,276,0
427,498,481,412,277,0
427,498,480,412,277,0
427,498,480,412,277,0
427,497,480,411,277,0
427,498,480,411,277,0
427,498,480,411,277,0
428,498,481,412,277,0
428,498,480,412,277,0
427,498,480,412,278,0
427,498,480,411,277,0
427,498,481,411,276,0
428,498,480,411,276,0
428,498,481,411,277,0
426,498,481,411,277,0
427,498,480,412,277,0
428,498,480,411,277,0
427,498,480,412,277,0
428,498,481,412,277,0
428,498,481,412,277,0
428,498,481,412,278,0
428,498,480,412,278,0
428,498,481,412,277,0
428,498,481,412,277,0
428,498,480,412,277,0
427,498,481,412,277,0
427,498,481,412,278,0
427,497,481,411,278,0
427,498,480,412,277,0
428,498,481,412,275,0
428,497,481,411,277,0
428,498,481,412,276,0
428,498,481,412,277,0
427,498,481,411,277,0
427,498,481,412,277,0
427,498,481,412,277,0
428,498,481,412,277,0
428,498,481,411,279,0
428,498,481,412,278,0
428,498,481,412,278,0
428,498,481,412,277,0
428,497,481,412,278,0
427,498,480,412,278,0
428,498,481,412,277,0
428,498,481,411,278,0
428,498,481,412,277,0
428,499,481,411,276,0
428,498,481,411,276,0
428,498,481,411,277,0
428,498,481,412,277,0
428,498,481,412,278,0
427,498,481,412,277,0
428,499,481,411,278,0
428,498,481,412,277,0
428,499,481,412,276,0
428,498,481,412,278,0
427,498,481,411,278,0
428,498,480,412,277,0
428,499,480,412,277,0
427,499,481,412,277,0
428,498,481,412,278,0
428,498,481,412,277,0
428,498,481,411,278,0
428,498,481,411,278,0
428,499,481,412,277,0
428,498,481,412,277,0
428,498,480,412,277,0
428,499,481,412,278,0
427,499,481,411,278,0
428,499,481,412,277,0
427,499,481,412,277,0
428,498,481,411,277,0
428,499,481,412,277,0
428,498,481,412,278,0
428,498,481,411,278,0
428,499,481,413,277,0
428,499,481,412,278,0
428,498,481,412,277,0
428,498,481,413,277,0
428,499,481,412,278,0
427,499,481,412,279,0
426,499,480,412,278,0
427,499,482,411,277,0
428,498,482,412,278,0
428,498,481,412,278,0
428,498,480,411,278,0
428,498,481,412,279,0
