491,557,741,714,329,2
491,561,739,716,330,2
493,556,740,715,330,2
492,569,740,714,331,2
492,558,740,714,330,2
492,565,741,715,332,2
492,560,741,714,332,2
493,558,740,715,332,2
492,560,739,714,333,2
492,556,739,715,335,2
492,570,740,715,334,2
492,558,741,714,335,2
493,565,740,714,336,2
493,560,740,715,336,2
493,558,741,714,337,2
494,562,740,715,337,2
493,557,739,714,337,2
494,569,740,715,337,2
493,560,739,715,337,2
494,564,740,714,337,2
493,560,739,715,337,2
494,557,739,715,338,2
495,561,739,714,338,2
494,555,738,715,338,2
494,571,740,715,338,2
494,558,738,714,339,2
495,564,739,714,338,2
495,560,738,715,339,2
