492,511,535,511,294,0
492,512,534,511,295,0
493,512,532,512,297,0
492,513,531,511,298,0
493,514,531,511,297,0
492,514,532,512,300,0
493,515,533,513,301,0
493,515,535,514,301,0
494,515,535,514,301,0
494,516,536,514,302,0
493,516,536,513,302,0
493,515,534,513,300,0
493,515,534,513,300,0
494,515,534,513,301,0
495,514,533,513,300,0
494,514,533,513,301,0
494,514,532,512,301,0
494,513,529,510,302,0
499,518,534,509,304,0
506,526,538,509,309,0
511,531,541,510,312,0
516,535,542,510,314,0
516,535,542,511,315,0
517,534,540,512,317,0
514,525,531,511,315,0
510,513,522,510,309,0
505,509,519,510,302,0
501,509,519,509,298,0
497,509,520,510,299,0
487,509,522,511,301,0
485,509,522,511,302,0
484,511,525,511,306,0
484,512,529,514,316,0
484,513,532,515,325,0
485,513,531,515,325,0
485,514,530,515,320,0
486,514,528,514,315,0
489,515,526,513,303,0
489,515,525,512,296,0
489,516,524,511,295,0
490,516,521,503,297,0
490,513,519,500,311,0
491,512,519,499,327,0
491,511,518,499,334,0
491,511,518,500,318,0
491,512,524,505,307,0
492,513,530,508,308,0
492,513,531,508,306,0
491,512,532,509,307,0
491,513,532,509,310,0
491,514,531,509,316,0
491,515,528,510,324,0
491,512,528,512,329,0
491,511,524,511,333,0
491,511,522,509,334,0
491,511,520,509,334,0
491,511,519,508,334,0
491,509,519,509,336,0
492,510,518,509,338,0
492,510,518,508,339,0
492,510,518,509,341,0
492,511,517,510,341,0
492,512,519,509,340,0
492,512,517,507,330,0
493,512,517,508,326,0
493,513,518,509,326,0
495,514,518,510,330,0
496,514,520,511,333,0
497,514,520,512,333,0
497,514,521,512,337,0
497,514,521,512,337,0
497,514,521,512,337,0
497,514,521,512,338,0
497,513,521,513,339,0
497,514,521,513,339,0
495,514,522,512,341,0
495,514,521,512,337,0
495,513,521,512,329,0
494,512,522,511,319,0
495,512,522,512,318,0
495,512,522,513,318,0
496,514,522,513,324,0
497,514,522,512,326,0
499,515,522,513,326,0
498,514,522,512,326,0
498,515,522,512,326,0
498,515,522,512,327,0
498,515,522,512,327,0
498,515,522,512,328,0
499,515,522,512,328,0
499,515,523,513,329,0
498,515,523,512,330,0
499,515,523,513,330,0
499,515,523,513,330,0
499,515,523,512,329,0
498,515,523,513,329,0
499,515,523,513,329,0
499,515,523,513,330,0
499,515,524,513,330,0
499,516,523,512,329,0
498,515,523,512,329,0
498,515,523,512,328,0
499,515,523,511,328,0
498,514,523,511,327,0
498,515,522,511,327,0
499,513,521,510,323,0
495,510,520,510,316,0
486,507,522,509,317,0
486,509,524,510,320,0
490,513,524,511,323,0
501,520,529,507,324,0
511,532,539,509,324,0
515,535,539,507,325,0
518,536,539,509,327,0
519,536,536,511,327,0
519,535,532,513,334,0
525,538,535,518,349,0
519,527,524,517,349,0
507,512,513,508,315,0
503,509,515,506,314,0
503,509,516,504,319,0
501,508,516,501,322,0
499,509,517,500,321,0
498,509,518,499,320,0
498,510,518,500,320,0
498,511,519,500,320,0
499,510,519,500,314,0
498,511,519,501,305,0
501,511,520,503,310,0
507,520,526,502,316,0
516,530,532,503,319,0
497,509,520,502,303,0
485,507,521,504,303,0
481,513,525,507,309,0
482,516,528,510,316,0
482,517,524,508,304,0
484,513,516,504,286,0
483,512,518,505,279,0
484,513,520,504,286,0
484,514,517,503,301,0
482,512,516,503,335,0
485,513,512,504,337,0
484,516,513,500,295,0
481,517,518,498,280,0
478,516,524,498,282,0
477,518,524,500,288,0
475,518,526,498,303,0
476,518,531,496,325,0
477,519,523,497,313,0
480,514,527,500,284,0
481,511,534,506,290,0
481,512,535,507,290,0
480,512,533,507,290,0
481,511,534,507,290,0
482,510,536,509,285,0
483,509,536,509,284,0
481,507,537,509,285,0
479,507,537,510,286,0
480,507,536,509,286,0
480,507,533,510,285,0
481,507,534,510,285,0
481,506,535,511,287,0
481,508,536,512,288,0
481,508,538,509,294,0
485,502,537,509,303,0
498,502,535,505,300,0
506,503,532,502,294,0
505,500,527,500,290,0
503,500,525,498,291,0
504,500,519,496,301,0
502,499,520,497,316,0
494,495,527,504,311,0
492,495,536,509,295,0
487,495,538,509,290,0
484,497,538,509,289,0
484,500,540,510,293,0
484,502,543,511,295,0
483,503,544,511,296,0
484,504,545,512,297,0
484,504,547,513,297,0
484,504,546,512,300,0
484,504,544,512,299,0
485,504,544,512,299,0
484,504,545,513,300,0
484,504,544,513,301,0
485,505,545,513,300,0
485,504,546,513,302,0
485,503,542,513,303,0
486,502,534,509,304,0
490,503,525,501,302,0
494,506,522,496,341,0
496,506,523,498,364,0
501,508,527,506,312,0
528,541,544,519,302,0
546,570,560,524,300,0
555,592,581,526,299,0
554,598,588,512,309,0
553,596,587,510,314,0
529,554,551,495,303,0
512,530,531,487,284,0
508,522,522,487,281,0
506,520,519,489,282,0
503,516,513,489,316,0
501,510,514,489,344,0
495,506,514,489,328,0
490,504,523,488,308,0
486,504,528,489,304,0
483,506,533,491,303,0
482,507,535,493,304,0
483,503,526,490,307,0
502,517,521,497,332,0
528,535,534,515,352,0
506,518,524,520,357,0
487,500,506,514,354,0
483,501,504,512,346,0
484,499,503,510,337,0
488,496,505,505,328,0
489,495,507,500,320,0
489,495,512,500,316,0
488,499,518,506,323,0
489,501,523,509,327,0
488,502,524,511,331,0
492,504,517,505,333,0
497,508,516,501,327,0
507,517,518,501,325,0
512,522,518,501,324,0
490,505,516,499,317,0
483,502,522,502,318,0
481,506,527,505,320,0
481,509,530,507,321,0
485,506,519,506,329,0
505,517,518,505,331,0
503,511,515,504,320,0
485,502,524,507,305,0
480,504,533,510,310,0
478,508,537,512,312,0
482,507,529,511,317,0
503,512,518,508,324,0
506,510,516,504,323,0
484,500,524,510,289,0
480,505,532,512,292,0
484,507,525,511,300,0
504,513,518,508,313,0
490,505,516,507,299,0
483,502,529,512,291,0
483,508,533,512,294,0
491,506,517,509,315,0
497,509,519,507,316,0
483,505,526,510,294,0
482,509,535,512,298,0
487,507,521,511,312,0
499,509,518,509,320,0
491,510,520,509,313,0
483,506,527,512,295,0
482,508,531,513,296,0
485,510,529,510,298,0
500,511,519,508,314,0
489,503,519,509,293,0
486,504,531,511,285,0
489,509,528,511,294,0
494,508,520,510,306,0
488,505,525,510,290,0
491,510,525,512,299,0
490,507,524,512,293,0
489,507,528,513,290,0
490,509,531,513,289,0
489,509,532,514,289,0
490,510,532,514,285,0
489,510,532,514,287,0
490,509,532,513,287,0
491,510,532,515,289,0
492,511,532,516,288,0
490,510,532,514,285,0
492,509,522,514,302,0
491,506,521,512,295,0
490,505,523,513,289,0
491,508,521,514,302,0
492,510,523,514,293,0
492,509,521,514,298,0
491,507,522,515,307,0
492,508,523,515,315,0
491,506,518,513,321,0
490,507,520,514,319,0
484,501,520,512,323,0
483,504,519,513,331,0
488,505,521,513,328,0
490,507,520,514,335,0
490,506,520,514,334,0
490,505,520,512,337,0
492,507,519,514,342,0
491,508,521,513,341,0
489,504,519,511,339,0
491,505,521,512,338,0
490,506,521,511,335,0
493,508,521,513,340,0
490,507,522,511,329,0
489,506,522,509,319,0
487,508,523,510,322,0
484,511,523,509,325,0
478,513,526,510,330,0
477,513,522,507,331,0
480,512,518,504,316,0
480,512,520,504,313,0
480,512,521,505,309,0
479,512,524,507,310,0
479,513,524,508,305,0
481,514,526,509,306,0
480,514,528,510,303,0
481,514,529,510,305,0
481,514,530,511,306,0
482,515,531,511,306,0
481,515,531,513,307,0
481,515,530,512,308,0
482,515,531,512,308,0
482,514,532,513,307,0
481,514,532,513,307,0
482,515,533,513,307,0
482,515,534,514,307,0
482,515,533,514,306,0
482,515,533,514,305,0
482,515,533,514,305,0
482,515,533,514,307,0
482,515,534,513,307,0
482,515,532,511,307,0
482,515,530,510,310,0
481,516,530,512,309,0
482,516,532,512,302,0
485,512,532,508,285,0
487,511,531,503,296,0
490,511,530,504,330,0
497,512,532,508,321,0
534,552,563,517,309,0
543,586,592,518,300,0
538,595,601,518,292,0
531,595,604,518,290,0
525,588,600,517,296,0
508,555,571,514,299,0
498,524,526,505,304,0
500,515,516,500,305,0
500,512,512,495,292,0
501,513,512,494,275,0
500,511,510,494,291,0
500,508,514,493,336,0
501,508,516,493,360,0
503,505,519,492,343,0
504,508,524,500,317,0
511,517,525,506,306,0
526,541,541,511,306,0
542,582,571,513,306,0
542,596,585,512,314,0
534,578,570,509,322,0
516,541,541,496,325,0
503,517,523,490,322,0
504,513,518,491,316,0
499,510,513,492,301,0
498,507,507,491,312,0
497,506,507,491,311,0
498,507,508,492,316,0
499,508,512,493,339,0
499,507,513,492,322,0
500,506,515,492,308,0
497,504,519,492,301,0
496,505,522,492,297,0
495,507,525,492,293,0
495,508,526,492,293,0
495,509,528,491,293,0
496,510,530,494,295,0
497,510,531,496,292,0
498,510,532,498,288,0
498,509,533,500,285,0
499,509,533,500,285,0
499,509,534,500,285,0
500,509,534,501,285,0
501,510,533,501,286,0
502,510,532,501,289,0
501,510,531,501,290,0
501,510,530,500,291,0
501,510,528,498,293,0
502,511,528,497,293,0
503,512,527,497,294,0
504,513,527,497,297,0
505,513,527,498,296,0
504,513,527,498,296,0
504,513,527,498,296,0
503,512,527,497,296,0
504,512,527,497,294,0
504,513,525,494,290,0
504,512,525,495,288,0
504,512,525,495,285,0
505,513,525,495,285,0
504,513,525,495,284,0
504,513,525,494,283,0
504,512,525,495,285,0
505,513,526,495,286,0
504,513,526,495,286,0
505,514,526,496,287,0
505,514,526,496,288,0
505,513,525,495,287,0
504,513,525,495,289,0
505,513,525,495,290,0
505,513,525,495,290,0
506,514,526,496,291,0
505,513,526,496,291,0
505,513,526,496,292,0
505,514,525,496,292,0
504,513,525,495,291,0
505,513,526,496,291,0
505,513,525,495,291,0
505,513,525,495,292,0
505,514,526,495,293,0
506,514,525,496,293,0
505,513,526,495,293,0
504,513,524,495,293,0
504,513,525,495,294,0
505,513,525,496,293,0
504,513,525,495,294,0
505,513,525,495,294,0
505,512,524,495,296,0
505,511,521,495,301,0
504,509,518,494,307,0
504,510,518,495,310,0
504,510,516,496,310,0
507,511,516,497,317,0
507,513,516,497,320,0
507,513,517,497,319,0
507,512,518,497,314,0
505,512,517,496,308,0
501,511,517,495,300,0
499,510,518,494,295,0
498,510,519,495,293,0
499,510,520,494,293,0
497,510,520,494,293,0
499,509,520,495,293,0
498,509,521,494,293,0
498,509,521,494,292,0
498,509,522,493,292,0
498,510,523,494,291,0
501,511,524,494,292,0
503,512,525,496,293,0
504,512,525,496,295,0
504,512,525,496,294,0
503,512,524,495,294,0
504,512,524,496,294,0
504,512,525,496,295,0
504,512,525,496,294,0
504,512,524,496,295,0
505,513,525,496,296,0
504,513,524,496,297,0
504,512,524,495,296,0
503,512,524,495,296,0
504,512,524,496,296,0
504,512,524,496,297,0
504,512,524,497,297,0
503,510,520,495,306,0
506,512,517,497,319,0
513,520,519,499,325,0
515,523,521,500,327,0
519,529,523,501,328,0
522,532,525,503,330,0
522,532,525,503,332,0
522,533,526,504,334,0
522,532,526,504,333,0
521,532,526,503,329,0
517,523,520,500,311,0
505,510,510,497,291,0
501,506,506,495,274,0
499,506,510,495,272,0
499,507,514,495,276,0
499,508,516,496,278,0
499,507,515,495,278,0
499,507,516,495,279,0
499,508,517,494,280,0
500,508,516,495,282,0
500,509,517,496,282,0
501,509,517,496,283,0
501,509,518,496,284,0
502,509,517,498,289,0
507,512,515,500,307,0
517,524,519,502,315,0
522,531,523,504,321,0
529,539,527,506,326,0
534,544,529,508,329,0
534,544,529,509,332,0
528,529,520,505,318,0
511,507,508,501,297,0
505,505,507,497,288,0
501,506,510,496,280,0
499,505,512,495,278,0
497,507,514,495,278,0
497,508,515,495,279,0
496,508,516,494,277,0
495,508,516,494,276,0
495,509,517,494,275,0
496,509,516,493,275,0
496,509,517,494,274,0
497,508,517,497,280,0
505,509,512,500,295,0
515,518,513,503,308,0
521,524,516,505,317,0
520,525,517,505,317,0
520,525,517,505,317,0
520,525,517,505,316,0
520,525,517,505,317,0
516,518,514,504,306,0
506,511,513,499,293,0
498,509,515,497,281,0
493,511,517,495,278,0
494,513,520,495,278,0
494,513,520,495,277,0
496,513,520,495,276,0
497,514,521,495,277,0
498,514,523,497,279,0
499,511,520,500,289,0
510,518,518,503,307,0
525,533,523,507,320,0
526,534,523,508,317,0
516,516,510,503,285,0
507,511,509,499,276,0
507,510,511,498,273,0
507,510,512,498,272,0
507,510,513,497,270,0
507,509,514,497,272,0
506,509,515,496,271,0
506,509,516,495,271,0
505,509,516,495,269,0
506,510,517,496,270,0
506,512,518,495,270,0
508,513,518,497,275,0
527,542,535,499,290,0
544,584,566,499,300,0
544,583,561,501,309,0
526,542,524,496,297,0
515,520,508,494,281,0
513,518,506,494,271,0
510,517,509,492,268,0
510,518,511,492,269,0
511,519,511,492,268,0
511,520,512,493,267,0
512,520,512,493,268,0
512,520,512,493,269,0
512,520,513,493,270,0
512,520,513,495,273,0
512,518,513,495,276,0
512,518,513,495,278,0
512,518,513,496,279,0
512,519,512,496,280,0
512,518,512,496,280,0
512,519,511,495,276,0
507,517,511,495,270,0
499,514,511,495,264,0
496,512,512,494,260,0
497,515,514,496,256,0
498,514,511,497,270,0
500,514,510,496,289,0
502,515,510,496,309,0
503,515,511,498,302,0
504,516,516,498,303,0
520,535,526,499,301,0
550,588,569,504,313,0
553,602,582,505,331,0
531,560,542,499,323,0
501,521,515,495,288,0
495,511,504,495,268,0
495,510,502,496,263,0
497,510,505,496,274,0
496,510,505,496,278,0
494,509,506,496,279,0
493,508,507,496,277,0
491,507,508,495,275,0
491,507,510,495,275,0
490,507,511,495,274,0
489,508,512,495,273,0
490,508,514,495,271,0
492,508,515,495,270,0
492,508,515,494,268,0
492,508,516,495,266,0
492,509,516,495,269,0
493,510,516,495,270,0
495,510,516,495,297,0
497,510,515,495,362,0
499,509,516,496,332,0
499,510,520,497,305,0
500,510,523,500,297,0
499,511,524,500,293,0
500,510,523,501,294,0
500,511,524,500,292,0
500,511,524,500,293,0
500,512,524,503,293,0
498,511,523,505,294,0
495,512,519,507,301,0
494,513,514,507,306,0
495,513,513,507,308,0
496,513,513,505,309,0
497,513,514,505,309,0
494,512,514,504,312,0
493,513,515,504,314,0
493,513,516,502,316,0
494,513,516,501,316,0
495,513,516,501,317,0
495,514,516,501,315,0
495,515,517,501,317,0
496,515,517,502,316,0
496,514,517,503,317,0
495,514,519,503,313,0
497,517,522,504,317,0
500,540,541,506,325,0
502,536,561,505,328,0
504,540,570,504,340,0
505,543,560,504,341,0
500,531,532,496,326,0
493,516,517,495,305,0
491,508,510,493,291,0
492,508,512,492,286,0
492,509,514,492,282,0
490,508,515,492,280,0
490,508,513,492,279,0
490,508,513,491,280,0
491,508,514,492,280,0
492,508,514,492,279,0
492,509,514,493,279,0
488,509,516,494,281,0
488,509,515,494,285,0
488,508,512,496,292,0
490,508,512,498,297,0
491,507,509,497,294,0
484,507,512,498,291,0
481,514,515,499,286,0
478,520,519,500,298,0
479,521,520,500,304,0
480,522,519,500,308,0
480,524,519,499,308,0
480,525,520,500,308,0
481,525,520,501,307,0
482,524,520,501,307,0
482,523,520,501,306,0
483,523,520,502,306,0
484,523,520,502,305,0
485,523,520,502,305,0
486,522,520,502,305,0
487,523,520,502,306,0
488,523,521,502,305,0
488,523,521,503,305,0
488,522,521,502,305,0
489,522,521,502,305,0
489,522,521,502,304,0
490,522,521,503,304,0
490,521,521,503,304,0
490,521,521,503,303,0
490,521,521,503,304,0
490,521,522,503,303,0
490,520,521,503,303,0
490,520,522,503,303,0
491,521,522,504,303,0
