517,518,712,695,324,2
516,514,713,698,323,2
516,513,714,700,323,2
516,510,713,701,327,2
520,507,713,701,334,2
518,508,714,701,334,2
520,510,714,702,334,2
521,511,714,701,329,2
521,512,713,700,328,2
520,512,713,700,328,2
520,511,713,700,328,2
520,510,713,701,330,2
523,509,713,702,339,2
524,510,714,702,339,2
523,511,713,703,339,2
524,513,714,703,338,2
524,512,713,702,335,2
523,512,713,702,333,2
524,512,713,701,332,2
524,513,713,701,331,2
526,513,713,701,330,2
526,514,714,702,331,2
525,513,714,702,333,2
525,514,713,702,332,2
524,513,712,702,331,2
525,513,713,701,331,2
525,513,713,701,332,2
525,513,713,702,333,2
525,514,712,702,332,2
526,515,712,702,333,2
526,516,713,701,332,2
525,515,712,701,333,2
526,514,712,700,331,2
525,514,711,701,332,2
525,514,711,701,332,2
525,514,712,700,333,2
525,515,712,701,332,2
525,515,712,701,332,2
525,515,711,700,331,2
525,515,711,700,331,2
525,515,712,700,332,2
525,515,712,700,332,2
525,514,710,700,332,2
526,516,711,700,332,2
525,516,711,701,332,2
525,515,711,700,331,2
525,515,712,701,331,2
525,514,711,700,330,2
525,515,712,699,332,2
525,515,711,700,332,2
525,515,711,700,332,2
524,515,713,700,333,2
524,516,711,700,331,2
525,515,711,700,331,2
524,515,711,700,331,2
525,516,711,700,331,2
525,515,711,700,332,2
525,516,712,700,332,2
525,516,711,701,332,2
526,516,711,700,331,2
525,515,711,700,331,2
526,514,711,700,332,2
526,515,711,700,332,2
525,515,712,700,332,2
526,516,711,701,333,2
525,517,711,701,333,2
526,516,710,700,331,2
526,516,711,700,331,2
524,515,711,698,330,2
524,515,711,700,331,2
525,516,711,700,331,2
525,516,711,700,331,2
526,516,711,700,332,2
525,516,711,700,332,2
525,516,710,700,331,2
524,516,711,699,331,2
524,515,711,700,332,2
525,516,711,700,331,2
525,516,711,701,332,2
526,517,711,700,333,2
525,517,712,701,331,2
524,517,711,700,331,2
525,515,711,700,331,2
524,515,711,700,327,2
524,514,711,700,325,2
524,514,711,700,325,2
523,514,711,699,324,2
523,515,711,700,325,2
525,516,712,700,326,2
524,515,711,699,324,2
523,515,710,699,326,2
524,515,710,700,325,2
524,516,710,701,326,2
524,516,712,700,326,2
524,517,711,700,325,2
524,516,710,699,326,2
524,515,711,699,326,2
524,515,711,699,325,2
524,515,711,699,325,2
524,516,711,700,327,2
525,516,711,700,326,2
525,516,711,700,327,2
524,516,711,699,325,2
524,516,711,699,325,2
524,515,711,700,325,2
523,515,711,699,325,2
524,515,711,699,326,2
525,515,711,700,326,2
525,517,712,699,327,2
524,516,711,699,327,2
523,516,710,699,327,2
523,514,711,701,328,2
523,513,710,701,328,2
523,512,711,701,328,2
524,514,711,701,327,2
524,514,713,700,326,2
523,515,713,700,325,2
523,515,714,699,325,2
523,515,714,700,324,2
524,513,713,699,326,2
522,514,711,700,327,2
523,514,711,700,327,2
523,514,713,700,327,2
524,516,713,699,323,2
522,517,713,699,321,2
524,517,714,699,322,2
524,515,713,699,325,2
523,514,713,700,329,2
524,515,713,701,330,2
525,516,713,701,329,2
526,519,715,699,319,2
526,521,715,700,321,2
526,519,716,701,319,2
525,518,715,699,320,2
525,518,716,698,321,2
526,518,716,699,322,2
526,516,715,700,323,2
526,514,714,701,327,2
526,514,714,701,330,2
526,514,714,702,329,2
525,515,711,698,327,2
526,514,712,698,328,2
528,514,712,699,330,2
527,513,713,701,331,2
528,512,713,701,336,2
529,512,713,700,339,2
527,513,711,696,340,2
526,510,711,697,341,2
524,508,711,699,343,2
523,508,711,700,343,2
524,509,712,701,346,2
526,510,712,700,342,2
526,511,713,699,338,2
523,509,712,700,334,2
517,506,711,701,330,2
512,505,711,701,326,2
514,505,712,700,324,2
516,506,711,701,319,2
514,509,708,701,323,2
515,512,708,700,338,2
517,514,710,702,332,2
517,514,710,702,329,2
518,517,710,701,300,2
520,517,710,702,288,2
516,518,709,700,278,2
517,520,709,700,274,2
519,521,709,700,277,2
518,521,709,700,283,2
520,520,710,701,289,2
520,519,710,701,290,2
521,518,711,701,293,2
522,519,712,699,296,2
523,518,711,701,303,2
523,514,711,702,315,2
524,514,710,703,312,2
525,516,712,700,309,2
526,516,714,699,312,2
525,514,712,701,313,2
522,511,711,702,323,2
521,509,710,702,329,2
523,511,711,702,320,2
525,513,712,701,320,2
525,513,713,702,319,2
524,513,711,701,322,2
524,512,711,702,323,2
523,513,711,702,326,2
525,513,710,702,327,2
524,513,711,702,328,2
524,513,710,702,327,2
525,514,710,702,327,2
524,514,710,702,327,2
524,513,710,702,326,2
524,513,710,702,329,2
524,513,710,702,326,2
524,513,710,701,328,2
524,514,710,702,327,2
525,514,710,702,329,2
525,514,710,702,327,2
525,514,710,702,329,2
524,513,709,701,328,2
525,513,710,702,328,2
525,514,710,702,328,2
526,514,710,702,328,2
525,514,710,701,328,2
526,515,711,702,328,2
524,515,709,702,328,2
525,514,709,702,328,2
525,514,710,700,327,2
525,514,711,701,328,2
526,514,709,702,328,2
524,516,709,702,327,2
525,515,709,702,327,2
525,516,709,701,325,2
524,515,709,701,324,2
525,515,709,702,324,2
524,515,709,701,324,2
524,515,710,701,326,2
525,516,710,701,326,2
526,516,710,701,326,2
525,516,709,701,326,2
524,516,709,701,324,2
525,515,709,702,325,2
525,515,709,701,325,2
524,516,709,701,326,2
525,515,709,702,326,2
526,516,709,702,325,2
525,516,709,701,324,2
524,514,709,701,320,2
523,514,709,701,314,2
522,514,710,702,315,2
522,514,709,701,313,2
523,515,710,701,316,2
524,515,710,703,317,2
521,514,710,702,322,2
522,514,710,702,321,2
520,514,709,702,318,2
524,514,710,701,317,2
524,515,711,701,320,2
521,512,711,701,326,2
523,513,710,702,329,2
526,514,713,702,329,2
525,515,713,701,329,2
525,513,712,702,330,2
523,511,711,702,329,2
523,511,711,702,320,2
527,512,711,702,315,2
525,514,712,702,317,2
524,514,711,702,321,2
523,514,711,702,323,2
524,514,711,702,317,2
525,514,711,702,314,2
526,515,711,703,306,2
525,516,712,702,299,2
526,516,712,702,303,2
529,511,712,703,329,2
528,509,712,704,335,2
528,508,712,705,337,2
527,508,712,704,334,2
528,511,711,704,324,2
528,512,711,702,322,2
528,512,712,703,322,2
529,512,712,704,330,2
529,511,712,705,335,2
529,510,712,704,340,2
529,509,712,705,339,2
528,510,711,705,339,2
528,510,712,705,337,2
527,510,712,705,338,2
530,511,713,705,340,2
529,511,712,705,339,2
529,512,712,704,339,2
530,512,712,704,339,2
527,511,712,704,339,2
526,510,711,704,341,2
526,511,711,705,342,2
527,512,711,705,343,2
528,512,710,704,344,2
527,512,710,704,343,2
527,513,710,704,342,2
526,512,710,704,342,2
528,512,710,704,342,2
528,512,711,704,343,2
529,512,710,704,342,2
529,512,710,704,343,2
529,513,710,704,335,2
529,513,710,703,323,2
529,512,711,704,317,2
527,513,710,704,317,2
529,514,710,704,319,2
529,513,710,704,320,2
528,513,710,704,318,2
528,514,711,705,313,2
521,514,710,704,300,2
514,514,709,703,298,2
516,513,709,704,309,2
516,514,710,704,322,2
518,514,710,704,315,2
522,516,710,704,313,2
523,517,710,704,312,2
522,517,710,704,309,2
522,517,710,704,311,2
521,517,710,704,311,2
522,516,710,704,309,2
522,516,710,704,311,2
523,517,710,704,311,2
523,517,709,705,310,2
524,518,710,704,311,2
522,518,710,704,311,2
523,517,710,703,311,2
522,517,710,704,310,2
522,518,710,704,310,2
523,517,711,704,308,2
523,518,711,705,312,2
523,517,711,705,312,2
524,517,711,705,312,2
524,518,711,703,312,2
525,518,710,704,311,2
525,514,711,705,316,2
525,514,710,705,319,2
526,514,711,705,320,2
527,515,711,705,317,2
527,516,711,705,318,2
528,515,711,705,319,2
527,515,711,704,317,2
530,515,712,705,317,2
534,516,712,705,313,2
538,518,711,705,310,2
539,520,712,705,311,2
541,520,712,705,311,2
540,521,712,705,311,2
539,520,712,705,311,2
540,519,711,705,312,2
539,519,711,704,311,2
539,518,711,706,318,2
534,513,713,706,335,2
534,513,712,705,339,2
536,513,712,706,341,2
536,515,712,706,341,2
536,515,712,706,340,2
536,516,712,705,336,2
537,517,712,705,338,2
537,518,712,705,337,2
536,519,711,705,334,2
537,520,710,702,333,2
537,520,710,702,332,2
536,520,710,702,330,2
537,519,710,702,330,2
537,520,711,702,329,2
536,520,711,702,325,2
537,521,711,702,319,2
537,522,711,703,314,2
536,521,711,701,310,2
536,522,711,702,304,2
537,521,711,702,300,2
536,521,711,702,294,2
537,523,711,702,289,2
537,526,712,702,281,2
536,527,711,702,275,2
537,528,711,703,273,2
536,528,712,701,271,2
535,527,711,702,268,2
536,528,712,702,268,2
535,528,711,703,268,2
535,528,711,702,267,2
534,529,711,703,268,2
536,530,711,702,267,2
535,529,711,703,269,2
532,527,712,703,268,2
532,527,712,703,270,2
534,528,712,703,273,2
534,528,712,704,274,2
534,528,711,704,274,2
534,529,712,704,275,2
534,528,711,704,272,2
533,528,711,704,272,2
532,527,711,703,274,2
535,526,712,704,276,2
534,525,711,704,282,2
534,526,712,704,284,2
535,527,712,704,281,2
535,527,711,703,278,2
533,528,711,703,277,2
534,527,711,703,277,2
533,526,711,702,276,2
531,527,711,703,275,2
531,527,711,703,277,2
534,524,711,703,285,2
532,523,711,703,287,2
532,523,711,703,287,2
532,522,711,702,283,2
532,523,711,700,284,2
534,523,711,700,286,2
531,522,711,700,284,2
516,514,709,700,287,2
514,512,707,700,291,2
514,512,708,700,292,2
514,513,707,699,290,2
517,513,708,698,292,2
520,513,708,697,292,2
520,515,710,699,292,2
520,515,709,700,288,2
520,516,708,699,289,2
522,516,708,697,289,2
524,516,709,697,290,2
525,515,710,696,290,2
526,515,711,698,292,2
529,517,711,699,293,2
527,517,711,701,295,2
529,517,711,701,295,2
531,518,711,701,298,2
531,518,711,699,296,2
530,517,711,699,297,2
524,513,711,700,302,2
520,511,711,701,310,2
521,511,711,702,315,2
522,511,711,702,315,2
525,511,711,702,315,2
523,511,712,702,316,2
520,511,711,703,316,2
519,512,710,704,316,2
521,511,709,704,315,2
524,512,712,703,316,2
525,513,711,703,316,2
527,514,712,703,316,2
524,514,712,704,316,2
523,513,712,705,314,2
523,514,711,705,316,2
524,514,711,705,315,2
526,515,713,705,313,2
525,516,713,704,314,2
525,516,712,705,315,2
527,518,712,703,313,2
527,518,711,703,312,2
527,517,711,702,311,2
528,516,711,703,314,2
530,515,711,704,320,2
531,516,712,704,329,2
531,517,711,705,329,2
531,519,712,704,327,2
532,519,711,703,317,2
530,517,711,703,308,2
529,517,711,704,314,2
530,517,712,704,309,2
531,517,712,704,304,2
532,519,712,704,300,2
533,521,712,704,301,2
533,521,712,705,303,2
536,519,712,704,318,2
537,519,712,704,319,2
537,522,711,703,315,2
538,522,712,702,316,2
538,521,712,703,317,2
539,521,712,704,318,2
538,523,712,704,317,2
536,521,711,703,305,2
534,519,712,703,298,2
532,520,712,704,293,2
534,521,711,704,300,2
536,520,712,706,311,2
538,521,712,705,314,2
538,522,711,705,313,2
538,523,712,705,312,2
538,523,711,704,312,2
538,522,712,705,312,2
538,522,711,705,320,2
538,522,712,706,322,2
537,524,711,703,323,2
537,523,710,702,318,2
537,522,711,703,311,2
535,521,711,704,308,2
535,520,711,705,314,2
535,520,711,704,314,2
537,522,710,703,314,2
537,523,712,703,315,2
538,523,711,703,316,2
536,523,711,703,319,2
537,522,711,704,319,2
539,522,711,704,319,2
539,522,712,703,317,2
540,522,712,704,315,2
539,522,712,704,315,2
539,522,712,704,314,2
540,524,712,704,315,2
539,525,712,704,313,2
540,524,712,704,314,2
540,523,711,704,313,2
540,524,711,704,313,2
541,524,712,704,314,2
541,523,713,704,311,2
540,524,713,704,315,2
542,522,713,704,318,2
541,523,713,703,315,2
541,522,714,704,312,2
542,522,714,703,312,2
543,522,714,705,315,2
544,521,714,704,320,2
546,521,714,703,321,2
544,523,714,702,320,2
544,522,715,703,312,2
543,523,715,703,309,2
544,523,715,704,313,2
545,518,714,703,322,2
543,516,714,703,326,2
543,518,715,703,322,2
544,520,716,704,313,2
544,521,716,703,312,2
543,521,715,704,315,2
543,517,715,703,316,2
544,516,714,704,320,2
544,516,714,702,319,2
544,518,715,701,316,2
543,520,715,703,314,2
543,521,715,704,312,2
541,518,715,704,307,2
532,514,713,704,304,2
530,513,712,703,307,2
533,517,713,703,304,2
537,518,714,704,301,2
538,518,714,705,311,2
538,516,713,705,322,2
537,515,713,705,329,2
538,514,713,705,328,2
538,515,713,705,317,2
540,518,713,704,312,2
541,520,715,702,311,2
542,521,715,702,312,2
541,522,715,702,311,2
541,522,714,703,309,2
541,522,715,701,310,2
542,521,715,700,308,2
542,522,714,700,309,2
542,518,713,702,315,2
544,517,713,704,323,2
545,519,713,704,325,2
545,519,714,705,326,2
545,520,714,704,325,2
546,520,713,702,324,2
546,522,712,700,321,2
548,522,713,701,317,2
547,521,713,704,316,2
547,521,713,705,319,2
546,522,714,705,320,2
546,521,713,705,317,2
546,522,713,704,309,2
545,522,714,704,308,2
547,522,714,704,314,2
545,519,713,705,317,2
545,520,713,705,318,2
545,521,713,705,318,2
544,522,712,704,315,2
545,522,713,704,315,2
546,522,713,704,317,2
546,521,713,705,320,2
546,520,714,705,323,2
547,520,714,706,324,2
548,522,714,705,325,2
548,523,713,705,322,2
548,522,713,705,322,2
547,521,713,705,318,2
547,521,713,706,319,2
548,522,714,705,320,2
548,522,714,705,321,2
548,524,713,705,321,2
548,524,714,705,320,2
548,523,714,704,321,2
548,521,713,705,328,2
548,522,714,705,327,2
549,523,713,704,326,2
549,525,713,705,323,2
549,525,713,705,323,2
549,525,713,704,321,2
549,524,714,706,326,2
549,520,713,706,327,2
543,517,713,705,324,2
543,520,713,705,322,2
545,521,713,706,324,2
545,522,712,704,326,2
546,521,714,706,329,2
545,521,712,705,325,2
543,521,713,705,312,2
538,520,712,704,300,2
543,522,712,705,315,2
546,523,711,705,335,2
545,522,712,704,311,2
540,521,711,701,303,2
542,523,711,702,314,2
544,524,710,703,324,2
544,520,711,703,321,2
543,522,710,703,321,2
545,522,711,704,326,2
545,523,711,705,327,2
541,523,711,700,324,2
536,521,710,701,325,2
536,522,710,701,325,2
535,523,710,697,325,2
537,523,710,700,325,2
537,523,711,700,314,2
536,521,711,700,301,2
534,523,710,700,289,2
534,524,710,700,284,2
535,524,711,700,288,2
535,523,711,701,300,2
536,521,710,700,306,2
536,521,711,700,309,2
537,523,712,701,306,2
539,525,714,703,300,2
540,525,713,702,299,2
539,521,713,704,313,2
533,517,713,702,320,2
528,517,712,703,311,2
525,521,712,703,288,2
524,525,713,702,282,2
517,527,712,700,263,2
510,529,707,696,262,2
509,520,706,694,303,2
511,517,705,692,345,2
513,524,706,694,333,2
519,524,709,697,330,2
526,523,710,701,334,2
524,521,708,697,322,2
512,510,701,683,381,2
511,506,698,673,380,2
513,516,701,677,318,2
517,516,703,680,296,2
525,520,708,687,283,2
534,524,711,696,287,2
537,526,712,699,289,2
537,528,712,700,285,2
539,528,713,701,287,2
539,528,712,703,292,2
538,527,713,704,305,2
532,525,713,704,313,2
533,530,713,704,312,2
536,533,713,704,310,2
537,535,714,704,312,2
536,532,714,704,318,2
533,528,713,705,326,2
533,529,713,705,324,2
535,531,713,704,320,2
537,531,716,704,319,2
536,532,715,705,320,2
538,532,714,705,321,2
533,529,713,705,307,2
531,528,712,702,306,2
533,528,712,702,311,2
535,527,713,702,316,2
537,527,714,702,317,2
538,530,714,692,317,2
539,530,714,681,319,2
539,529,713,701,320,2
539,529,714,705,320,2
540,528,714,705,320,2
540,527,715,706,322,2
540,527,714,706,321,2
540,529,714,706,321,2
541,529,714,702,322,2
540,531,714,696,323,2
540,531,712,694,324,2
539,528,711,694,327,2
539,529,709,691,322,2
539,528,710,691,309,2
539,529,710,690,301,2
540,530,709,688,301,2
539,531,708,687,304,2
538,530,708,686,309,2
540,528,709,688,311,2
539,527,709,689,314,2
540,528,709,689,315,2
540,528,709,690,316,2
540,529,709,690,316,2
541,530,709,690,316,2
540,530,709,692,316,2
540,529,710,692,316,2
539,529,711,692,317,2
536,529,710,693,314,2
533,531,711,694,314,2
535,533,712,696,315,2
536,534,712,698,316,2
540,533,712,702,329,2
537,528,712,703,342,2
536,527,712,702,343,2
537,529,713,703,333,2
536,529,713,701,330,2
538,528,715,701,327,2
538,530,715,701,327,2
537,532,715,701,326,2
536,532,714,700,324,2
537,531,714,700,327,2
537,529,714,702,337,2
537,528,713,704,346,2
537,529,713,703,349,2
537,529,713,704,351,2
538,530,713,704,350,2
537,529,713,703,350,2
537,529,713,703,349,2
538,529,712,704,348,2
538,530,713,704,340,2
538,532,714,704,334,2
540,534,715,704,331,2
539,535,715,704,327,2
540,535,715,704,325,2
539,534,715,704,326,2
539,534,715,704,326,2
540,535,716,704,326,2
539,535,716,704,328,2
540,536,715,703,327,2
540,537,715,703,328,2
540,534,714,703,327,2
541,531,714,703,330,2
542,529,714,704,340,2
542,527,712,703,350,2
541,527,712,704,353,2
543,528,712,704,353,2
542,528,712,704,354,2
542,528,712,704,352,2
543,527,712,704,350,2
543,529,713,704,338,2
543,532,715,703,328,2
544,534,716,702,321,2
544,536,716,702,322,2
545,537,716,701,322,2
544,537,716,701,321,2
545,536,716,701,321,2
545,536,716,701,324,2
545,530,713,703,341,2
546,529,712,703,355,2
545,529,711,703,356,2
546,529,711,704,357,2
545,527,711,704,354,2
545,527,711,703,353,2
546,529,714,702,346,2
547,531,714,703,337,2
547,533,715,701,332,2
546,534,715,700,331,2
546,535,715,701,327,2
544,534,716,700,325,2
544,532,715,701,324,2
545,528,713,701,335,2
546,526,713,703,350,2
545,526,712,702,351,2
546,528,713,703,352,2
545,530,713,703,345,2
546,531,714,701,335,2
546,533,713,700,333,2
547,536,715,701,329,2
547,537,715,700,330,2
547,539,716,701,331,2
547,535,714,702,333,2
544,528,714,701,337,2
542,524,713,702,340,2
542,524,712,702,340,2
543,524,713,702,340,2
544,527,714,702,339,2
545,531,714,702,335,2
546,535,715,702,331,2
546,539,715,701,324,2
549,539,715,701,318,2
547,538,716,701,320,2
548,537,715,701,322,2
546,532,714,702,332,2
547,530,713,702,341,2
547,531,713,702,341,2
547,532,714,702,341,2
547,532,715,702,338,2
547,534,715,701,333,2
548,535,716,702,327,2
548,536,716,702,324,2
549,539,716,703,320,2
548,540,716,703,318,2
547,541,716,702,318,2
548,540,716,702,316,2
548,540,716,703,316,2
548,538,716,703,319,2
548,537,715,704,323,2
548,536,714,703,328,2
547,534,713,703,333,2
546,534,712,703,335,2
546,534,712,704,336,2
546,533,713,703,334,2
545,532,712,703,335,2
543,533,712,703,330,2
538,532,712,703,324,2
529,522,707,699,307,2
518,514,701,694,339,2
519,514,701,693,362,2
522,527,703,693,330,2
525,530,707,696,311,2
529,532,709,698,301,2
531,533,711,700,302,2
533,534,711,701,306,2
532,536,710,701,306,2
532,535,711,701,307,2
532,534,710,702,308,2
532,534,711,702,309,2
533,535,710,702,310,2
532,535,712,702,310,2
533,537,711,703,310,2
532,538,711,704,310,2
532,537,711,703,311,2
532,536,712,703,311,2
531,535,711,704,313,2
533,534,712,704,327,2
532,532,711,705,342,2
533,532,713,706,350,2
533,534,713,706,352,2
533,534,713,706,350,2
533,533,713,706,348,2
534,533,711,706,349,2
534,534,713,706,345,2
534,534,713,706,340,2
535,535,713,706,339,2
536,536,713,706,336,2
536,536,713,706,335,2
534,533,713,706,337,2
529,531,713,706,339,2
526,523,709,703,336,2
528,520,707,698,296,2
529,528,709,697,276,2
518,530,711,701,281,2
514,530,713,701,285,2
512,529,712,701,284,2
513,529,713,701,285,2
514,528,713,702,285,2
514,528,712,702,287,2
515,530,712,702,287,2
514,530,712,702,288,2
514,530,713,702,289,2
514,530,713,702,289,2
514,529,712,702,290,2
517,529,712,702,292,2
525,529,713,702,294,2
528,530,712,703,299,2
528,530,713,703,300,2
528,531,712,703,299,2
528,530,712,703,300,2
527,528,712,703,300,2
530,528,712,703,300,2
530,529,713,703,301,2
533,529,712,704,305,2
533,529,712,704,308,2
535,529,713,704,313,2
536,529,713,705,317,2
535,529,712,705,319,2
536,528,712,705,319,2
536,530,712,705,319,2
536,530,713,705,321,2
532,531,713,705,320,2
524,533,712,705,320,2
523,532,712,705,320,2
530,529,712,704,321,2
531,528,712,705,327,2
534,526,712,706,334,2
535,528,712,706,337,2
536,529,713,706,338,2
536,532,713,705,338,2
523,530,711,705,340,2
512,526,711,704,342,2
512,524,711,703,343,2
512,524,711,701,344,2
512,525,711,702,343,2
513,525,711,702,344,2
515,527,711,703,342,2
520,529,711,701,338,2
516,527,711,698,336,2
517,527,712,696,336,2
518,528,712,698,340,2
527,528,711,700,350,2
524,528,710,701,352,2
524,530,711,701,344,2
520,531,712,697,332,2
516,528,712,695,330,2
516,527,713,695,332,2
514,525,711,696,339,2
510,521,708,696,347,2
512,522,708,695,348,2
516,525,708,694,342,2
515,524,708,691,341,2
515,523,706,689,340,2
515,522,705,689,340,2
514,522,706,689,341,2
515,521,705,689,341,2
517,523,703,688,343,2
518,525,703,688,341,2
521,529,702,688,341,2
524,529,702,688,337,2
527,528,702,688,337,2
528,529,702,690,339,2
529,529,702,689,339,2
530,530,701,689,340,2
532,531,701,688,338,2
532,531,701,688,339,2
532,530,700,688,338,2
532,530,700,688,338,2
534,530,701,688,339,2
535,530,701,688,337,2
536,530,701,688,337,2
535,531,700,689,337,2
