651.0,725.0,742.0,720.0,424.0,5.0
687.0,719.0,734.0,724.0,399.0,5.0
688.0,710.0,715.0,719.0,394.0,5.0
689.0,722.0,737.0,726.0,412.0,5.0
675.0,700.0,705.0,690.0,381.0,5.0
686.0,720.0,735.0,727.0,406.0,5.0
680.0,722.0,735.0,726.0,409.0,5.0
675.0,724.0,738.0,721.0,419.0,5.0
686.0,717.0,732.0,724.0,395.0,5.0
681.0,726.0,742.0,724.0,421.0,5.0
641.0,721.0,742.0,721.0,424.0,5.0
654.0,725.0,744.0,720.0,425.0,5.0
681.0,726.0,742.0,722.0,420.0,5.0
691.0,721.0,734.0,726.0,403.0,5.0
690.0,715.0,731.0,727.0,402.0,5.0
693.0,722.0,734.0,724.0,403.0,5.0
689.0,722.0,736.0,726.0,406.0,5.0
676.0,698.0,686.0,661.0,373.0,5.0
679.0,714.0,733.0,725.0,406.0,5.0
681.0,727.0,743.0,721.0,418.0,5.0
687.0,722.0,735.0,725.0,411.0,5.0
688.0,722.0,735.0,725.0,404.0,5.0
689.0,715.0,732.0,726.0,402.0,5.0
687.0,721.0,738.0,726.0,407.0,5.0
676.0,697.0,699.0,687.0,395.0,5.0
686.0,721.0,735.0,727.0,405.0,5.0
648.0,726.0,744.0,723.0,424.0,5.0
684.0,723.0,737.0,726.0,409.0,5.0
684.0,718.0,733.0,723.0,398.0,5.0
643.0,724.0,742.0,721.0,421.0,5.0
679.0,685.0,681.0,710.0,402.0,5.0
626.0,726.0,742.0,722.0,423.0,5.0
688.0,719.0,736.0,725.0,400.0,5.0
693.0,718.0,729.0,723.0,401.0,5.0
686.0,721.0,734.0,726.0,405.0,5.0
689.0,718.0,728.0,725.0,403.0,5.0
689.0,718.0,732.0,727.0,404.0,5.0
665.0,721.0,743.0,724.0,421.0,5.0
650.0,725.0,742.0,721.0,423.0,5.0
655.0,726.0,741.0,719.0,423.0,5.0
653.0,726.0,744.0,719.0,425.0,5.0
680.0,711.0,701.0,683.0,379.0,5.0
679.0,724.0,744.0,721.0,417.0,5.0
682.0,725.0,742.0,723.0,418.0,5.0
693.0,720.0,733.0,725.0,399.0,5.0
682.0,726.0,741.0,721.0,422.0,5.0
679.0,724.0,743.0,721.0,415.0,5.0
663.0,726.0,742.0,721.0,418.0,5.0
650.0,724.0,743.0,720.0,425.0,5.0
692.0,718.0,730.0,725.0,404.0,5.0
692.0,722.0,736.0,726.0,407.0,5.0
682.0,727.0,742.0,721.0,420.0,5.0
691.0,719.0,733.0,717.0,400.0,5.0
687.0,720.0,736.0,727.0,407.0,5.0
659.0,722.0,742.0,722.0,422.0,5.0
681.0,727.0,742.0,720.0,415.0,5.0
692.0,720.0,732.0,725.0,402.0,5.0
681.0,728.0,742.0,720.0,415.0,5.0
692.0,721.0,737.0,727.0,401.0,5.0
686.0,720.0,734.0,726.0,404.0,5.0
690.0,720.0,735.0,724.0,400.0,5.0
669.0,723.0,743.0,723.0,421.0,5.0
681.0,728.0,742.0,720.0,415.0,5.0
686.0,721.0,735.0,728.0,407.0,5.0
679.0,708.0,729.0,699.0,373.0,5.0
688.0,718.0,735.0,724.0,400.0,5.0
647.0,724.0,742.0,720.0,426.0,5.0
668.0,721.0,744.0,723.0,419.0,5.0
678.0,702.0,715.0,688.0,373.0,5.0
688.0,716.0,731.0,725.0,402.0,5.0
691.0,718.0,733.0,727.0,406.0,5.0
693.0,720.0,732.0,725.0,399.0,5.0
651.0,727.0,743.0,720.0,427.0,5.0
673.0,725.0,739.0,723.0,417.0,5.0
666.0,723.0,742.0,722.0,423.0,5.0
689.0,721.0,735.0,725.0,399.0,5.0
689.0,714.0,733.0,726.0,402.0,5.0
654.0,720.0,742.0,720.0,425.0,5.0
680.0,727.0,742.0,721.0,414.0,5.0
680.0,727.0,743.0,722.0,420.0,5.0
686.0,709.0,709.0,719.0,403.0,5.0
684.0,727.0,744.0,722.0,418.0,5.0
662.0,723.0,744.0,721.0,424.0,5.0
681.0,727.0,743.0,721.0,416.0,5.0
691.0,719.0,733.0,716.0,401.0,5.0
681.0,728.0,741.0,720.0,415.0,5.0
687.0,716.0,728.0,715.0,397.0,5.0
624.0,559.0,527.0,521.0,405.0,6.0
623.0,561.0,525.0,518.0,402.0,6.0
587.0,551.0,532.0,548.0,415.0,6.0
618.0,544.0,513.0,507.0,396.0,6.0
621.0,560.0,527.0,522.0,405.0,6.0
624.0,560.0,525.0,518.0,402.0,6.0
614.0,555.0,522.0,518.0,404.0,6.0
585.0,557.0,532.0,547.0,417.0,6.0
585.0,557.0,545.0,550.0,415.0,6.0
568.0,550.0,534.0,543.0,413.0,6.0
566.0,552.0,544.0,552.0,414.0,6.0
606.0,548.0,511.0,506.0,390.0,6.0
560.0,557.0,547.0,545.0,423.0,6.0
622.0,561.0,525.0,522.0,399.0,6.0
581.0,556.0,535.0,548.0,412.0,6.0
623.0,559.0,525.0,520.0,402.0,6.0
593.0,546.0,530.0,541.0,410.0,6.0
572.0,549.0,531.0,545.0,412.0,6.0
620.0,555.0,522.0,518.0,404.0,6.0
602.0,549.0,533.0,543.0,426.0,6.0
623.0,560.0,525.0,522.0,399.0,6.0
607.0,547.0,510.0,501.0,380.0,6.0
623.0,559.0,524.0,518.0,402.0,6.0
623.0,560.0,525.0,519.0,402.0,6.0
585.0,558.0,545.0,551.0,413.0,6.0
605.0,558.0,541.0,551.0,413.0,6.0
619.0,557.0,523.0,518.0,404.0,6.0
585.0,553.0,533.0,548.0,413.0,6.0
616.0,547.0,512.0,508.0,394.0,6.0
615.0,555.0,517.0,511.0,400.0,6.0
624.0,562.0,523.0,516.0,404.0,6.0
624.0,560.0,524.0,519.0,402.0,6.0
573.0,548.0,530.0,544.0,412.0,6.0
622.0,560.0,527.0,521.0,405.0,6.0
588.0,557.0,544.0,551.0,409.0,6.0
570.0,554.0,533.0,548.0,427.0,6.0
624.0,560.0,522.0,517.0,401.0,6.0
585.0,555.0,535.0,540.0,409.0,6.0
584.0,552.0,532.0,548.0,411.0,6.0
588.0,557.0,545.0,550.0,414.0,6.0
578.0,555.0,543.0,545.0,430.0,6.0
581.0,556.0,543.0,550.0,411.0,6.0
568.0,555.0,537.0,545.0,419.0,6.0
571.0,553.0,544.0,554.0,414.0,6.0
615.0,553.0,520.0,514.0,404.0,6.0
579.0,547.0,531.0,544.0,411.0,6.0
591.0,547.0,528.0,542.0,411.0,6.0
624.0,558.0,524.0,520.0,401.0,6.0
584.0,568.0,542.0,551.0,416.0,6.0
588.0,558.0,545.0,551.0,414.0,6.0
599.0,549.0,517.0,512.0,390.0,6.0
563.0,556.0,551.0,549.0,424.0,6.0
583.0,553.0,535.0,545.0,428.0,6.0
625.0,559.0,526.0,521.0,404.0,6.0
594.0,546.0,527.0,542.0,409.0,6.0
623.0,558.0,525.0,520.0,403.0,6.0
558.0,558.0,547.0,548.0,425.0,6.0
589.0,550.0,516.0,511.0,396.0,6.0
625.0,560.0,522.0,517.0,401.0,6.0
574.0,553.0,538.0,545.0,419.0,6.0
565.0,553.0,541.0,551.0,420.0,6.0
584.0,553.0,534.0,548.0,410.0,6.0
589.0,548.0,528.0,541.0,411.0,6.0
560.0,557.0,548.0,548.0,424.0,6.0
622.0,559.0,526.0,521.0,404.0,6.0
623.0,559.0,527.0,521.0,404.0,6.0
626.0,561.0,524.0,517.0,403.0,6.0
564.0,552.0,544.0,553.0,414.0,6.0
625.0,561.0,523.0,520.0,402.0,6.0
626.0,561.0,526.0,522.0,399.0,6.0
625.0,560.0,524.0,517.0,403.0,6.0
574.0,548.0,533.0,545.0,412.0,6.0
606.0,557.0,541.0,550.0,413.0,6.0
586.0,552.0,532.0,548.0,413.0,6.0
608.0,550.0,520.0,517.0,403.0,6.0
624.0,561.0,526.0,520.0,403.0,6.0
624.0,561.0,526.0,520.0,404.0,6.0
595.0,547.0,529.0,543.0,410.0,6.0
589.0,558.0,545.0,552.0,413.0,6.0
575.0,548.0,530.0,543.0,413.0,6.0
608.0,548.0,512.0,507.0,397.0,6.0
589.0,557.0,546.0,551.0,413.0,6.0
605.0,550.0,534.0,546.0,393.0,6.0
575.0,550.0,535.0,545.0,412.0,6.0
554.0,555.0,550.0,548.0,417.0,6.0
622.0,560.0,525.0,522.0,399.0,6.0
616.0,553.0,520.0,515.0,405.0,6.0
559.0,553.0,545.0,556.0,416.0,6.0
559.0,555.0,550.0,549.0,424.0,6.0
612.0,554.0,521.0,516.0,405.0,6.0
626.0,558.0,523.0,518.0,400.0,6.0
621.0,559.0,522.0,518.0,404.0,6.0
606.0,548.0,517.0,512.0,387.0,6.0
576.0,549.0,533.0,546.0,412.0,6.0
625.0,559.0,527.0,521.0,404.0,6.0
561.0,556.0,546.0,548.0,423.0,6.0
588.0,559.0,546.0,551.0,413.0,6.0
602.0,550.0,520.0,515.0,404.0,6.0
622.0,560.0,526.0,521.0,405.0,6.0
617.0,552.0,519.0,515.0,404.0,6.0
615.0,554.0,518.0,513.0,403.0,6.0
624.0,560.0,527.0,521.0,403.0,6.0
580.0,551.0,535.0,545.0,416.0,6.0
578.0,549.0,531.0,543.0,412.0,6.0
600.0,557.0,540.0,552.0,419.0,6.0
561.0,556.0,549.0,548.0,421.0,6.0
558.0,555.0,543.0,544.0,430.0,6.0
624.0,559.0,523.0,519.0,402.0,6.0
620.0,554.0,522.0,519.0,401.0,6.0
599.0,549.0,532.0,543.0,404.0,6.0
589.0,557.0,545.0,551.0,412.0,6.0
620.0,558.0,523.0,519.0,404.0,6.0
622.0,559.0,524.0,520.0,402.0,6.0
615.0,554.0,517.0,512.0,401.0,6.0
578.0,548.0,532.0,544.0,412.0,6.0
628.0,554.0,524.0,518.0,396.0,6.0
578.0,555.0,535.0,546.0,410.0,6.0
593.0,549.0,516.0,511.0,397.0,6.0
620.0,556.0,523.0,518.0,401.0,6.0
485.0,561.0,633.0,641.0,392.0,7.0
527.0,546.0,623.0,640.0,308.0,7.0
528.0,548.0,566.0,603.0,270.0,7.0
528.0,548.0,619.0,631.0,303.0,7.0
528.0,537.0,692.0,665.0,363.0,7.0
487.0,525.0,644.0,670.0,394.0,7.0
485.0,565.0,643.0,650.0,393.0,7.0
525.0,535.0,685.0,672.0,365.0,7.0
527.0,547.0,622.0,637.0,305.0,7.0
527.0,543.0,666.0,655.0,340.0,7.0
483.0,520.0,681.0,669.0,395.0,7.0
529.0,547.0,628.0,633.0,308.0,7.0
524.0,540.0,643.0,653.0,332.0,7.0
488.0,552.0,641.0,644.0,383.0,7.0
528.0,543.0,667.0,655.0,340.0,7.0
527.0,542.0,676.0,663.0,360.0,7.0
481.0,541.0,611.0,629.0,383.0,7.0
478.0,523.0,648.0,656.0,393.0,7.0
482.0,521.0,671.0,657.0,394.0,7.0
477.0,544.0,616.0,635.0,380.0,7.0
484.0,555.0,638.0,645.0,391.0,7.0
528.0,546.0,617.0,634.0,303.0,7.0
493.0,521.0,665.0,666.0,391.0,7.0
529.0,546.0,618.0,637.0,305.0,7.0
527.0,540.0,680.0,663.0,345.0,7.0
484.0,512.0,682.0,670.0,393.0,7.0
487.0,525.0,624.0,655.0,392.0,7.0
528.0,543.0,676.0,664.0,358.0,7.0
487.0,555.0,643.0,648.0,383.0,7.0
527.0,543.0,675.0,663.0,360.0,7.0
528.0,542.0,676.0,663.0,360.0,7.0
482.0,522.0,669.0,655.0,394.0,7.0
485.0,524.0,613.0,614.0,387.0,7.0
528.0,541.0,675.0,658.0,343.0,7.0
526.0,546.0,622.0,635.0,302.0,7.0
485.0,513.0,698.0,687.0,395.0,7.0
487.0,514.0,664.0,657.0,388.0,7.0
529.0,549.0,581.0,610.0,280.0,7.0
478.0,529.0,618.0,638.0,385.0,7.0
527.0,546.0,622.0,639.0,305.0,7.0
528.0,543.0,641.0,646.0,371.0,7.0
527.0,547.0,618.0,635.0,304.0,7.0
527.0,543.0,677.0,663.0,360.0,7.0
528.0,546.0,622.0,640.0,308.0,7.0
521.0,552.0,659.0,670.0,365.0,7.0
529.0,546.0,623.0,641.0,308.0,7.0
525.0,537.0,675.0,668.0,358.0,7.0
485.0,513.0,672.0,656.0,395.0,7.0
526.0,537.0,673.0,668.0,358.0,7.0
482.0,507.0,687.0,673.0,394.0,7.0
526.0,542.0,629.0,639.0,305.0,7.0
482.0,523.0,638.0,659.0,392.0,7.0
484.0,536.0,644.0,639.0,390.0,7.0
527.0,547.0,621.0,629.0,302.0,7.0
526.0,536.0,675.0,669.0,357.0,7.0
483.0,519.0,681.0,667.0,394.0,7.0
481.0,537.0,614.0,642.0,385.0,7.0
525.0,541.0,641.0,651.0,328.0,7.0
490.0,522.0,676.0,669.0,391.0,7.0
528.0,543.0,669.0,656.0,340.0,7.0
526.0,537.0,674.0,669.0,357.0,7.0
486.0,552.0,639.0,643.0,385.0,7.0
484.0,515.0,688.0,674.0,393.0,7.0
487.0,522.0,661.0,661.0,390.0,7.0
527.0,534.0,678.0,670.0,355.0,7.0
528.0,547.0,616.0,634.0,304.0,7.0
529.0,546.0,617.0,636.0,306.0,7.0
528.0,542.0,676.0,664.0,358.0,7.0
486.0,523.0,677.0,670.0,392.0,7.0
484.0,535.0,637.0,651.0,388.0,7.0
525.0,535.0,696.0,675.0,369.0,7.0
529.0,546.0,620.0,628.0,301.0,7.0
483.0,538.0,642.0,642.0,389.0,7.0
527.0,547.0,624.0,641.0,308.0,7.0
484.0,538.0,616.0,645.0,386.0,7.0
480.0,506.0,690.0,673.0,394.0,7.0
528.0,549.0,573.0,605.0,276.0,7.0
486.0,520.0,642.0,639.0,364.0,7.0
481.0,520.0,658.0,650.0,387.0,7.0
523.0,537.0,653.0,646.0,365.0,7.0
524.0,539.0,647.0,653.0,338.0,7.0
524.0,532.0,695.0,676.0,376.0,7.0
477.0,533.0,616.0,638.0,387.0,7.0
485.0,540.0,632.0,636.0,391.0,7.0
529.0,546.0,616.0,633.0,304.0,7.0
518.0,539.0,659.0,670.0,366.0,7.0
526.0,545.0,648.0,642.0,336.0,7.0
529.0,545.0,642.0,652.0,351.0,7.0
482.0,511.0,682.0,670.0,394.0,7.0
528.0,541.0,675.0,659.0,343.0,7.0
481.0,539.0,639.0,653.0,390.0,7.0
526.0,537.0,678.0,670.0,356.0,7.0
485.0,514.0,684.0,674.0,389.0,7.0
485.0,536.0,650.0,650.0,389.0,7.0
526.0,537.0,676.0,669.0,358.0,7.0
527.0,539.0,700.0,680.0,369.0,7.0
522.0,535.0,662.0,654.0,370.0,7.0
487.0,559.0,633.0,640.0,392.0,7.0
484.0,512.0,693.0,682.0,392.0,7.0
487.0,511.0,670.0,662.0,394.0,7.0
514.0,552.0,638.0,661.0,358.0,7.0
513.0,550.0,639.0,662.0,357.0,7.0
480.0,523.0,646.0,643.0,389.0,7.0
516.0,541.0,611.0,610.0,345.0,7.0
529.0,547.0,616.0,635.0,304.0,7.0
481.0,524.0,676.0,671.0,392.0,7.0
525.0,540.0,640.0,649.0,326.0,7.0
484.0,519.0,643.0,640.0,373.0,7.0
526.0,544.0,649.0,644.0,338.0,7.0
482.0,564.0,639.0,639.0,392.0,7.0
485.0,519.0,663.0,649.0,393.0,7.0
527.0,545.0,623.0,640.0,308.0,7.0
486.0,509.0,672.0,661.0,394.0,7.0
525.0,540.0,642.0,651.0,329.0,7.0
524.0,539.0,644.0,653.0,333.0,7.0
517.0,554.0,645.0,664.0,363.0,7.0
486.0,520.0,658.0,649.0,392.0,7.0
482.0,524.0,648.0,649.0,388.0,7.0
521.0,531.0,695.0,677.0,383.0,7.0
525.0,540.0,642.0,650.0,330.0,7.0
513.0,551.0,640.0,661.0,356.0,7.0
486.0,533.0,530.0,725.0,400.0,8.0
500.0,540.0,542.0,721.0,400.0,8.0
498.0,538.0,536.0,720.0,406.0,8.0
493.0,537.0,536.0,723.0,400.0,8.0
487.0,535.0,532.0,723.0,402.0,8.0
437.0,516.0,534.0,706.0,384.0,8.0
444.0,521.0,530.0,705.0,391.0,8.0
491.0,534.0,533.0,723.0,401.0,8.0
465.0,527.0,544.0,709.0,400.0,8.0
499.0,542.0,541.0,722.0,400.0,8.0
445.0,520.0,531.0,705.0,393.0,8.0
500.0,541.0,541.0,722.0,399.0,8.0
497.0,535.0,537.0,719.0,402.0,8.0
438.0,516.0,534.0,706.0,385.0,8.0
500.0,539.0,540.0,722.0,403.0,8.0
462.0,524.0,541.0,707.0,404.0,8.0
499.0,538.0,541.0,721.0,400.0,8.0
465.0,535.0,542.0,708.0,407.0,8.0
456.0,527.0,531.0,699.0,403.0,8.0
464.0,535.0,541.0,709.0,408.0,8.0
495.0,537.0,536.0,723.0,377.0,8.0
495.0,537.0,535.0,722.0,400.0,8.0
446.0,515.0,525.0,705.0,386.0,8.0
494.0,537.0,536.0,723.0,377.0,8.0
457.0,536.0,545.0,710.0,400.0,8.0
499.0,541.0,541.0,722.0,399.0,8.0
499.0,542.0,540.0,722.0,400.0,8.0
459.0,532.0,543.0,707.0,403.0,8.0
462.0,524.0,542.0,708.0,403.0,8.0
465.0,534.0,541.0,708.0,407.0,8.0
464.0,527.0,542.0,708.0,402.0,8.0
500.0,541.0,541.0,721.0,400.0,8.0
446.0,514.0,523.0,705.0,385.0,8.0
497.0,537.0,536.0,721.0,410.0,8.0
465.0,527.0,543.0,708.0,400.0,8.0
441.0,515.0,532.0,703.0,388.0,8.0
464.0,528.0,545.0,709.0,400.0,8.0
497.0,541.0,537.0,720.0,409.0,8.0
465.0,528.0,543.0,709.0,400.0,8.0
496.0,537.0,537.0,719.0,400.0,8.0
448.0,515.0,527.0,706.0,382.0,8.0
493.0,536.0,535.0,722.0,400.0,8.0
490.0,535.0,533.0,723.0,403.0,8.0
459.0,517.0,534.0,707.0,403.0,8.0
462.0,538.0,546.0,711.0,407.0,8.0
489.0,533.0,533.0,722.0,402.0,8.0
490.0,536.0,535.0,722.0,402.0,8.0
465.0,528.0,543.0,709.0,400.0,8.0
495.0,538.0,535.0,723.0,401.0,8.0
500.0,541.0,541.0,722.0,401.0,8.0
460.0,520.0,537.0,707.0,404.0,8.0
464.0,526.0,542.0,708.0,401.0,8.0
447.0,521.0,537.0,705.0,410.0,8.0
459.0,533.0,549.0,709.0,406.0,8.0
498.0,540.0,537.0,722.0,409.0,8.0
465.0,535.0,546.0,709.0,407.0,8.0
460.0,540.0,546.0,710.0,409.0,8.0
467.0,539.0,551.0,710.0,403.0,8.0
500.0,542.0,541.0,723.0,399.0,8.0
494.0,537.0,536.0,723.0,400.0,8.0
466.0,527.0,539.0,705.0,399.0,8.0
464.0,527.0,542.0,709.0,401.0,8.0
494.0,535.0,535.0,722.0,398.0,8.0
466.0,535.0,543.0,709.0,408.0,8.0
452.0,530.0,548.0,709.0,409.0,8.0
493.0,536.0,534.0,722.0,401.0,8.0
443.0,521.0,506.0,699.0,389.0,8.0
493.0,536.0,535.0,722.0,400.0,8.0
500.0,539.0,538.0,722.0,399.0,8.0
465.0,528.0,547.0,708.0,400.0,8.0
462.0,534.0,539.0,708.0,404.0,8.0
501.0,541.0,541.0,723.0,400.0,8.0
489.0,536.0,532.0,722.0,405.0,8.0
496.0,535.0,537.0,719.0,411.0,8.0
466.0,528.0,548.0,708.0,401.0,8.0
497.0,540.0,537.0,722.0,408.0,8.0
440.0,517.0,534.0,706.0,386.0,8.0
439.0,517.0,533.0,706.0,385.0,8.0
460.0,528.0,547.0,711.0,403.0,8.0
439.0,516.0,535.0,706.0,385.0,8.0
498.0,538.0,536.0,721.0,409.0,8.0
498.0,539.0,538.0,721.0,402.0,8.0
468.0,538.0,549.0,710.0,404.0,8.0
500.0,541.0,542.0,723.0,398.0,8.0
465.0,535.0,549.0,710.0,407.0,8.0
496.0,539.0,538.0,720.0,405.0,8.0
492.0,536.0,532.0,723.0,402.0,8.0
496.0,538.0,534.0,723.0,398.0,8.0
495.0,535.0,537.0,721.0,399.0,8.0
495.0,536.0,538.0,718.0,409.0,8.0
496.0,538.0,536.0,722.0,399.0,8.0
493.0,535.0,535.0,723.0,402.0,8.0
496.0,537.0,537.0,719.0,406.0,8.0
500.0,540.0,541.0,722.0,399.0,8.0
444.0,518.0,542.0,705.0,395.0,8.0
447.0,516.0,529.0,707.0,381.0,8.0
449.0,520.0,536.0,707.0,411.0,8.0
491.0,536.0,535.0,722.0,401.0,8.0
489.0,534.0,532.0,723.0,402.0,8.0
467.0,537.0,549.0,709.0,403.0,8.0
494.0,537.0,535.0,723.0,399.0,8.0
456.0,536.0,543.0,709.0,400.0,8.0
493.0,535.0,537.0,723.0,401.0,8.0
494.0,534.0,536.0,723.0,401.0,8.0
491.0,533.0,533.0,723.0,402.0,8.0
443.0,509.0,528.0,702.0,383.0,8.0
489.0,536.0,533.0,723.0,401.0,8.0
458.0,530.0,541.0,707.0,402.0,8.0
460.0,529.0,545.0,711.0,404.0,8.0
491.0,536.0,533.0,724.0,401.0,8.0
464.0,526.0,542.0,707.0,404.0,8.0
464.0,526.0,541.0,708.0,403.0,8.0
463.0,527.0,535.0,705.0,401.0,8.0
497.0,537.0,537.0,719.0,404.0,8.0
465.0,526.0,542.0,708.0,401.0,8.0
467.0,537.0,549.0,710.0,402.0,8.0
457.0,522.0,527.0,695.0,402.0,8.0
498.0,541.0,538.0,722.0,407.0,8.0
501.0,541.0,542.0,723.0,399.0,8.0
460.0,532.0,544.0,708.0,403.0,8.0
506.0,524.0,480.0,512.0,304.0,9.0
522.0,535.0,491.0,491.0,294.0,9.0
447.0,509.0,509.0,519.0,307.0,9.0
521.0,534.0,490.0,504.0,299.0,9.0
517.0,533.0,487.0,487.0,287.0,9.0
518.0,531.0,484.0,480.0,294.0,9.0
440.0,535.0,488.0,509.0,261.0,9.0
517.0,533.0,486.0,488.0,294.0,9.0
512.0,526.0,480.0,472.0,299.0,9.0
469.0,537.0,510.0,508.0,263.0,9.0
441.0,507.0,509.0,519.0,304.0,9.0
448.0,511.0,513.0,522.0,307.0,9.0
515.0,531.0,485.0,486.0,294.0,9.0
510.0,526.0,481.0,466.0,302.0,9.0
444.0,508.0,511.0,523.0,310.0,9.0
517.0,529.0,482.0,481.0,293.0,9.0
444.0,509.0,512.0,525.0,310.0,9.0
471.0,537.0,510.0,509.0,267.0,9.0
445.0,510.0,513.0,523.0,311.0,9.0
437.0,503.0,507.0,521.0,307.0,9.0
469.0,536.0,511.0,506.0,259.0,9.0
455.0,533.0,493.0,509.0,261.0,9.0
521.0,534.0,485.0,504.0,266.0,9.0
471.0,536.0,511.0,507.0,263.0,9.0
517.0,531.0,485.0,491.0,288.0,9.0
523.0,535.0,490.0,504.0,298.0,9.0
517.0,531.0,484.0,487.0,291.0,9.0
447.0,509.0,509.0,513.0,306.0,9.0
445.0,512.0,506.0,527.0,306.0,9.0
436.0,503.0,503.0,524.0,316.0,9.0
439.0,504.0,508.0,518.0,309.0,9.0
439.0,505.0,508.0,521.0,296.0,9.0
446.0,510.0,508.0,526.0,303.0,9.0
471.0,536.0,511.0,506.0,262.0,9.0
448.0,537.0,496.0,508.0,264.0,9.0
517.0,531.0,486.0,489.0,294.0,9.0
434.0,502.0,505.0,515.0,313.0,9.0
436.0,535.0,488.0,506.0,261.0,9.0
517.0,532.0,486.0,486.0,289.0,9.0
510.0,525.0,481.0,464.0,301.0,9.0
515.0,528.0,483.0,480.0,286.0,9.0
514.0,528.0,481.0,481.0,287.0,9.0
432.0,504.0,507.0,524.0,305.0,9.0
444.0,513.0,504.0,552.0,304.0,9.0
437.0,506.0,508.0,520.0,311.0,9.0
451.0,536.0,497.0,510.0,258.0,9.0
436.0,504.0,505.0,529.0,320.0,9.0
437.0,505.0,509.0,520.0,312.0,9.0
468.0,533.0,512.0,510.0,255.0,9.0
522.0,535.0,493.0,503.0,293.0,9.0
438.0,502.0,507.0,515.0,311.0,9.0
521.0,534.0,490.0,504.0,296.0,9.0
449.0,511.0,511.0,518.0,305.0,9.0
469.0,534.0,514.0,509.0,258.0,9.0
520.0,534.0,491.0,506.0,295.0,9.0
515.0,532.0,486.0,486.0,288.0,9.0
444.0,509.0,512.0,525.0,310.0,9.0
441.0,507.0,508.0,519.0,304.0,9.0
515.0,530.0,485.0,485.0,291.0,9.0
522.0,534.0,490.0,504.0,298.0,9.0
513.0,530.0,485.0,483.0,291.0,9.0
470.0,536.0,511.0,511.0,261.0,9.0
468.0,535.0,512.0,509.0,258.0,9.0
445.0,509.0,513.0,525.0,311.0,9.0
467.0,537.0,512.0,508.0,260.0,9.0
441.0,506.0,507.0,522.0,297.0,9.0
517.0,529.0,485.0,480.0,293.0,9.0
521.0,534.0,490.0,502.0,297.0,9.0
448.0,510.0,513.0,529.0,308.0,9.0
444.0,510.0,506.0,540.0,303.0,9.0
437.0,502.0,507.0,516.0,315.0,9.0
469.0,535.0,511.0,509.0,260.0,9.0
515.0,533.0,487.0,488.0,287.0,9.0
469.0,534.0,511.0,509.0,260.0,9.0
445.0,512.0,507.0,524.0,304.0,9.0
457.0,536.0,495.0,510.0,261.0,9.0
470.0,536.0,511.0,508.0,262.0,9.0
517.0,530.0,486.0,491.0,288.0,9.0
447.0,509.0,509.0,521.0,307.0,9.0
455.0,533.0,493.0,510.0,260.0,9.0
448.0,510.0,512.0,523.0,307.0,9.0
518.0,529.0,483.0,486.0,291.0,9.0
470.0,537.0,511.0,507.0,262.0,9.0
464.0,533.0,509.0,512.0,249.0,9.0
441.0,536.0,488.0,508.0,261.0,9.0
518.0,531.0,488.0,495.0,290.0,9.0
515.0,531.0,488.0,490.0,283.0,9.0
514.0,535.0,486.0,504.0,268.0,9.0
440.0,507.0,508.0,521.0,297.0,9.0
446.0,509.0,512.0,523.0,311.0,9.0
449.0,510.0,512.0,520.0,307.0,9.0
442.0,507.0,510.0,522.0,307.0,9.0
467.0,533.0,513.0,508.0,256.0,9.0
522.0,534.0,491.0,495.0,295.0,9.0
448.0,510.0,511.0,519.0,307.0,9.0
520.0,535.0,489.0,490.0,294.0,9.0
439.0,506.0,507.0,521.0,300.0,9.0
511.0,529.0,481.0,475.0,297.0,9.0
522.0,533.0,490.0,505.0,296.0,9.0
519.0,532.0,491.0,501.0,292.0,9.0
444.0,508.0,512.0,524.0,310.0,9.0
448.0,510.0,511.0,523.0,306.0,9.0
447.0,534.0,489.0,509.0,264.0,9.0
521.0,533.0,489.0,503.0,296.0,9.0
445.0,508.0,513.0,525.0,311.0,9.0
439.0,506.0,509.0,521.0,304.0,9.0
470.0,536.0,510.0,510.0,267.0,9.0
521.0,535.0,489.0,501.0,295.0,9.0
468.0,535.0,511.0,508.0,260.0,9.0
522.0,533.0,489.0,504.0,277.0,9.0
448.0,510.0,511.0,518.0,306.0,9.0
449.0,511.0,514.0,529.0,308.0,9.0
454.0,535.0,496.0,509.0,258.0,9.0
516.0,530.0,487.0,492.0,286.0,9.0
518.0,529.0,483.0,486.0,292.0,9.0
447.0,508.0,512.0,526.0,311.0,9.0
436.0,505.0,503.0,522.0,315.0,9.0
445.0,511.0,508.0,524.0,305.0,9.0
520.0,535.0,489.0,487.0,294.0,9.0
513.0,528.0,480.0,471.0,303.0,9.0
507.0,523.0,480.0,512.0,303.0,9.0
518.0,528.0,485.0,480.0,292.0,9.0
440.0,509.0,507.0,522.0,302.0,9.0
522.0,533.0,490.0,504.0,297.0,9.0
445.0,510.0,510.0,549.0,305.0,9.0
448.0,512.0,514.0,529.0,308.0,9.0
522.0,534.0,490.0,504.0,297.0,9.0
437.0,505.0,507.0,516.0,311.0,9.0
445.0,507.0,510.0,521.0,309.0,9.0
441.0,506.0,509.0,522.0,302.0,9.0
468.0,535.0,512.0,508.0,261.0,9.0
445.0,510.0,512.0,525.0,311.0,9.0
518.0,531.0,486.0,488.0,293.0,9.0
448.0,510.0,511.0,517.0,305.0,9.0
468.0,535.0,512.0,507.0,257.0,9.0
521.0,535.0,491.0,500.0,297.0,9.0
