498,551,553,719,398,8
499,552,553,718,398,8
499,552,554,719,398,8
500,553,554,719,399,8
499,552,553,719,398,8
499,552,554,719,398,8
499,552,554,719,399,8
499,552,553,719,399,8
499,551,553,719,399,8
499,551,554,719,399,8
499,552,553,719,398,8
498,552,554,719,398,8
499,551,554,719,399,8
500,552,553,719,399,8
498,553,554,719,399,8
499,552,553,719,398,8
500,552,554,719,399,8
499,552,555,719,398,8
499,553,554,719,398,8
499,552,554,719,398,8
499,551,554,718,398,8
499,552,554,719,398,8
499,553,553,719,399,8
500,552,554,718,398,8
500,552,554,719,399,8
499,553,553,719,398,8
498,552,553,719,398,8
499,553,554,719,398,8
500,552,555,719,399,8
499,552,554,719,398,8
500,552,554,719,399,8
499,553,554,718,399,8
499,553,554,719,398,8
499,553,554,718,398,8
499,552,553,719,398,8
499,552,554,718,398,8
499,553,554,718,399,8
499,553,554,718,398,8
499,553,555,718,398,8
500,552,554,718,398,8
498,553,553,718,397,8
499,553,554,718,398,8
500,553,553,718,398,8
502,553,554,718,398,8
500,553,555,718,397,8
502,553,554,718,397,8
502,553,553,717,397,8
503,553,555,717,397,8
504,552,554,717,397,8
503,553,555,717,396,8
503,554,553,717,396,8
504,553,554,717,395,8
504,553,554,717,394,8
505,553,554,717,395,8
503,553,554,717,395,8
504,553,553,717,394,8
504,553,553,717,394,8
504,553,554,717,394,8
504,553,554,718,394,8
505,554,554,717,395,8
504,553,554,718,395,8
505,553,554,718,393,8
505,553,555,717,395,8
505,554,555,717,395,8
505,554,554,717,394,8
505,553,554,716,395,8
505,553,556,717,394,8
505,554,555,717,394,8
506,554,552,716,394,8
505,553,555,717,394,8
504,554,554,717,393,8
502,554,555,717,394,8
501,554,555,716,394,8
504,554,555,717,394,8
503,555,555,716,393,8
501,553,555,716,393,8
500,554,554,717,392,8
501,554,555,717,392,8
499,554,554,716,394,8
499,555,555,717,393,8
496,553,555,716,392,8
496,553,554,716,393,8
495,555,555,717,393,8
496,554,554,716,393,8
494,555,555,715,393,8
494,553,554,716,393,8
493,555,554,715,391,8
492,555,554,716,393,8
492,554,555,716,393,8
492,554,555,716,393,8
491,555,554,715,393,8
491,555,555,715,393,8
492,555,554,716,392,8
491,554,555,716,394,8
492,554,555,715,394,8
491,554,554,715,393,8
492,554,554,715,393,8
492,556,555,715,393,8
494,555,555,716,393,8
492,555,555,715,393,8
492,555,554,716,393,8
493,555,555,716,393,8
492,555,555,715,393,8
493,556,555,715,393,8
491,555,555,714,393,8
492,555,555,714,392,8
494,555,554,714,393,8
493,555,555,714,393,8
493,556,556,714,394,8
492,556,555,713,394,8
493,556,555,713,393,8
492,555,555,713,394,8
492,555,556,713,393,8
493,556,555,713,393,8
493,556,555,713,393,8
492,556,556,713,393,8
493,556,555,713,394,8
493,556,555,712,393,8
492,556,555,712,394,8
492,557,555,713,394,8
493,555,553,713,393,8
493,555,554,714,393,8
492,556,555,714,393,8
493,555,555,714,394,8
492,556,554,714,394,8
492,555,555,715,394,8
493,556,555,715,394,8
492,557,554,713,395,8
493,556,555,715,394,8
493,556,554,716,394,8
493,555,553,715,394,8
493,555,555,714,394,8
493,556,554,715,394,8
494,556,555,715,394,8
493,556,555,715,394,8
494,556,555,715,396,8
493,555,554,715,394,8
493,556,556,714,394,8
494,557,555,714,394,8
493,557,555,713,394,8
493,556,555,712,393,8
493,556,555,713,394,8
494,557,555,714,394,8
493,556,555,713,394,8
494,557,556,713,394,8
494,556,556,713,393,8
493,556,556,714,393,8
493,557,555,713,394,8
494,557,555,714,394,8
494,557,555,713,394,8
493,556,555,712,393,8
494,556,554,713,394,8
494,556,555,713,394,8
495,556,555,714,394,8
493,557,555,714,394,8
494,557,555,714,393,8
494,557,554,714,394,8
494,556,555,713,394,8
494,557,556,714,394,8
494,557,556,713,395,8
493,557,555,713,394,8
494,557,554,713,394,8
494,557,556,712,393,8
495,557,554,713,394,8
494,557,555,713,394,8
494,556,555,713,394,8
493,556,556,713,394,8
494,557,555,712,393,8
494,557,556,713,394,8
494,557,555,712,395,8
493,557,555,712,394,8
493,557,555,712,393,8
494,558,554,711,394,8
494,558,555,712,394,8
493,557,555,712,394,8
493,557,555,712,393,8
493,557,556,715,394,8
494,556,555,712,395,8
494,558,555,712,394,8
493,557,556,712,394,8
493,557,555,711,394,8
492,557,555,711,393,8
494,557,556,711,394,8
494,557,555,712,394,8
493,558,555,712,394,8
493,556,555,711,394,8
494,556,555,711,394,8
494,556,555,712,394,8
494,558,555,711,394,8
494,557,556,712,394,8
493,555,556,711,394,8
494,557,557,711,394,8
495,558,556,712,394,8
494,557,557,711,394,8
495,557,555,711,394,8
494,557,555,711,394,8
494,557,556,711,394,8
495,557,556,711,394,8
495,557,556,711,394,8
495,558,555,712,394,8
494,557,555,710,394,8
494,557,553,711,395,8
495,557,555,711,395,8
494,558,555,711,394,8
496,558,555,711,394,8
494,557,555,711,394,8
495,557,556,712,394,8
496,557,556,711,394,8
495,558,556,711,395,8
495,558,556,712,394,8
495,558,556,711,394,8
495,558,556,711,394,8
495,559,555,711,392,8
496,557,557,712,394,8
495,558,556,711,394,8
496,557,555,712,394,8
495,557,556,711,394,8
496,558,556,712,393,8
496,558,555,712,395,8
495,558,557,712,394,8
495,556,555,711,394,8
495,558,556,711,394,8
495,558,556,712,394,8
496,558,556,712,393,8
495,557,555,712,394,8
495,558,555,712,394,8
495,558,556,712,394,8
496,558,556,712,394,8
497,559,557,713,394,8
496,558,556,712,394,8
495,557,556,712,394,8
495,558,556,712,393,8
494,557,556,712,395,8
496,559,557,712,393,8
496,557,556,712,394,8
495,557,556,712,394,8
496,557,556,712,394,8
496,558,555,712,394,8
496,559,556,712,394,8
496,557,556,713,394,8
496,558,555,712,393,8
496,558,556,713,394,8
496,559,556,713,394,8
497,558,556,712,394,8
496,558,556,713,394,8
496,558,556,713,394,8
496,557,555,713,394,8
496,558,556,713,393,8
497,558,557,713,394,8
497,558,555,713,394,8
497,558,555,713,394,8
497,558,555,712,394,8
497,557,558,713,394,8
498,558,555,713,395,8
498,558,555,713,395,8
497,557,555,713,394,8
498,558,555,713,394,8
497,558,555,714,394,8
499,558,555,713,394,8
498,558,555,713,394,8
497,558,555,713,394,8
498,558,555,713,395,8
498,558,555,714,396,8
498,558,555,713,398,8
498,558,556,714,398,8
498,559,555,715,398,8
498,558,555,715,397,8
499,558,555,716,398,8
499,559,556,716,398,8
498,559,556,716,398,8
499,559,555,717,398,8
499,559,555,717,398,8
499,560,556,717,398,8
500,560,556,717,399,8
499,562,556,718,398,8
499,559,557,717,397,8
500,559,557,717,398,8
500,560,556,717,398,8
501,560,557,717,399,8
500,561,556,718,398,8
499,561,556,717,398,8
499,561,555,717,397,8
500,561,556,717,398,8
500,561,557,717,398,8
500,561,557,717,398,8
500,561,557,717,398,8
501,561,557,717,398,8
499,562,558,718,399,8
500,561,558,717,398,8
501,561,559,718,399,8
499,562,559,717,398,8
500,562,560,716,398,8
501,562,560,718,398,8
502,563,561,718,399,8
501,563,560,718,398,8
500,562,560,718,398,8
501,562,559,718,397,8
501,563,559,718,399,8
502,563,559,718,398,8
502,562,558,718,398,8
501,563,557,718,397,8
502,563,558,718,398,8
502,563,558,719,398,8
502,564,558,718,398,8
503,563,558,718,398,8
503,563,558,718,398,8
503,563,558,719,400,8
502,564,558,718,398,8
503,564,558,718,397,8
503,565,559,718,399,8
503,564,558,718,398,8
503,564,559,718,399,8
503,566,559,718,398,8
503,564,559,718,399,8
503,563,559,718,398,8
503,564,558,717,398,8
502,563,559,718,398,8
503,564,559,718,398,8
502,565,560,718,399,8
503,564,559,718,398,8
502,564,558,718,399,8
503,565,559,718,398,8
503,563,559,718,398,8
503,565,560,718,398,8
503,565,559,719,399,8
503,565,560,718,398,8
504,563,560,719,399,8
504,565,559,719,398,8
503,566,560,718,398,8
503,565,559,718,399,8
503,565,559,718,398,8
503,565,559,717,398,8
504,565,560,718,399,8
503,565,559,718,398,8
503,564,560,718,398,8
503,565,559,717,398,8
503,565,559,718,398,8
504,565,559,718,398,8
504,565,559,718,399,8
504,565,559,718,399,8
503,565,559,717,398,8
504,565,560,718,398,8
504,565,560,718,398,8
504,565,560,718,399,8
504,566,560,719,397,8
504,566,559,718,399,8
505,566,559,718,398,8
504,566,560,718,398,8
505,566,560,718,398,8
504,566,560,718,399,8
503,566,560,718,398,8
505,567,560,718,398,8
505,566,560,718,399,8
502,566,561,718,398,8
505,566,559,718,398,8
504,566,560,717,398,8
504,566,560,718,398,8
505,567,561,718,397,8
504,566,560,718,398,8
505,567,559,718,398,8
504,567,559,718,397,8
504,567,559,717,398,8
505,567,560,718,399,8
505,567,560,718,399,8
506,567,560,718,399,8
504,567,560,718,398,8
504,567,560,718,398,8
505,567,560,718,399,8
505,568,560,718,398,8
505,567,560,718,399,8
505,567,560,718,398,8
505,566,559,718,399,8
504,565,560,718,399,8
505,567,560,718,398,8
505,566,560,717,399,8
504,567,559,718,398,8
505,566,559,718,398,8
505,567,560,719,399,8
505,568,561,718,400,8
505,568,560,717,399,8
503,567,558,718,398,8
503,567,559,718,399,8
505,567,559,718,398,8
505,567,560,717,400,8
505,567,559,718,398,8
504,567,559,717,397,8
504,568,560,718,398,8
505,567,560,718,398,8
506,567,560,718,399,8
505,567,560,719,398,8
505,567,560,717,398,8
504,567,560,718,397,8
505,567,560,718,398,8
504,567,561,718,397,8
503,564,559,718,398,8
500,563,559,718,397,8
499,562,558,717,396,8
497,562,558,718,396,8
494,562,558,718,397,8
491,561,559,717,395,8
489,561,558,717,395,8
491,561,558,717,395,8
491,562,559,717,394,8
491,561,559,717,394,8
492,561,558,718,395,8
492,561,559,717,393,8
494,562,559,717,394,8
495,561,560,717,394,8
494,561,559,717,394,8
494,562,560,717,394,8
494,562,558,717,394,8
495,561,559,717,393,8
495,562,559,716,394,8
495,562,559,717,394,8
495,562,559,717,394,8
494,561,558,717,393,8
495,561,559,717,393,8
496,561,559,717,393,8
496,562,560,717,393,8
496,561,558,717,393,8
495,561,559,716,392,8
496,562,559,717,393,8
496,561,559,717,393,8
496,562,559,717,394,8
497,562,559,717,393,8
496,562,557,717,393,8
495,562,559,716,392,8
497,561,560,717,392,8
498,562,560,717,394,8
496,561,559,717,393,8
496,561,558,717,393,8
496,561,559,718,393,8
497,562,558,717,393,8
497,562,560,717,393,8
497,563,559,717,394,8
496,561,559,717,393,8
496,562,559,717,393,8
497,562,559,717,393,8
497,562,559,718,394,8
496,562,559,717,393,8
496,562,559,717,394,8
496,562,559,718,393,8
497,562,559,717,394,8
497,562,559,718,393,8
497,563,560,718,393,8
497,562,560,718,393,8
497,562,559,717,394,8
498,562,559,717,394,8
497,562,559,718,395,8
497,562,559,718,396,8
496,562,560,717,397,8
497,561,559,718,399,8
498,562,560,717,399,8
497,562,559,717,400,8
498,561,559,718,400,8
498,561,559,718,399,8
497,561,559,717,399,8
497,562,559,718,400,8
498,562,560,717,399,8
498,562,559,718,401,8
498,562,559,717,400,8
497,563,559,717,399,8
498,562,559,718,399,8
498,562,560,717,399,8
498,562,560,717,400,8
498,562,559,717,399,8
498,562,559,717,400,8
498,561,559,717,400,8
498,562,560,718,399,8
498,563,560,718,399,8
498,562,559,717,399,8
498,562,559,718,398,8
498,562,560,717,399,8
498,563,559,718,400,8
498,563,560,717,399,8
498,561,559,718,398,8
497,563,560,717,399,8
498,562,560,717,400,8
499,563,561,718,400,8
499,563,560,718,399,8
497,562,560,718,399,8
498,563,560,718,399,8
498,563,560,718,399,8
499,562,560,718,400,8
498,561,560,718,399,8
498,562,559,718,399,8
499,562,558,718,400,8
499,561,559,717,399,8
499,561,559,717,400,8
499,561,558,718,399,8
498,561,558,717,399,8
499,560,557,717,399,8
497,561,557,717,399,8
498,560,556,717,399,8
500,560,556,717,400,8
499,559,555,717,399,8
499,559,554,717,398,8
498,559,554,717,399,8
498,559,554,716,398,8
499,558,553,716,398,8
499,557,551,716,399,8
498,558,551,716,398,8
498,557,550,715,398,8
499,556,550,716,398,8
499,555,549,715,398,8
497,553,547,714,397,8
497,553,546,713,398,8
498,552,546,714,397,8
497,552,544,713,398,8
498,551,543,713,397,8
497,550,541,712,396,8
497,551,540,711,397,8
499,551,540,710,396,8
499,552,539,709,397,8
498,552,539,707,396,8
499,553,538,706,395,8
499,553,539,706,396,8
501,555,539,707,395,8
499,554,539,707,395,8
499,555,540,708,394,8
497,554,539,708,394,8
498,554,540,709,394,8
497,555,540,709,394,8
495,555,541,709,394,8
493,554,543,708,394,8
491,555,544,708,394,8
492,554,543,708,394,8
491,555,544,708,394,8
492,555,544,708,395,8
492,555,545,708,395,8
492,555,545,708,394,8
492,554,544,708,394,8
492,555,544,708,394,8
493,556,545,708,395,8
493,555,545,708,394,8
492,554,545,708,394,8
492,555,545,708,395,8
492,556,545,707,394,8
492,554,545,709,393,8
494,556,546,708,394,8
493,555,545,709,394,8
493,555,544,709,394,8
492,555,545,710,394,8
493,556,546,710,395,8
493,556,545,711,394,8
494,555,545,711,394,8
494,556,545,711,394,8
494,556,546,712,395,8
493,556,546,712,394,8
494,555,546,711,395,8
494,556,546,711,395,8
493,555,546,712,395,8
492,556,546,712,396,8
494,556,546,711,396,8
494,556,546,712,396,8
494,556,545,712,396,8
494,556,546,712,396,8
494,557,545,712,396,8
495,557,546,713,397,8
494,559,547,714,397,8
494,558,546,715,396,8
493,557,546,715,397,8
495,557,548,715,397,8
495,557,548,716,397,8
495,558,549,716,398,8
494,557,548,716,397,8
495,558,548,716,397,8
495,558,549,716,397,8
496,559,548,717,398,8
496,558,550,717,398,8
496,558,550,716,397,8
496,558,549,716,396,8
497,558,549,716,397,8
497,559,550,716,397,8
497,559,550,716,397,8
497,558,548,715,397,8
496,558,549,716,397,8
497,558,549,716,397,8
498,559,550,716,398,8
498,560,550,716,397,8
498,558,549,716,396,8
498,558,550,716,397,8
498,559,550,716,397,8
499,559,551,717,398,8
499,559,550,718,397,8
499,558,550,718,398,8
498,558,550,718,398,8
500,559,552,719,398,8
499,559,552,718,399,8
499,559,553,718,400,8
499,560,550,717,398,8
498,559,552,718,399,8
500,560,552,718,399,8
500,560,551,718,400,8
500,559,553,718,401,8
499,559,551,718,400,8
500,559,552,718,400,8
500,559,551,718,400,8
499,559,552,718,400,8
500,561,552,718,400,8
499,560,553,718,400,8
498,559,553,718,399,8
500,559,552,717,401,8
500,560,552,718,401,8
500,561,553,718,400,8
499,560,553,718,401,8
500,560,554,718,400,8
500,559,553,718,401,8
502,564,554,718,401,8
495,563,554,718,401,8
491,562,554,717,400,8
495,562,555,718,400,8
498,562,554,718,400,8
500,563,555,718,401,8
500,563,555,718,401,8
499,563,555,718,400,8
499,563,554,717,399,8
500,563,554,718,401,8
501,564,554,718,400,8
501,564,556,718,400,8
500,563,554,718,399,8
501,563,553,718,399,8
500,562,555,718,400,8
501,564,554,717,400,8
502,564,555,718,400,8
501,563,555,718,399,8
501,563,555,717,399,8
502,563,555,718,400,8
502,563,555,717,398,8
501,563,555,718,400,8
501,563,554,718,399,8
501,563,555,718,399,8
500,563,554,718,399,8
502,563,554,717,399,8
501,564,555,718,400,8
500,564,555,718,399,8
500,563,555,717,399,8
501,563,554,718,399,8
501,563,555,718,399,8
502,564,555,718,400,8
501,563,555,718,400,8
501,563,554,718,400,8
501,563,555,718,399,8
502,563,554,718,398,8
502,563,555,719,401,8
501,564,554,717,400,8
500,563,554,717,398,8
502,563,554,717,399,8
502,563,554,718,399,8
501,564,556,718,400,8
501,563,555,717,399,8
502,564,554,717,399,8
500,563,555,716,399,8
502,563,555,716,400,8
502,564,554,718,400,8
502,564,555,717,400,8
501,562,555,717,399,8
502,564,555,717,400,8
502,563,555,717,400,8
502,564,555,717,400,8
503,563,555,717,400,8
501,564,555,717,399,8
502,563,555,717,399,8
502,564,556,717,400,8
502,564,556,718,400,8
502,564,555,718,399,8
502,564,555,717,400,8
502,563,555,717,400,8
502,563,555,717,401,8
502,564,556,717,403,8
501,565,555,717,402,8
500,564,555,717,402,8
501,563,556,717,403,8
502,565,556,717,403,8
503,565,556,717,404,8
502,564,555,717,403,8
502,564,555,716,403,8
503,564,555,717,403,8
503,565,555,717,402,8
503,565,556,717,403,8
502,565,556,717,403,8
501,564,555,716,402,8
502,565,555,717,401,8
502,565,556,716,403,8
503,565,556,717,403,8
503,565,556,717,402,8
501,565,555,717,402,8
503,565,556,716,402,8
503,566,556,717,403,8
503,565,556,717,402,8
502,565,556,717,403,8
503,565,555,717,402,8
504,566,556,716,402,8
504,566,555,717,402,8
503,565,556,717,402,8
503,565,556,716,401,8
504,566,555,716,402,8
504,566,555,716,401,8
504,565,556,716,403,8
504,566,556,716,403,8
502,565,556,716,403,8
504,566,556,716,402,8
504,566,556,716,402,8
504,566,555,716,403,8
505,566,556,717,402,8
504,566,555,717,401,8
504,566,555,717,402,8
504,565,555,716,402,8
504,566,556,716,401,8
503,566,556,717,403,8
504,565,555,717,402,8
503,566,556,716,402,8
504,564,556,716,402,8
503,566,555,716,402,8
503,566,556,716,404,8
503,565,556,716,402,8
502,566,556,716,401,8
501,565,556,717,401,8
503,566,557,716,401,8
502,565,556,715,404,8
503,566,556,716,400,8
503,566,555,716,400,8
504,565,556,715,401,8
503,565,555,716,401,8
503,567,556,716,403,8
503,565,556,716,400,8
503,565,556,716,398,8
503,566,556,716,399,8
504,566,556,716,400,8
503,566,556,716,402,8
503,566,556,716,400,8
503,566,556,716,398,8
504,566,556,716,398,8
504,565,557,716,398,8
503,565,556,716,400,8
503,566,556,716,397,8
504,566,556,716,395,8
504,566,556,715,394,8
504,566,556,716,394,8
503,566,556,716,396,8
503,566,556,716,392,8
504,565,557,715,388,8
504,566,556,716,390,8
504,565,556,716,389,8
503,566,556,715,392,8
504,566,556,716,390,8
503,566,556,716,387,8
504,565,556,716,389,8
504,565,557,716,390,8
504,565,557,716,394,8
504,566,556,716,394,8
503,566,556,716,395,8
505,565,556,716,396,8
504,566,556,716,397,8
504,566,557,716,399,8
503,566,556,716,399,8
503,566,556,716,398,8
504,566,556,716,399,8
504,566,556,716,399,8
505,567,557,716,400,8
504,566,556,716,399,8
504,566,555,716,399,8
503,565,558,716,399,8
504,566,556,716,399,8
504,567,556,716,400,8
504,566,557,716,405,8
504,566,556,715,395,8
504,566,555,716,394,8
504,566,556,716,399,8
504,567,557,715,406,8
504,566,556,716,400,8
504,566,556,716,392,8
504,565,556,716,395,8
504,566,557,715,398,8
503,567,557,716,405,8
504,566,556,716,397,8
504,565,556,715,391,8
504,566,556,715,391,8
504,566,557,715,393,8
504,566,556,715,400,8
504,566,556,716,391,8
504,565,557,716,385,8
504,566,555,715,388,8
504,566,557,716,389,8
505,565,556,715,395,8
505,565,556,716,390,8
503,567,557,716,384,8
505,566,556,716,386,8
505,566,556,715,386,8
504,566,556,716,391,8
505,566,556,715,388,8
505,566,557,716,381,8
505,566,556,716,383,8
505,565,557,716,385,8
505,566,556,716,390,8
505,567,557,716,385,8
505,567,556,716,381,8
506,567,557,715,381,8
506,566,556,716,391,8
506,567,556,715,389,8
505,567,557,716,383,8
505,566,556,716,383,8
505,566,557,716,384,8
504,567,557,715,388,8
503,567,557,715,399,8
501,566,557,715,396,8
501,566,557,715,395,8
500,566,556,715,397,8
498,568,556,715,396,8
497,566,557,716,398,8
493,566,557,715,398,8
492,565,556,715,397,8
493,566,557,715,397,8
494,565,556,715,397,8
495,566,557,716,398,8
494,566,557,716,398,8
494,566,556,715,398,8
495,566,556,715,397,8
495,566,557,715,397,8
495,565,557,715,397,8
495,566,556,715,398,8
495,565,556,716,397,8
495,565,557,715,397,8
496,565,557,716,397,8
497,565,556,716,399,8
496,565,557,715,397,8
497,565,556,716,396,8
498,565,556,716,397,8
497,565,557,715,398,8
498,564,556,715,398,8
498,564,556,716,397,8
498,564,557,716,397,8
497,564,556,715,398,8
498,565,557,715,398,8
497,565,558,715,399,8
498,565,557,715,398,8
498,565,556,716,398,8
498,565,557,715,398,8
499,565,556,715,398,8
498,566,557,715,398,8
499,565,557,715,397,8
499,564,557,715,397,8
499,565,557,715,398,8
500,566,557,715,398,8
499,565,556,715,398,8
499,565,557,715,398,8
500,564,556,715,397,8
500,564,557,715,397,8
500,565,556,715,398,8
501,565,558,715,399,8
500,564,557,715,397,8
499,564,557,714,398,8
502,564,557,715,398,8
500,565,557,715,398,8
500,566,557,716,398,8
501,564,557,715,398,8
500,564,556,715,397,8
499,564,556,715,398,8
501,565,557,715,398,8
500,565,557,715,398,8
500,565,556,715,398,8
500,563,557,715,397,8
499,565,556,715,398,8
501,565,556,715,397,8
501,565,557,715,398,8
500,563,557,715,398,8
500,564,557,714,397,8
500,564,556,714,398,8
501,563,557,714,398,8
501,564,557,715,398,8
500,565,556,714,397,8
500,564,557,714,397,8
500,564,557,714,398,8
501,564,556,714,398,8
501,565,557,714,397,8
500,565,557,714,397,8
500,564,557,714,397,8
500,564,557,714,397,8
500,564,557,714,398,8
501,565,558,714,397,8
501,564,557,715,397,8
500,564,557,714,396,8
500,565,557,714,397,8
501,564,557,714,398,8
501,565,557,714,397,8
500,565,558,714,397,8
500,565,558,714,396,8
501,564,557,714,397,8
500,565,557,713,397,8
501,565,558,714,397,8
500,565,557,714,397,8
500,565,557,714,397,8
501,566,557,714,397,8
499,565,558,714,397,8
501,566,557,714,397,8
502,565,557,714,397,8
501,564,556,713,397,8
500,564,557,713,397,8
502,565,558,713,397,8
500,565,557,713,397,8
501,565,557,714,397,8
501,564,557,713,397,8
501,565,557,713,397,8
501,565,558,714,396,8
502,565,558,714,397,8
501,565,557,714,397,8
501,565,557,713,396,8
501,565,558,714,397,8
501,565,557,714,396,8
501,565,558,713,399,8
501,565,557,713,397,8
501,565,557,713,396,8
501,564,558,713,397,8
501,565,557,713,397,8
501,565,557,714,397,8
502,565,558,714,397,8
501,565,557,712,396,8
501,565,558,713,397,8
501,565,557,714,397,8
502,565,557,713,397,8
501,566,557,713,397,8
501,564,557,713,396,8
501,564,557,713,396,8
501,565,558,714,397,8
502,564,558,714,398,8
502,564,556,714,397,8
502,564,557,713,396,8
502,565,557,713,396,8
502,565,558,713,396,8
502,565,558,713,396,8
501,565,557,713,397,8
500,563,557,713,396,8
501,564,557,713,396,8
502,566,557,713,397,8
501,565,558,713,396,8
501,566,557,713,397,8
501,564,556,713,396,8
500,565,556,713,397,8
503,564,557,713,397,8
503,565,558,713,397,8
502,565,557,713,397,8
501,564,557,713,397,8
502,565,558,713,396,8
501,566,557,713,397,8
502,565,557,713,397,8
502,564,557,713,397,8
501,564,558,713,396,8
501,565,558,713,396,8
501,564,558,712,397,8
502,565,558,713,397,8
503,565,558,713,397,8
501,565,558,713,396,8
502,565,557,713,397,8
501,565,558,713,397,8
502,564,558,714,397,8
502,565,557,713,398,8
501,565,556,713,397,8
502,565,558,713,397,8
501,565,557,714,398,8
502,565,558,713,397,8
502,565,558,713,398,8
502,565,558,713,397,8
501,565,558,713,397,8
502,565,558,713,398,8
502,566,558,713,398,8
501,565,554,713,398,8
502,565,558,714,397,8
501,565,558,713,397,8
502,565,557,713,397,8
502,565,558,713,398,8
501,565,559,713,398,8
501,565,557,713,396,8
502,565,558,714,397,8
502,565,558,713,397,8
502,565,558,713,398,8
502,565,558,714,399,8
501,565,558,713,399,8
502,564,558,713,397,8
502,565,558,713,397,8
500,565,558,714,398,8
502,565,558,714,397,8
501,566,558,714,397,8
502,565,558,713,398,8
502,564,558,713,397,8
502,565,558,713,398,8
502,566,559,713,398,8
501,564,558,714,398,8
502,565,558,713,399,8
502,565,558,713,398,8
502,565,558,713,398,8
502,565,559,713,398,8
502,565,558,713,398,8
502,565,558,713,398,8
502,566,558,713,398,8
502,565,558,713,398,8
502,565,559,713,398,8
501,565,558,713,398,8
501,565,558,713,398,8
502,565,558,714,398,8
502,565,558,713,398,8
502,566,559,713,397,8
502,565,558,713,397,8
501,565,558,713,398,8
502,565,559,713,398,8
502,565,558,713,398,8
501,565,558,714,399,8
502,566,558,713,398,8
502,564,557,712,398,8
502,565,558,714,399,8
501,565,558,713,399,8
502,565,558,714,399,8
501,565,558,713,398,8
502,565,559,713,398,8
502,565,559,713,399,8
502,566,558,714,399,8
502,566,559,714,399,8
502,565,558,713,398,8
502,564,558,714,398,8
503,565,558,713,398,8
502,565,558,714,398,8
502,566,558,713,399,8
501,564,557,713,398,8
502,565,559,713,398,8
501,565,559,713,398,8
502,566,559,714,398,8
502,565,558,713,398,8
502,565,558,712,398,8
501,565,558,713,398,8
502,565,559,714,398,8
502,565,559,714,399,8
502,566,558,714,399,8
500,565,558,714,398,8
502,565,558,714,398,8
502,566,558,713,398,8
502,564,559,713,400,8
502,565,559,713,398,8
502,565,558,713,398,8
502,565,558,713,399,8
502,565,559,714,399,8
502,565,558,713,399,8
502,565,558,713,399,8
502,567,559,713,399,8
503,565,558,713,399,8
501,565,559,713,399,8
502,565,559,713,399,8
502,565,558,713,399,8
501,565,558,713,398,8
501,564,559,713,399,8
502,566,558,713,399,8
