426,516,495,514,328,0
426,515,496,515,329,0
425,514,496,515,329,0
426,515,496,516,330,0
427,515,496,516,332,0
427,516,496,516,332,0
427,516,495,517,333,0
428,516,496,517,332,0
428,516,496,517,332,0
426,516,497,518,328,0
430,517,497,518,328,0
431,518,498,519,330,0
433,520,500,519,332,0
437,522,501,520,335,0
437,524,502,519,338,0
442,527,506,520,342,0
441,527,505,519,343,0
442,527,505,520,341,0
442,527,506,521,341,0
443,526,506,520,341,0
442,528,507,521,343,0
442,528,508,521,347,0
442,528,509,521,351,0
442,530,510,522,351,0
443,530,512,522,353,0
445,532,513,523,355,0
447,533,516,523,356,0
451,535,518,527,356,0
454,536,519,528,356,0
456,537,520,528,356,0
456,536,520,529,357,0
457,536,520,529,358,0
459,537,520,529,357,0
460,536,521,530,358,0
461,536,521,529,356,0
463,536,522,532,357,0
464,534,521,530,357,0
468,536,523,531,357,0
472,536,524,532,356,0
475,536,525,532,356,0
478,535,525,533,356,0
480,535,527,533,355,0
482,536,527,534,356,0
484,536,527,534,357,0
485,537,527,535,357,0
488,537,527,535,357,0
492,538,528,535,358,0
502,541,532,537,360,0
514,544,535,539,362,0
521,546,536,540,362,0
527,548,537,540,364,0
533,550,539,543,363,0
535,551,539,543,362,0
536,551,539,543,359,0
536,551,538,543,358,0
536,551,536,542,354,0
533,548,531,539,345,0
511,534,517,531,328,0
499,528,511,526,321,0
489,523,506,522,313,0
478,520,503,517,309,0
468,516,502,518,302,0
460,514,501,518,301,0
453,513,501,518,298,0
450,513,501,519,295,0
447,514,502,519,293,0
444,515,502,519,292,0
441,517,503,520,290,0
439,517,504,521,290,0
437,518,504,520,289,0
437,519,504,521,290,0
437,519,504,520,290,0
438,519,503,519,294,0
439,519,504,520,297,0
437,519,503,521,299,0
438,519,503,520,301,0
437,518,502,520,302,0
438,518,502,520,303,0
438,516,502,522,304,0
438,515,501,521,305,0
439,517,501,521,305,0
439,516,500,521,306,0
438,516,500,521,306,0
438,516,500,523,305,0
438,517,500,522,305,0
438,517,501,523,304,0
438,519,501,523,305,0
438,520,502,523,307,0
439,520,502,523,307,0
439,520,502,523,302,0
439,520,502,524,300,0
439,520,500,525,301,0
440,519,500,525,299,0
440,518,498,525,292,0
440,519,498,527,289,0
440,519,499,527,288,0
440,520,500,528,291,0
440,522,501,527,296,0
441,523,503,524,301,0
447,525,506,520,309,0
457,530,508,519,316,0
462,532,509,519,319,0
464,534,510,519,321,0
466,535,511,520,323,0
471,536,514,521,326,0
474,538,516,522,329,0
478,538,517,524,332,0
480,541,519,525,335,0
483,541,522,528,337,0
488,542,523,528,341,0
492,543,524,529,343,0
496,544,526,529,344,0
499,543,527,529,346,0
502,543,528,529,348,0
504,544,528,531,347,0
508,544,529,533,349,0
509,544,529,532,350,0
510,544,529,533,351,0
513,544,528,533,351,0
520,545,530,534,352,0
526,546,530,535,354,0
531,547,531,535,356,0
535,547,531,536,357,0
537,548,533,535,358,0
537,549,533,536,359,0
536,549,533,536,359,0
535,549,533,536,360,0
530,548,533,536,361,0
523,545,533,536,361,0
517,544,532,537,363,0
511,540,531,537,363,0
507,538,530,536,363,0
503,538,529,535,363,0
502,537,528,536,363,0
501,537,528,536,363,0
501,537,528,537,364,0
500,538,529,535,364,0
500,537,529,537,365,0
499,537,527,537,365,0
500,539,529,537,365,0
500,538,529,537,366,0
501,538,528,537,366,0
500,538,530,537,365,0
501,539,529,538,362,0
501,539,529,539,356,0
501,538,531,539,347,0
500,538,530,538,340,0
498,538,530,539,339,0
497,537,529,538,340,0
497,537,529,538,337,0
495,537,529,538,338,0
494,536,529,537,338,0
491,534,527,535,338,0
489,534,526,535,337,0
486,533,525,533,335,0
477,530,522,531,335,0
470,528,521,530,332,0
462,526,520,530,331,0
456,525,516,529,328,0
453,525,516,528,324,0
449,524,515,528,320,0
447,524,513,529,315,0
446,525,513,528,310,0
443,525,512,528,304,0
442,525,511,528,302,0
442,524,510,527,298,0
442,525,510,526,298,0
442,525,510,527,298,0
443,524,508,528,298,0
442,525,509,528,296,0
443,524,508,528,296,0
442,524,506,528,296,0
442,523,508,529,296,0
442,523,507,529,295,0
443,523,507,529,293,0
443,523,507,529,294,0
442,523,508,529,293,0
443,524,507,530,295,0
443,524,508,530,298,0
444,525,509,530,301,0
443,525,510,529,305,0
444,526,511,530,308,0
444,527,512,530,312,0
446,529,514,531,318,0
448,532,517,531,327,0
455,537,523,532,339,0
457,539,525,535,346,0
459,540,527,535,354,0
460,540,527,535,360,0
460,540,527,536,364,0
461,541,527,537,365,0
462,541,528,538,364,0
461,541,528,538,365,0
464,542,529,539,364,0
472,543,531,541,364,0
481,545,535,543,364,0
489,547,536,544,363,0
497,548,539,546,360,0
500,549,539,546,358,0
505,549,541,548,357,0
511,551,543,550,356,0
518,552,546,552,356,0
526,555,550,554,356,0
531,553,551,556,356,0
536,557,553,558,356,0
538,557,553,560,356,0
542,560,554,560,356,0
546,561,556,562,356,0
550,562,557,563,356,0
551,563,557,563,356,0
552,562,558,564,355,0
552,562,557,564,356,0
553,563,558,565,355,0
554,563,558,566,355,0
556,564,559,566,355,0
557,563,559,567,355,0
557,564,559,567,355,0
558,563,559,567,355,0
557,565,559,567,354,0
557,564,558,566,353,0
556,564,558,565,352,0
554,563,556,564,352,0
552,563,555,563,351,0
550,561,553,562,350,0
548,560,551,560,351,0
545,559,549,558,351,0
542,557,546,557,350,0
539,555,545,555,350,0
537,553,543,554,349,0
534,551,541,552,349,0
532,551,539,551,350,0
529,550,538,549,351,0
525,548,534,543,356,0
522,546,532,542,356,0
516,544,529,539,356,0
510,541,527,536,356,0
505,539,525,534,354,0
501,538,523,534,352,0
494,536,520,532,349,0
489,535,519,533,347,0
483,535,519,534,345,0
474,534,516,533,342,0
463,532,516,533,339,0
458,532,516,532,337,0
453,533,516,531,334,0
450,533,516,532,332,0
448,532,516,532,331,0
447,531,516,534,329,0
448,530,514,534,326,0
449,529,513,534,326,0
449,529,512,536,325,0
449,528,512,535,323,0
450,527,512,536,323,0
450,525,511,536,318,0
450,525,510,536,312,0
451,525,510,536,308,0
451,525,509,537,307,0
452,526,510,537,306,0
453,526,510,537,307,0
454,526,511,538,310,0
454,527,512,538,314,0
455,530,514,537,319,0
460,532,516,536,324,0
462,533,518,536,330,0
465,535,519,536,335,0
470,536,519,535,340,0
476,540,520,535,344,0
481,543,523,537,350,0
489,546,528,538,357,0
492,547,527,540,361,0
494,548,529,543,361,0
494,548,530,543,361,0
494,547,530,543,361,0
495,547,531,544,361,0
496,548,532,545,359,0
498,548,534,546,358,0
498,549,533,547,358,0
504,550,537,549,358,0
507,552,538,551,358,0
512,553,541,553,358,0
519,554,544,557,359,0
523,555,545,557,359,0
524,555,546,558,359,0
527,557,549,559,359,0
533,558,551,561,359,0
540,561,555,563,359,0
542,561,556,565,360,0
544,561,556,565,359,0
547,562,558,567,359,0
551,566,561,569,360,0
553,565,562,569,360,0
553,565,562,570,360,0
554,565,561,570,361,0
554,565,562,569,360,0
555,565,562,570,361,0
555,566,564,571,361,0
557,566,565,572,361,0
557,566,565,572,361,0
556,566,564,571,362,0
555,565,564,571,362,0
552,564,561,569,361,0
548,563,559,567,362,0
539,559,557,565,361,0
531,557,555,564,361,0
523,554,551,562,359,0
515,552,549,560,358,0
507,549,546,558,357,0
504,548,545,558,357,0
501,547,543,556,357,0
498,546,542,553,358,0
496,546,541,553,357,0
492,545,540,551,356,0
484,544,539,550,355,0
476,543,537,549,355,0
470,543,537,548,353,0
465,541,536,546,352,0
462,540,533,545,351,0
459,540,530,543,348,0
458,540,529,541,344,0
456,539,526,541,341,0
453,539,527,539,337,0
452,538,525,541,334,0
452,538,525,541,332,0
452,537,523,541,330,0
452,537,523,540,328,0
452,536,522,541,327,0
452,534,521,540,327,0
452,536,522,539,327,0
453,536,521,539,323,0
453,535,520,540,321,0
453,534,520,540,321,0
453,534,518,540,319,0
454,532,517,540,319,0
454,530,517,541,317,0
454,530,515,541,316,0
454,530,516,542,316,0
454,529,514,542,315,0
455,529,515,543,314,0
455,527,515,542,314,0
455,530,515,543,316,0
456,531,516,543,317,0
457,531,517,543,318,0
458,531,517,543,320,0
458,533,519,543,321,0
459,534,521,542,326,0
462,536,523,541,330,0
464,538,525,542,335,0
466,539,527,542,340,0
468,541,528,542,344,0
469,543,532,542,347,0
469,545,534,543,349,0
470,546,535,543,350,0
470,547,536,543,351,0
470,547,537,544,352,0
470,548,539,544,354,0
469,550,542,546,355,0
470,552,545,550,356,0
471,554,546,552,356,0
471,554,548,554,357,0
472,555,548,554,357,0
473,555,548,555,358,0
473,555,549,555,357,0
474,555,549,555,357,0
477,555,549,556,357,0
478,555,550,557,358,0
481,555,550,557,358,0
484,556,551,558,358,0
489,556,553,559,358,0
493,557,554,560,359,0
500,557,555,561,358,0
505,557,556,561,358,0
510,558,557,562,359,0
516,558,558,563,360,0
523,562,560,564,360,0
528,563,563,567,360,0
533,564,564,568,360,0
534,564,565,569,360,0
537,566,565,570,360,0
539,567,567,571,360,0
542,567,567,572,360,0
544,568,568,573,361,0
546,569,568,573,361,0
551,572,570,575,360,0
554,574,573,576,360,0
556,575,574,578,361,0
558,576,575,578,361,0
561,578,577,581,361,0
563,579,579,583,362,0
564,580,580,583,362,0
564,580,580,583,362,0
565,579,580,583,362,0
565,579,580,583,362,0
565,579,580,583,362,0
564,579,579,583,361,0
564,578,577,581,361,0
559,575,574,580,361,0
553,572,571,577,359,0
545,568,568,574,359,0
538,564,563,570,357,0
532,562,560,568,356,0
525,558,557,566,354,0
521,555,554,564,349,0
513,550,550,560,346,0
510,550,547,560,343,0
505,548,545,558,342,0
503,547,544,557,341,0
500,547,543,555,342,0
500,547,543,554,343,0
498,547,542,552,345,0
495,547,541,551,344,0
489,546,537,549,342,0
485,546,537,548,341,0
482,546,537,547,340,0
478,545,534,546,339,0
473,543,532,546,336,0
471,542,531,545,333,0
469,542,532,545,331,0
466,544,532,545,329,0
462,544,530,545,325,0
460,542,529,545,322,0
460,541,528,545,320,0
461,540,527,544,320,0
462,540,527,543,321,0
463,540,527,541,321,0
463,540,526,540,319,0
463,540,527,540,317,0
464,539,526,541,316,0
465,540,525,541,317,0
465,540,524,541,318,0
464,541,525,541,317,0
465,540,525,542,317,0
465,540,524,543,317,0
465,539,523,542,317,0
466,538,523,542,316,0
467,536,522,542,315,0
468,535,522,543,314,0
468,533,522,543,313,0
469,536,522,543,313,0
469,537,523,544,318,0
468,541,526,543,325,0
471,544,529,543,333,0
476,547,532,542,344,0
484,553,535,543,350,0
495,557,541,545,355,0
497,559,543,547,358,0
499,559,543,549,360,0
499,560,545,550,360,0
499,560,545,552,361,0
499,563,549,555,362,0
498,566,554,559,363,0
497,566,557,562,363,0
498,567,559,564,363,0
499,567,560,565,365,0
502,566,559,565,365,0
505,565,560,565,365,0
514,567,562,569,366,0
527,571,568,573,366,0
532,572,569,575,366,0
536,573,571,577,367,0
539,573,572,578,367,0
541,572,573,579,367,0
543,573,574,579,367,0
544,573,574,579,367,0
546,573,575,579,367,0
548,572,576,580,367,0
550,574,576,580,367,0
552,574,576,580,367,0
553,574,576,580,367,0
554,574,576,579,367,0
554,574,577,580,366,0
556,573,577,580,368,0
557,576,578,581,368,0
559,577,580,582,367,0
558,576,581,583,367,0
558,577,581,584,367,0
558,577,581,583,367,0
558,577,582,585,367,0
558,577,583,586,367,0
558,577,584,587,367,0
557,577,584,587,367,0
556,576,584,587,367,0
557,576,584,587,367,0
556,575,583,586,367,0
553,573,581,585,367,0
549,571,579,580,367,0
544,567,573,575,367,0
539,564,565,569,366,0
534,561,558,563,363,0
526,555,550,558,361,0
517,549,545,554,360,0
505,543,540,552,360,0
498,539,536,547,361,0
488,535,531,544,361,0
479,531,526,539,358,0
471,529,522,535,351,0
462,525,517,532,345,0
453,524,514,531,340,0
450,523,513,531,338,0
448,522,511,531,337,0
444,521,508,530,335,0
440,522,506,528,332,0
435,520,507,529,330,0
438,519,507,530,328,0
440,519,508,532,325,0
440,520,507,533,320,0
440,520,508,534,316,0
440,521,506,535,310,0
441,521,507,536,308,0
439,522,505,536,306,0
440,521,506,535,302,0
440,522,506,536,302,0
441,524,507,537,305,0
442,524,508,537,310,0
444,525,511,537,318,0
444,529,514,536,327,0
448,532,517,536,336,0
451,535,521,537,343,0
457,538,526,538,348,0
463,541,531,539,351,0
464,542,534,541,352,0
464,543,536,543,353,0
465,543,536,544,352,0
465,543,536,546,353,0
466,543,538,547,354,0
466,543,538,548,354,0
467,544,538,549,355,0
468,545,539,550,354,0
475,546,543,553,354,0
480,548,546,556,356,0
488,549,549,557,356,0
496,549,553,559,357,0
501,551,554,560,357,0
507,551,555,561,357,0
512,553,558,562,358,0
515,555,559,564,359,0
518,555,561,565,360,0
520,556,563,567,359,0
524,557,564,567,360,0
528,559,565,570,360,0
533,560,568,572,360,0
540,563,570,573,360,0
547,566,575,578,360,0
553,570,579,582,361,0
557,573,583,586,360,0
560,577,585,589,360,0
561,577,586,591,361,0
562,578,586,591,361,0
562,577,586,591,361,0
562,578,586,591,361,0
561,577,586,590,361,0
559,577,585,591,361,0
554,575,584,590,361,0
546,572,583,591,362,0
539,570,581,589,362,0
536,567,580,588,362,0
532,564,576,586,363,0
526,561,573,583,361,0
520,556,568,579,361,0
513,552,564,574,361,0
506,548,557,568,361,0
498,544,553,564,362,0
492,541,549,561,359,0
486,538,546,557,358,0
480,535,542,554,356,0
472,532,538,550,357,0
464,530,533,547,356,0
458,529,533,545,355,0
454,530,530,543,352,0
450,530,530,541,347,0
449,531,529,540,344,0
449,531,527,541,339,0
449,530,524,540,335,0
451,530,523,540,333,0
451,529,523,538,333,0
452,529,520,537,330,0
452,529,520,539,327,0
453,530,520,538,325,0
453,529,519,539,324,0
453,528,519,540,323,0
454,529,518,540,323,0
453,528,519,540,320,0
455,528,519,540,320,0
455,528,519,541,320,0
455,529,519,540,321,0
456,529,519,541,322,0
456,530,519,542,323,0
455,530,519,542,323,0
456,531,520,541,324,0
457,531,521,542,327,0
457,533,523,542,330,0
461,535,525,541,335,0
465,538,527,541,339,0
468,540,529,541,341,0
469,540,528,541,343,0
470,541,530,541,345,0
470,541,531,542,347,0
471,542,531,542,348,0
472,542,532,542,350,0
474,545,535,543,355,0
478,546,537,544,359,0
485,549,539,545,362,0
493,552,544,549,364,0
496,552,544,550,365,0
497,552,545,551,365,0
501,553,547,553,365,0
509,554,550,556,365,0
511,553,551,557,365,0
514,553,552,558,364,0
514,553,552,558,363,0
515,552,552,559,363,0
519,552,554,561,363,0
523,552,557,562,364,0
526,554,558,564,364,0
531,554,560,564,363,0
537,557,562,566,364,0
543,558,564,568,364,0
549,560,566,570,363,0
556,561,569,572,364,0
564,564,571,575,364,0
567,564,572,576,364,0
567,566,573,576,364,0
567,566,573,576,364,0
568,566,573,576,364,0
567,566,573,577,364,0
567,566,573,576,364,0
567,565,573,576,364,0
567,566,573,575,364,0
567,565,572,576,364,0
567,566,572,576,364,0
567,566,573,576,364,0
567,565,572,577,364,0
566,566,572,576,364,0
566,566,573,576,364,0
566,566,572,576,364,0
565,565,572,576,365,0
565,566,572,576,364,0
563,566,572,576,364,0
564,566,570,576,364,0
563,567,572,576,363,0
563,566,572,576,364,0
561,566,572,576,364,0
559,565,571,575,362,0
553,563,568,573,359,0
546,560,564,571,356,0
539,554,561,568,355,0
531,553,556,565,354,0
524,549,550,561,351,0
517,545,546,555,351,0
509,543,541,550,352,0
503,540,538,547,348,0
495,538,534,544,344,0
487,538,532,541,343,0
481,537,530,540,341,0
475,538,529,539,336,0
471,538,529,540,332,0
469,538,529,540,328,0
468,539,528,540,327,0
463,538,528,541,324,0
462,538,528,540,321,0
461,538,527,540,319,0
460,537,526,540,316,0
461,537,524,540,312,0
461,536,524,542,309,0
462,536,523,542,308,0
462,533,522,542,307,0
462,533,522,542,306,0
463,533,522,542,307,0
463,534,521,542,307,0
464,533,520,543,307,0
464,534,521,543,307,0
464,534,522,542,309,0
465,535,523,544,313,0
466,535,523,543,313,0
467,536,524,544,316,0
467,537,525,543,318,0
468,538,527,543,321,0
469,539,527,543,326,0
471,542,528,543,330,0
472,541,529,542,331,0
473,541,530,543,334,0
473,542,531,542,337,0
475,543,532,542,341,0
477,545,532,542,346,0
479,546,534,543,349,0
484,549,538,544,353,0
492,553,542,545,356,0
499,555,546,547,359,0
502,556,548,548,361,0
504,557,548,549,362,0
505,557,548,550,362,0
506,558,548,551,362,0
507,557,549,551,363,0
509,558,549,551,361,0
509,558,548,552,362,0
511,558,549,553,362,0
513,558,551,553,362,0
516,558,552,555,361,0
519,559,553,557,362,0
522,560,555,558,360,0
527,561,556,559,362,0
530,561,559,561,363,0
533,561,560,562,363,0
535,562,561,563,364,0
536,562,561,563,363,0
537,563,562,563,363,0
537,562,562,564,364,0
538,562,562,564,364,0
538,562,562,564,364,0
541,562,563,565,364,0
542,563,563,565,364,0
543,563,563,566,364,0
546,563,564,566,364,0
547,563,565,568,364,0
547,564,565,567,365,0
547,564,564,568,364,0
546,564,564,568,363,0
547,564,564,568,364,0
546,564,564,569,364,0
545,563,564,569,364,0
544,562,563,568,363,0
543,561,563,569,363,0
542,561,563,569,362,0
542,560,563,569,360,0
539,560,562,568,359,0
536,559,559,568,356,0
532,558,559,568,353,0
528,557,557,566,350,0
520,554,556,565,346,0
512,553,554,563,342,0
507,552,551,561,338,0
501,550,549,559,334,0
492,547,545,555,327,0
486,546,544,553,320,0
480,545,541,551,312,0
475,545,539,548,305,0
473,543,539,546,301,0
470,542,537,546,301,0
466,541,536,545,298,0
465,541,535,546,296,0
464,541,534,545,294,0
464,540,533,545,290,0
464,539,531,545,289,0
466,538,530,545,290,0
465,539,530,546,289,0
467,539,530,545,290,0
467,539,531,545,291,0
468,540,531,546,293,0
469,540,531,546,294,0
469,540,531,548,293,0
470,541,531,547,294,0
470,540,533,547,293,0
471,541,532,548,296,0
471,541,532,547,297,0
471,541,533,548,298,0
472,542,533,547,299,0
472,542,533,547,301,0
473,542,533,548,302,0
473,542,534,548,304,0
475,543,534,548,306,0
475,543,535,548,305,0
475,544,534,548,305,0
475,543,535,548,306,0
473,544,534,548,305,0
475,543,532,548,304,0
474,543,533,548,303,0
473,543,533,547,304,0
473,543,532,548,303,0
475,543,532,548,304,0
475,543,533,548,306,0
475,544,534,548,309,0
477,545,535,548,314,0
479,546,537,550,319,0
479,547,539,548,325,0
481,547,540,549,327,0
482,548,540,549,331,0
482,549,540,549,333,0
482,549,541,549,336,0
483,550,542,550,338,0
485,551,542,550,339,0
487,552,545,551,344,0
491,554,546,552,346,0
496,554,548,552,350,0
501,556,550,554,353,0
506,558,553,556,354,0
510,559,554,557,355,0
511,559,554,557,357,0
513,560,555,557,357,0
515,560,556,558,358,0
516,560,556,559,359,0
517,561,556,558,360,0
519,562,558,559,360,0
520,561,557,560,361,0
520,561,557,560,362,0
521,561,558,561,362,0
521,561,558,561,362,0
521,561,559,561,362,0
521,561,558,561,362,0
521,561,558,562,363,0
521,561,559,562,363,0
521,561,559,562,363,0
522,562,559,562,363,0
521,561,558,562,363,0
522,561,559,562,363,0
522,561,558,562,363,0
521,561,558,562,363,0
521,561,559,562,363,0
522,561,559,562,363,0
521,561,558,562,363,0
521,561,559,562,363,0
522,561,559,563,363,0
523,561,559,562,362,0
521,561,559,562,364,0
522,560,559,562,363,0
522,560,559,563,363,0
523,560,559,563,362,0
522,560,559,563,362,0
522,559,559,563,362,0
522,559,558,562,362,0
522,558,558,562,361,0
522,558,558,562,361,0
522,558,557,562,361,0
523,558,557,562,361,0
522,558,558,562,361,0
523,558,558,562,361,0
523,557,558,562,361,0
524,558,559,562,362,0
523,558,558,562,361,0
524,558,558,562,361,0
524,558,558,562,360,0
524,558,557,562,359,0
524,557,556,561,356,0
520,555,553,560,353,0
514,553,550,557,352,0
507,552,547,555,349,0
500,550,543,552,348,0
493,547,540,548,342,0
486,545,535,545,334,0
482,543,533,544,325,0
479,542,531,544,318,0
476,540,529,543,313,0
474,540,530,543,311,0
474,540,528,543,310,0
473,539,527,543,310,0
473,540,527,544,309,0
475,539,527,544,309,0
475,539,527,544,310,0
474,539,528,544,309,0
475,540,528,544,310,0
475,540,527,544,310,0
476,540,528,545,310,0
477,540,528,545,309,0
477,540,528,545,309,0
477,540,529,545,308,0
477,540,529,545,306,0
477,540,528,545,307,0
478,540,528,545,308,0
478,540,528,545,307,0
478,539,528,543,308,0
479,539,528,545,309,0
478,540,528,545,309,0
478,539,527,545,310,0
479,539,528,545,310,0
479,540,528,545,309,0
481,539,528,545,309,0
478,539,527,545,310,0
478,539,528,545,309,0
479,539,528,545,310,0
479,539,528,546,309,0
480,539,528,545,309,0
480,539,528,545,310,0
480,539,528,546,308,0
481,540,528,547,310,0
481,540,528,546,310,0
481,539,529,546,310,0
481,540,529,545,310,0
482,540,530,546,310,0
481,539,529,546,310,0
480,539,529,546,310,0
481,540,529,544,310,0
481,540,530,546,310,0
482,540,529,546,310,0
482,540,529,546,311,0
482,541,530,546,311,0
481,540,530,546,311,0
482,540,530,547,311,0
482,540,530,546,311,0
482,540,530,546,310,0
482,541,530,547,310,0
482,541,530,546,311,0
482,540,529,546,310,0
481,540,527,546,305,0
481,539,527,545,303,0
480,538,526,544,305,0
479,538,525,544,306,0
478,534,524,544,306,0
478,534,524,544,308,0
479,536,526,544,313,0
481,539,528,545,320,0
482,540,531,544,325,0
484,543,533,544,332,0
491,547,536,546,341,0
502,551,541,546,345,0
510,553,545,547,344,0
515,555,547,546,345,0
519,556,548,547,349,0
520,556,548,547,353,0
522,556,549,546,356,0
523,557,549,550,359,0
525,556,550,552,360,0
525,557,551,552,362,0
526,557,551,553,360,0
526,557,551,553,360,0
527,557,551,554,360,0
530,558,553,556,361,0
533,559,555,558,361,0
540,560,558,561,361,0
545,562,560,563,361,0
546,564,561,564,362,0
549,560,562,564,364,0
551,562,563,564,365,0
556,562,565,565,367,0
558,563,565,565,367,0
562,564,565,565,368,0
563,564,565,565,369,0
564,564,565,565,368,0
563,565,565,566,368,0
563,564,565,565,368,0
562,563,565,566,368,0
561,564,565,565,367,0
558,562,564,565,367,0
555,559,562,565,365,0
549,556,559,565,364,0
547,555,558,565,363,0
548,554,558,565,363,0
548,555,559,565,364,0
549,556,560,565,364,0
551,556,560,566,364,0
552,556,561,565,364,0
551,557,561,565,364,0
553,557,562,565,364,0
553,557,561,565,364,0
554,557,562,565,364,0
554,557,561,566,364,0
555,557,561,566,364,0
554,557,561,565,364,0
555,557,562,566,364,0
555,558,561,565,364,0
555,558,560,565,364,0
555,557,562,565,364,0
555,557,561,566,364,0
556,558,562,565,363,0
555,557,561,565,364,0
556,557,562,565,364,0
555,557,561,565,364,0
555,558,562,565,364,0
556,558,562,565,364,0
556,558,562,565,363,0
555,558,563,566,364,0
555,557,561,566,363,0
555,558,563,566,364,0
555,557,563,565,363,0
555,557,562,565,362,0
555,557,562,566,363,0
555,557,561,566,363,0
555,557,562,566,362,0
555,557,562,565,360,0
554,557,561,564,354,0
552,556,559,563,347,0
549,555,558,562,343,0
547,554,556,561,342,0
546,553,553,559,337,0
536,549,548,557,334,0
523,545,539,552,334,0
511,540,535,547,331,0
502,539,532,544,326,0
494,537,531,544,322,0
486,536,529,543,317,0
481,535,528,543,314,0
477,534,529,544,312,0
476,533,529,544,313,0
477,533,529,545,314,0
478,534,530,545,316,0
479,535,531,546,317,0
481,536,533,546,320,0
483,537,533,546,320,0
484,537,533,546,322,0
483,537,534,546,322,0
485,538,534,547,323,0
485,538,534,547,323,0
485,539,535,547,323,0
486,539,535,547,323,0
486,539,535,547,322,0
486,539,534,547,322,0
485,536,535,547,322,0
486,539,535,548,322,0
486,539,535,548,323,0
486,540,535,548,323,0
487,539,535,549,321,0
487,540,535,548,322,0
487,540,535,548,324,0
488,540,535,548,324,0
488,540,536,549,325,0
488,540,536,548,324,0
488,540,536,548,324,0
489,541,535,549,325,0
488,541,536,548,325,0
489,540,536,549,326,0
489,541,536,549,325,0
489,541,536,549,326,0
490,541,536,549,325,0
490,541,537,549,326,0
491,541,536,549,326,0
492,542,536,549,326,0
491,541,536,549,326,0
491,542,536,549,326,0
492,541,537,549,326,0
492,542,537,549,326,0
492,541,537,549,326,0
493,541,537,549,326,0
492,542,537,549,327,0
494,542,537,549,326,0
493,542,537,550,326,0
493,542,537,549,326,0
493,542,537,549,326,0
493,542,537,549,327,0
493,542,537,549,327,0
493,542,538,549,326,0
493,542,537,549,326,0
493,542,537,550,327,0
494,542,537,549,327,0
494,543,537,550,327,0
493,542,537,549,327,0
493,542,537,549,326,0
494,540,538,549,327,0
493,543,537,549,327,0
494,542,537,549,327,0
494,543,537,549,327,0
494,542,537,550,327,0
494,543,538,550,328,0
494,543,538,550,327,0
494,542,537,550,327,0
494,543,538,551,326,0
494,543,538,550,327,0
494,543,537,550,327,0
