603,692,651,661,387,5
603,692,651,662,387,5
604,693,651,662,387,5
605,694,652,662,388,5
605,694,653,662,387,5
605,693,653,662,388,5
605,694,653,662,388,5
606,694,653,662,388,5
606,694,654,662,388,5
606,694,653,663,388,5
606,694,654,663,388,5
606,694,654,662,388,5
606,694,654,662,388,5
607,694,654,663,388,5
606,694,654,662,388,5
606,694,654,663,388,5
606,694,654,663,388,5
606,695,654,663,388,5
606,694,654,663,388,5
607,694,654,663,388,5
607,694,654,663,388,5
607,694,654,663,388,5
607,694,654,663,388,5
607,695,655,663,388,5
607,695,655,663,388,5
607,695,655,663,388,5
607,694,655,663,388,5
607,695,655,663,388,5
607,694,655,663,388,5
607,695,655,663,388,5
607,695,655,663,388,5
607,695,655,663,388,5
607,694,655,663,388,5
607,695,655,663,388,5
607,696,655,663,388,5
608,696,655,663,388,5
609,698,656,664,388,5
610,699,659,666,388,5
611,700,660,666,388,5
612,700,660,666,388,5
612,701,660,665,388,5
612,700,660,665,388,5
613,701,660,664,388,5
613,701,661,662,388,5
614,701,661,661,389,5
614,701,661,661,388,5
614,701,661,661,389,5
614,701,661,662,389,5
614,701,661,662,389,5
614,701,661,662,388,5
614,701,661,662,389,5
614,701,661,662,389,5
614,701,661,662,389,5
614,701,662,662,389,5
614,701,661,663,389,5
614,701,661,663,389,5
614,701,661,662,389,5
614,701,660,661,389,5
615,701,660,661,389,5
614,701,660,661,389,5
614,701,661,662,389,5
614,701,661,662,389,5
614,701,660,662,389,5
613,700,661,662,389,5
613,699,661,662,389,5
613,698,661,662,389,5
612,697,661,662,389,5
612,696,661,664,389,5
612,695,660,665,389,5
611,694,660,666,389,5
611,694,660,666,389,5
610,694,660,667,388,5
610,694,661,667,389,5
609,693,661,667,389,5
609,694,661,668,389,5
609,693,660,670,389,5
609,693,661,671,389,5
608,694,661,671,389,5
602,693,661,671,389,5
594,692,662,671,389,5
592,692,663,671,389,5
593,693,663,672,389,5
593,693,663,671,389,5
595,694,663,671,389,5
596,694,663,670,389,5
597,694,663,670,389,5
598,695,663,670,389,5
600,695,663,670,389,5
601,695,663,670,389,5
603,695,663,670,389,5
605,696,663,670,389,5
607,697,663,672,389,5
609,699,668,673,389,5
611,700,671,674,390,5
613,701,673,675,391,5
616,702,676,677,391,5
618,703,679,678,392,5
619,704,682,680,393,5
621,705,684,681,394,5
622,706,685,682,394,5
623,706,686,682,395,5
623,706,687,683,395,5
623,706,687,683,395,5
623,706,687,683,395,5
623,706,687,684,395,5
623,706,687,684,395,5
623,707,688,684,395,5
623,707,688,684,395,5
623,707,688,684,395,5
624,706,688,684,395,5
623,706,688,684,395,5
624,706,688,684,395,5
624,705,687,684,394,5
625,705,685,684,394,5
625,705,685,683,393,5
625,705,685,683,392,5
625,705,685,683,393,5
625,705,686,684,392,5
626,705,685,684,392,5
626,705,686,684,392,5
626,706,686,684,392,5
626,705,686,684,392,5
626,706,687,684,392,5
626,706,687,685,392,5
626,706,687,685,392,5
626,706,689,685,393,5
626,707,690,685,393,5
626,707,691,685,393,5
626,707,691,685,394,5
625,707,691,685,394,5
624,707,690,685,394,5
619,707,685,683,394,5
615,705,680,679,394,5
614,704,677,678,393,5
614,703,676,678,392,5
614,702,675,678,391,5
613,701,674,679,391,5
613,701,672,679,391,5
613,701,671,679,391,5
614,701,672,679,390,5
614,701,672,679,390,5
614,702,673,679,390,5
616,703,674,679,390,5
618,704,677,679,390,5
621,705,681,680,391,5
623,706,685,683,391,5
624,706,688,683,392,5
625,706,689,684,392,5
625,707,689,684,392,5
626,706,688,684,392,5
626,706,687,684,392,5
627,706,686,684,392,5
627,706,684,684,391,5
627,706,685,684,392,5
627,706,686,684,391,5
627,707,687,684,391,5
628,707,688,684,390,5
628,707,689,685,391,5
628,707,689,685,391,5
628,705,688,686,390,5
629,702,686,685,388,5
628,700,686,684,386,5
628,700,686,684,383,5
628,700,686,684,383,5
628,701,687,684,383,5
628,701,687,685,383,5
628,701,688,685,384,5
629,701,688,685,384,5
628,702,688,685,384,5
629,702,688,685,385,5
628,702,688,685,385,5
628,702,689,685,385,5
629,703,689,686,385,5
629,702,689,685,385,5
629,702,689,686,385,5
629,703,689,685,386,5
629,703,689,685,385,5
629,703,689,686,386,5
629,703,689,686,385,5
629,703,689,686,386,5
629,704,689,685,386,5
628,705,689,685,386,5
628,705,689,686,388,5
627,705,689,686,389,5
627,706,690,686,390,5
627,706,691,686,390,5
627,706,691,686,391,5
627,706,691,686,392,5
627,706,692,686,392,5
627,707,692,686,394,5
628,707,692,686,394,5
628,707,693,685,395,5
629,707,693,684,396,5
629,707,693,684,396,5
629,707,693,684,397,5
629,708,694,686,397,5
628,707,693,685,396,5
627,706,693,686,395,5
627,705,692,685,391,5
628,703,692,685,386,5
628,702,693,685,382,5
628,700,692,685,379,5
628,700,692,685,379,5
628,701,692,686,381,5
628,701,692,686,383,5
628,701,693,686,384,5
628,701,692,687,384,5
629,702,692,686,385,5
629,702,693,686,387,5
629,704,693,687,391,5
628,706,694,687,392,5
627,706,694,687,394,5
626,707,696,687,395,5
626,707,696,686,396,5
626,708,696,686,397,5
626,708,696,686,397,5
627,708,696,686,397,5
627,707,695,685,396,5
627,706,694,685,394,5
628,705,693,685,392,5
628,704,692,685,391,5
628,704,692,686,390,5
628,703,693,686,390,5
628,704,693,686,390,5
628,704,692,686,390,5
628,704,693,686,390,5
629,705,694,687,393,5
628,706,695,686,394,5
627,707,697,686,395,5
627,707,697,685,397,5
627,708,698,685,398,5
627,708,698,685,399,5
627,708,698,685,399,5
628,708,698,685,399,5
627,706,697,686,396,5
627,703,695,686,393,5
626,701,692,686,390,5
627,701,692,686,389,5
627,702,693,686,389,5
627,702,693,687,389,5
627,702,693,686,389,5
628,702,694,686,390,5
628,705,696,687,393,5
628,706,698,686,395,5
626,708,699,686,396,5
626,708,699,685,396,5
626,708,699,685,397,5
625,708,699,685,398,5
626,708,698,685,398,5
626,708,699,684,399,5
626,708,699,685,399,5
625,708,699,685,399,5
626,708,699,685,399,5
626,708,699,686,398,5
627,707,698,686,394,5
627,706,697,686,392,5
627,703,696,686,391,5
627,702,696,686,391,5
627,702,696,686,392,5
627,702,697,686,393,5
628,702,697,686,393,5
628,702,697,686,393,5
628,702,697,686,393,5
628,704,697,687,393,5
627,705,694,686,394,5
624,706,686,682,394,5
615,701,659,667,391,5
608,695,639,650,387,5
606,690,626,636,385,5
605,688,623,634,385,5
605,688,626,636,385,5
606,689,628,638,386,5
607,689,629,638,386,5
608,690,630,639,386,5
608,690,632,641,386,5
609,691,634,643,387,5
609,691,634,643,387,5
610,691,634,644,387,5
610,692,635,645,387,5
610,692,636,646,388,5
611,692,637,649,389,5
613,693,644,656,389,5
621,700,676,674,389,5
624,702,687,679,389,5
625,702,690,679,389,5
626,702,692,680,389,5
626,703,692,681,389,5
627,703,693,681,389,5
627,703,694,682,390,5
627,704,694,682,390,5
627,704,694,683,390,5
627,704,695,683,390,5
627,704,695,683,390,5
628,704,695,684,390,5
628,705,695,684,390,5
628,705,695,684,390,5
628,705,695,685,390,5
626,706,691,685,390,5
618,699,660,660,389,5
611,684,624,634,383,5
609,680,616,625,379,5
609,680,616,621,381,5
609,680,615,614,381,5
609,680,615,612,381,5
610,680,614,611,380,5
610,681,615,612,380,5
610,681,615,612,379,5
611,681,614,613,379,5
611,681,615,614,379,5
611,681,615,614,379,5
612,681,614,613,379,5
612,680,613,612,379,5
612,680,613,612,380,5
612,681,614,612,380,5
612,680,614,612,380,5
613,681,614,613,380,5
613,680,614,613,380,5
613,681,613,615,381,5
614,681,613,619,381,5
614,682,613,621,381,5
615,683,618,625,381,5
616,685,626,629,382,5
617,687,638,637,382,5
619,694,662,656,383,5
620,698,673,666,384,5
621,701,681,673,385,5
622,703,686,676,386,5
622,704,688,678,387,5
623,705,688,679,388,5
623,705,689,679,389,5
623,705,689,679,389,5
623,705,690,680,390,5
623,705,689,679,390,5
623,705,688,679,391,5
623,705,685,678,390,5
623,704,682,676,390,5
622,703,676,669,390,5
621,700,667,662,389,5
620,697,656,647,386,5
619,694,646,639,382,5
619,692,641,635,377,5
618,691,641,635,374,5
617,692,641,634,373,5
617,691,641,634,373,5
617,692,642,635,372,5
617,692,643,636,374,5
617,692,644,637,375,5
617,692,645,638,375,5
617,692,645,640,376,5
617,692,646,641,376,5
617,692,646,643,377,5
617,693,646,643,377,5
617,693,647,644,377,5
617,693,647,645,378,5
617,693,648,646,379,5
618,694,650,648,381,5
617,696,654,651,385,5
618,698,662,658,387,5
618,699,668,665,388,5
618,700,676,671,389,5
618,701,681,675,390,5
619,702,685,678,389,5
620,703,686,679,389,5
622,704,687,680,389,5
623,704,688,680,389,5
624,704,688,680,389,5
624,704,688,681,389,5
624,704,688,681,389,5
624,704,689,681,389,5
624,705,688,681,389,5
625,705,688,681,389,5
624,705,688,681,389,5
625,705,688,681,389,5
624,705,688,681,390,5
624,705,688,681,389,5
625,705,688,681,389,5
625,705,688,681,389,5
624,705,687,681,389,5
624,705,687,681,389,5
624,705,687,680,390,5
624,705,687,680,390,5
624,705,686,679,390,5
625,706,686,679,389,5
625,705,686,680,388,5
626,705,686,681,386,5
626,705,688,682,386,5
626,705,688,682,387,5
627,705,688,682,388,5
627,705,688,682,388,5
627,706,688,683,388,5
627,706,688,683,388,5
627,706,689,683,389,5
627,705,689,683,389,5
627,706,689,683,389,5
628,706,688,684,389,5
627,706,688,684,389,5
627,706,688,684,389,5
627,706,687,683,389,5
627,706,686,681,389,5
625,706,686,676,389,5
625,706,685,674,389,5
625,706,687,677,390,5
626,707,688,679,389,5
626,707,690,681,389,5
626,707,691,681,389,5
626,707,691,681,390,5
625,706,689,679,389,5
623,705,682,674,389,5
621,704,677,672,390,5
621,705,677,671,389,5
621,705,677,671,389,5
621,705,677,671,389,5
622,704,677,671,389,5
622,705,677,671,389,5
622,705,678,671,389,5
622,705,679,671,390,5
623,705,679,672,390,5
623,705,680,673,389,5
623,705,680,673,390,5
623,705,680,673,390,5
624,705,680,673,390,5
625,704,681,674,390,5
626,704,684,676,388,5
627,704,685,678,387,5
627,704,686,678,386,5
627,704,687,677,386,5
627,704,687,676,386,5
627,704,686,676,386,5
627,705,687,676,387,5
627,705,687,676,386,5
627,705,687,677,386,5
627,705,687,677,386,5
627,704,687,677,386,5
627,705,687,677,386,5
627,705,687,677,387,5
627,705,687,677,387,5
627,705,687,677,387,5
627,705,686,677,387,5
627,705,687,677,387,5
627,705,687,677,387,5
627,705,687,677,387,5
627,705,687,677,387,5
627,705,687,676,387,5
627,705,687,676,387,5
627,705,686,677,387,5
627,705,687,676,387,5
627,705,687,677,387,5
627,705,687,677,387,5
627,705,687,677,388,5
627,705,687,677,388,5
627,705,687,677,387,5
627,705,687,676,387,5
627,705,686,677,388,5
627,705,687,677,387,5
627,705,687,676,388,5
627,706,687,677,388,5
627,705,687,677,388,5
627,705,687,676,388,5
627,706,687,676,388,5
627,705,687,677,388,5
627,706,687,677,388,5
627,706,687,677,388,5
627,706,686,677,389,5
627,706,687,677,389,5
627,706,687,677,389,5
627,705,687,677,389,5
627,706,686,677,390,5
627,706,687,678,390,5
627,706,686,678,390,5
627,706,687,678,390,5
627,706,687,678,390,5
627,706,687,678,390,5
626,706,687,678,391,5
627,706,687,678,391,5
627,706,686,678,391,5
627,706,686,678,391,5
627,706,686,678,391,5
626,706,686,677,392,5
625,706,686,677,392,5
623,705,687,677,393,5
622,705,686,678,393,5
622,705,687,678,393,5
622,705,686,677,393,5
623,705,686,677,393,5
622,705,686,677,393,5
622,705,686,678,393,5
622,705,686,678,394,5
622,706,686,678,394,5
623,705,686,678,394,5
623,706,686,678,394,5
623,705,686,678,394,5
622,706,686,678,395,5
622,705,686,678,395,5
623,706,686,678,395,5
623,705,686,678,395,5
623,705,686,678,395,5
622,705,686,678,395,5
622,705,686,678,396,5
623,706,686,678,396,5
623,706,686,678,397,5
623,706,686,678,397,5
623,706,686,678,397,5
623,706,687,679,397,5
624,706,687,679,397,5
624,706,688,680,398,5
624,707,690,680,398,5
625,708,691,680,399,5
625,708,691,680,399,5
625,708,692,681,399,5
625,708,692,681,399,5
625,708,693,681,399,5
625,708,693,682,399,5
625,708,692,682,399,5
625,707,691,681,398,5
626,707,690,681,397,5
626,708,689,679,397,5
627,706,691,680,395,5
627,706,691,681,391,5
627,705,692,681,393,5
627,706,691,680,392,5
627,706,691,681,391,5
627,706,692,681,392,5
627,706,692,681,392,5
627,706,692,681,392,5
628,706,692,681,392,5
628,707,691,682,392,5
627,707,692,681,390,5
628,707,693,682,392,5
628,706,694,682,392,5
628,706,695,682,392,5
628,706,696,682,393,5
628,706,695,682,395,5
629,707,696,683,392,5
629,706,697,683,394,5
628,706,697,683,394,5
628,706,697,683,394,5
629,706,697,683,394,5
629,706,697,684,394,5
628,707,697,684,394,5
628,707,697,685,393,5
628,707,695,684,393,5
625,707,693,681,393,5
622,706,688,679,394,5
621,706,686,677,394,5
620,706,685,677,394,5
621,706,684,677,394,5
621,707,684,677,395,5
621,706,684,677,395,5
621,706,684,678,395,5
621,706,685,678,396,5
621,707,685,678,396,5
621,707,685,678,396,5
621,706,684,678,396,5
621,706,685,679,396,5
621,706,685,679,396,5
622,706,685,679,396,5
622,706,685,679,396,5
625,707,687,680,395,5
627,707,690,682,394,5
627,706,692,683,394,5
627,706,693,683,394,5
628,706,694,683,394,5
628,706,694,684,394,5
628,707,694,684,393,5
628,707,694,684,394,5
628,707,694,684,394,5
628,707,694,684,394,5
628,707,694,685,394,5
628,707,694,684,394,5
627,707,694,684,393,5
627,707,693,683,393,5
628,707,693,682,393,5
626,707,692,681,392,5
625,707,692,681,392,5
625,707,692,681,393,5
625,707,691,681,392,5
625,707,692,681,392,5
625,707,691,681,392,5
625,707,690,680,392,5
625,706,690,680,392,5
624,707,690,680,393,5
624,707,689,680,393,5
624,706,689,680,393,5
624,707,689,680,393,5
624,707,689,680,393,5
624,707,689,679,393,5
624,707,688,679,393,5
623,707,688,679,393,5
624,707,688,679,393,5
623,707,687,678,393,5
623,706,687,679,393,5
623,706,687,679,393,5
