613,581,523,538,387,6
614,582,523,538,387,6
614,582,523,539,386,6
614,583,524,540,386,6
614,583,524,539,385,6
614,583,524,539,385,6
614,583,524,540,384,6
614,584,525,540,384,6
615,584,525,540,384,6
614,584,525,540,384,6
614,584,525,540,384,6
614,584,525,540,384,6
614,584,525,541,384,6
614,584,525,540,384,6
614,584,525,541,384,6
614,584,525,541,384,6
614,584,525,541,384,6
614,584,525,540,384,6
614,585,525,541,384,6
613,584,525,541,384,6
614,584,525,541,384,6
614,584,525,541,384,6
614,584,526,541,384,6
614,584,525,541,384,6
614,584,526,541,384,6
614,585,526,541,384,6
613,584,525,541,384,6
613,586,526,541,384,6
613,585,526,541,384,6
614,585,526,542,384,6
614,585,526,542,384,6
613,585,526,541,384,6
614,585,526,542,384,6
614,585,526,542,384,6
613,585,526,542,384,6
613,585,525,542,384,6
613,585,526,542,384,6
614,586,526,542,385,6
614,585,527,542,384,6
613,586,527,543,384,6
613,586,527,542,384,6
614,586,526,542,384,6
614,586,527,543,384,6
613,586,527,543,384,6
612,586,527,543,384,6
614,586,527,543,384,6
613,586,527,543,385,6
613,586,527,543,384,6
612,586,527,543,385,6
614,586,527,543,384,6
613,586,527,543,384,6
613,586,527,543,384,6
614,586,527,543,385,6
613,586,527,543,384,6
613,586,527,543,384,6
613,586,527,543,384,6
613,586,527,543,384,6
613,586,528,543,384,6
614,586,527,543,385,6
613,587,527,543,385,6
614,586,526,543,385,6
615,587,527,543,385,6
616,587,528,544,386,6
617,591,530,547,387,6
617,595,532,550,388,6
618,596,533,552,390,6
618,597,534,552,390,6
619,597,535,553,390,6
619,598,535,554,391,6
619,599,534,553,391,6
619,598,534,553,391,6
620,598,534,553,392,6
619,598,535,553,392,6
620,598,535,554,391,6
620,597,535,554,392,6
619,599,535,554,391,6
620,598,535,557,387,6
620,598,535,554,392,6
620,599,535,554,392,6
615,604,533,549,400,6
617,600,534,550,394,6
622,594,536,556,387,6
619,595,535,559,388,6
619,598,535,554,396,6
622,603,531,553,395,6
618,601,529,552,386,6
617,603,534,561,388,6
617,599,540,554,398,6
620,602,537,555,394,6
620,604,536,554,395,6
621,604,537,557,394,6
625,600,541,550,394,6
621,605,537,557,395,6
622,604,537,555,396,6
622,603,537,556,396,6
621,604,537,556,395,6
621,604,537,557,396,6
621,604,537,556,396,6
622,603,537,556,397,6
621,606,535,554,397,6
621,604,537,557,396,6
621,604,538,556,396,6
622,604,537,557,396,6
622,604,537,557,396,6
622,604,537,557,396,6
622,604,537,557,396,6
622,604,537,557,396,6
622,604,537,557,396,6
622,604,538,557,396,6
621,604,538,557,396,6
622,604,537,557,395,6
622,604,538,557,395,6
622,604,536,557,395,6
622,604,537,556,394,6
622,604,538,555,393,6
622,604,538,555,392,6
622,604,538,555,392,6
622,604,539,555,391,6
622,604,538,555,391,6
622,604,538,556,391,6
622,604,538,555,391,6
622,604,539,556,391,6
622,604,539,556,391,6
622,604,538,556,391,6
622,604,539,556,391,6
622,604,539,556,390,6
622,604,539,556,390,6
622,604,539,556,390,6
622,603,539,557,389,6
622,604,539,556,388,6
622,604,539,556,387,6
622,604,539,556,379,6
622,604,539,556,369,6
623,604,539,556,356,6
622,604,539,556,350,6
622,604,539,556,348,6
622,604,539,556,350,6
622,604,539,556,352,6
622,604,539,556,353,6
622,604,539,556,355,6
622,605,539,556,354,6
622,604,539,556,358,6
622,604,539,556,360,6
622,604,539,556,360,6
622,604,539,557,362,6
621,604,539,557,362,6
622,604,539,556,362,6
622,604,539,556,364,6
622,604,539,557,367,6
622,604,539,557,372,6
622,604,539,557,376,6
622,604,539,557,380,6
622,603,539,557,382,6
622,603,539,556,386,6
622,603,538,554,387,6
622,603,538,556,389,6
622,603,538,555,390,6
622,603,538,555,391,6
622,603,538,555,392,6
622,603,538,554,393,6
622,603,537,553,394,6
622,604,537,553,394,6
622,604,537,553,395,6
622,604,537,553,395,6
622,604,537,553,395,6
621,604,536,553,396,6
622,604,537,553,396,6
622,604,538,553,396,6
621,604,538,553,396,6
621,604,538,554,396,6
622,604,538,553,396,6
622,603,538,553,396,6
622,603,538,553,396,6
622,604,538,553,396,6
622,603,537,553,396,6
621,603,538,553,395,6
622,603,538,553,396,6
621,603,538,553,397,6
622,603,538,553,396,6
621,603,537,554,396,6
621,603,538,553,396,6
621,603,537,553,396,6
621,603,538,553,396,6
621,603,537,553,396,6
621,602,537,553,396,6
621,603,537,553,397,6
621,602,537,553,397,6
620,599,535,551,397,6
619,597,534,550,396,6
618,594,531,548,396,6
614,593,530,548,397,6
613,593,529,547,396,6
610,591,529,547,396,6
609,591,529,547,395,6
608,591,529,547,395,6
607,591,529,547,395,6
607,591,529,547,395,6
606,591,529,547,394,6
605,591,529,547,394,6
605,591,528,547,394,6
605,591,528,546,394,6
606,591,528,546,393,6
608,591,529,547,394,6
609,592,529,547,394,6
612,592,530,547,394,6
613,592,530,548,394,6
613,593,530,548,393,6
614,593,531,547,394,6
614,593,530,548,394,6
614,594,530,549,394,6
614,593,531,548,394,6
614,593,531,549,394,6
614,594,531,549,394,6
614,593,530,548,394,6
614,593,531,548,394,6
614,592,531,549,394,6
614,594,531,549,393,6
614,594,531,549,394,6
614,594,531,549,394,6
614,594,531,549,394,6
614,594,531,549,394,6
614,594,531,549,393,6
614,594,531,549,394,6
614,594,531,549,394,6
614,594,531,549,394,6
614,594,531,549,393,6
614,594,531,549,394,6
614,594,531,549,394,6
614,595,532,550,394,6
614,595,531,549,394,6
614,595,531,549,394,6
614,595,532,549,394,6
614,594,531,550,394,6
614,595,532,550,394,6
614,595,531,549,394,6
614,595,532,550,394,6
614,595,532,550,394,6
614,595,531,550,394,6
615,595,532,550,394,6
614,595,532,550,394,6
614,595,532,550,394,6
614,595,532,550,394,6
614,595,532,549,393,6
614,595,532,550,394,6
614,595,532,550,394,6
614,595,532,550,394,6
614,595,532,549,394,6
614,595,532,550,394,6
614,595,532,549,394,6
614,595,532,550,394,6
614,596,532,550,394,6
614,595,532,550,394,6
614,595,532,550,394,6
614,595,531,550,394,6
614,595,532,549,394,6
614,595,533,549,394,6
614,595,532,549,393,6
614,595,532,550,394,6
614,595,532,550,394,6
614,595,532,550,393,6
614,596,533,550,394,6
614,595,532,550,394,6
614,595,533,550,394,6
614,596,532,549,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,595,533,550,394,6
614,596,533,550,394,6
614,596,532,550,394,6
614,596,533,550,392,6
614,596,533,551,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,393,6
613,596,532,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
613,596,533,550,394,6
614,596,532,550,394,6
614,596,533,550,394,6
614,596,532,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,551,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,551,394,6
614,596,533,550,394,6
614,596,533,551,394,6
614,596,533,550,394,6
614,596,533,550,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
613,596,533,550,394,6
614,596,533,551,394,6
614,596,533,550,394,6
614,596,533,551,394,6
613,596,533,550,394,6
614,596,533,551,394,6
614,596,533,551,394,6
613,596,534,550,394,6
614,596,533,550,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,550,394,6
614,596,533,551,394,6
614,596,533,551,393,6
614,596,534,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
614,596,533,551,394,6
615,596,534,551,394,6
615,597,534,551,394,6
616,597,534,551,394,6
617,597,534,552,393,6
617,598,535,552,395,6
618,599,536,553,394,6
618,599,536,553,394,6
619,599,536,554,395,6
619,599,536,554,395,6
619,599,536,554,396,6
619,599,536,554,395,6
619,599,536,555,395,6
619,599,536,555,395,6
619,599,536,555,395,6
619,599,536,555,395,6
620,599,536,555,395,6
620,599,536,555,395,6
619,599,536,555,395,6
619,599,537,555,395,6
620,599,536,555,394,6
619,599,536,555,395,6
620,599,536,554,395,6
620,599,536,555,394,6
620,599,536,555,395,6
620,599,536,555,394,6
620,598,537,555,394,6
620,599,536,555,394,6
619,599,537,555,394,6
619,598,537,555,394,6
620,599,537,555,394,6
619,599,537,555,393,6
620,600,537,555,393,6
619,600,537,555,392,6
620,599,537,555,393,6
619,600,537,554,392,6
619,600,537,555,392,6
619,600,537,555,392,6
619,600,537,554,391,6
619,600,537,554,391,6
619,600,537,554,391,6
619,600,537,553,391,6
619,600,537,555,390,6
619,600,537,555,390,6
619,600,537,553,390,6
619,600,537,555,390,6
619,600,537,555,391,6
619,600,537,555,390,6
619,600,537,555,390,6
619,600,537,555,391,6
618,600,537,555,391,6
619,600,536,554,392,6
619,600,536,554,393,6
619,600,536,554,393,6
619,600,536,555,394,6
620,600,536,555,394,6
620,601,537,556,395,6
620,601,537,555,395,6
620,601,537,556,395,6
620,602,537,556,396,6
620,601,538,556,396,6
620,601,537,556,396,6
620,601,536,556,396,6
620,601,537,556,396,6
620,600,537,556,395,6
620,600,537,556,395,6
620,600,537,556,395,6
620,600,537,556,395,6
619,601,537,556,394,6
620,600,537,556,396,6
620,601,537,556,396,6
620,600,537,556,395,6
620,600,537,556,395,6
620,601,537,556,395,6
620,601,537,556,395,6
620,601,537,556,396,6
620,601,537,556,396,6
620,600,537,556,396,6
620,601,537,556,395,6
620,600,537,556,396,6
620,601,538,556,396,6
620,601,537,556,395,6
620,601,537,556,396,6
621,601,538,556,396,6
620,601,537,557,395,6
620,601,536,556,396,6
620,601,537,556,396,6
620,601,537,556,396,6
620,601,537,556,396,6
619,601,537,556,396,6
