466,557,495,649,305,1
465,557,495,650,307,1
466,557,494,651,308,1
466,557,496,651,309,1
466,557,496,652,310,1
466,557,495,652,311,1
466,557,496,653,311,1
466,557,496,653,311,1
466,557,496,653,312,1
466,557,496,653,311,1
465,557,496,653,311,1
464,557,496,654,309,1
462,556,496,653,308,1
461,556,496,654,308,1
457,554,495,653,308,1
451,551,493,639,311,1
443,543,488,627,316,1
442,539,484,612,320,1
442,532,478,600,325,1
443,526,473,590,330,1
442,520,462,585,332,1
441,518,456,583,334,1
439,518,453,579,334,1
438,520,453,577,334,1
438,522,454,575,330,1
437,525,456,583,320,1
436,532,465,607,307,1
436,539,477,628,302,1
437,542,482,644,302,1
438,544,484,657,307,1
438,545,484,660,314,1
439,545,485,661,325,1
439,545,485,662,333,1
440,546,487,662,339,1
440,546,488,663,356,1
440,546,489,662,366,1
441,547,490,663,370,1
441,548,490,662,370,1
441,548,490,663,369,1
441,548,493,663,354,1
441,549,494,663,337,1
441,551,494,663,326,1
441,552,493,663,318,1
441,552,493,664,315,1
441,553,493,663,313,1
442,553,493,663,312,1
442,553,492,663,312,1
442,554,492,663,307,1
442,553,491,663,304,1
442,554,490,661,308,1
440,554,488,654,317,1
439,553,487,650,321,1
439,554,487,655,324,1
439,554,487,659,326,1
439,554,487,662,326,1
439,555,485,662,325,1
439,555,484,662,325,1
438,554,483,663,328,1
437,555,482,664,330,1
439,556,484,664,328,1
439,558,487,664,326,1
440,559,488,664,325,1
440,560,489,664,325,1
440,560,489,664,325,1
440,561,489,663,327,1
440,560,490,662,326,1
440,562,490,660,326,1
439,562,491,659,326,1
440,561,491,659,326,1
440,563,491,660,326,1
440,562,491,660,326,1
440,563,492,660,326,1
440,563,492,656,326,1
440,562,492,654,326,1
440,563,492,654,326,1
440,563,492,654,326,1
441,563,492,655,326,1
441,563,493,658,324,1
441,564,493,660,323,1
442,564,494,660,322,1
442,564,494,660,323,1
442,564,494,660,323,1
442,564,494,661,323,1
442,563,494,661,323,1
442,563,494,661,323,1
442,564,494,661,323,1
442,563,494,661,323,1
443,563,494,661,324,1
443,563,494,661,324,1
443,563,495,661,324,1
443,563,495,661,324,1
443,563,495,661,324,1
443,563,494,661,323,1
443,563,494,661,323,1
443,562,494,661,324,1
443,562,494,662,324,1
443,562,494,662,323,1
443,562,494,661,324,1
443,562,494,662,324,1
444,562,494,661,323,1
444,562,494,660,324,1
444,562,494,659,324,1
444,562,494,659,325,1
444,561,494,659,324,1
444,561,494,659,324,1
444,561,495,660,325,1
444,561,495,659,325,1
444,561,494,660,324,1
444,561,495,658,325,1
444,561,494,658,325,1
444,561,495,658,325,1
444,561,495,657,324,1
445,561,495,658,324,1
444,562,495,658,325,1
444,562,494,658,324,1
444,562,495,658,324,1
444,561,495,659,324,1
444,561,495,657,324,1
444,561,495,657,324,1
444,560,495,657,324,1
445,560,495,656,325,1
445,560,495,654,326,1
444,560,495,654,326,1
445,560,495,654,326,1
445,560,495,653,326,1
444,560,495,652,326,1
445,559,494,653,326,1
445,559,494,652,327,1
445,560,494,652,328,1
445,559,494,651,328,1
445,559,494,651,328,1
445,559,494,651,328,1
445,559,494,651,328,1
445,559,494,651,328,1
445,559,494,650,329,1
445,559,494,651,328,1
445,559,494,651,329,1
445,559,494,650,329,1
446,560,494,652,329,1
445,559,494,651,329,1
445,560,494,651,329,1
446,560,494,651,329,1
446,560,494,651,328,1
446,559,494,651,329,1
446,560,494,651,328,1
446,560,494,651,328,1
445,559,494,651,329,1
445,559,494,651,329,1
446,560,494,651,329,1
446,559,494,651,329,1
446,560,494,651,329,1
446,559,494,651,329,1
446,560,494,651,329,1
446,560,494,651,329,1
446,559,494,651,329,1
446,559,494,651,329,1
446,560,494,651,329,1
446,559,494,650,330,1
446,559,494,651,329,1
446,559,494,651,330,1
446,559,495,651,329,1
446,560,495,651,329,1
446,560,494,651,329,1
446,559,495,652,330,1
446,559,495,651,330,1
446,560,495,651,330,1
446,560,494,651,330,1
446,560,495,651,330,1
446,560,495,651,330,1
446,560,494,651,330,1
446,560,495,651,330,1
446,560,495,650,330,1
446,560,495,651,331,1
447,560,495,651,330,1
447,560,495,651,330,1
447,560,495,651,330,1
447,559,495,651,330,1
447,560,495,651,330,1
447,560,494,651,330,1
447,560,494,651,331,1
447,560,495,651,331,1
447,560,494,651,331,1
447,560,495,651,331,1
447,560,495,651,331,1
447,559,494,651,331,1
447,560,495,651,331,1
447,560,495,651,331,1
447,560,494,651,331,1
447,560,495,651,331,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,332,1
447,559,495,651,332,1
447,560,494,652,332,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,333,1
447,560,495,651,332,1
447,561,494,652,331,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,333,1
447,560,495,652,333,1
448,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,332,1
447,560,495,651,333,1
448,560,495,651,333,1
448,560,495,651,332,1
447,560,495,651,333,1
448,560,495,651,333,1
448,560,495,651,333,1
448,560,495,651,333,1
448,560,495,652,333,1
447,560,495,651,333,1
447,560,495,652,332,1
448,560,495,651,333,1
448,558,495,651,333,1
448,560,495,651,333,1
448,560,495,651,333,1
448,560,495,652,333,1
448,560,495,652,333,1
447,560,495,652,333,1
448,560,495,656,333,1
448,560,495,662,333,1
448,562,494,660,333,1
447,560,494,655,333,1
449,559,492,653,334,1
450,559,492,653,335,1
448,559,491,653,335,1
450,559,492,653,336,1
450,560,492,654,336,1
451,560,493,656,335,1
451,560,493,657,336,1
451,560,493,659,336,1
451,560,493,660,336,1
451,560,493,662,336,1
451,560,493,664,337,1
452,561,494,664,336,1
451,560,494,665,336,1
451,560,494,667,336,1
452,561,494,667,336,1
452,560,494,667,336,1
451,560,494,667,336,1
452,561,494,667,336,1
452,562,494,666,337,1
452,560,494,666,336,1
452,560,494,667,336,1
452,560,494,668,336,1
452,561,493,673,337,1
452,560,493,669,338,1
452,561,493,661,338,1
452,561,493,649,338,1
452,561,494,648,338,1
452,561,493,642,338,1
452,560,493,638,338,1
452,561,494,636,339,1
452,561,493,632,339,1
452,561,493,630,338,1
452,561,493,629,339,1
452,561,494,630,339,1
452,561,494,632,339,1
452,561,494,647,339,1
452,561,494,661,338,1
452,561,493,665,338,1
452,561,492,661,338,1
452,560,491,659,340,1
452,560,491,658,339,1
453,560,490,656,339,1
452,560,490,654,340,1
453,560,490,655,340,1
453,560,490,655,340,1
453,560,490,657,340,1
453,560,491,658,340,1
453,560,491,660,340,1
453,561,492,664,340,1
453,561,492,672,339,1
454,562,492,647,339,1
454,562,492,638,339,1
454,561,492,637,340,1
453,561,493,638,340,1
454,561,493,639,341,1
453,562,493,640,341,1
454,561,493,642,341,1
454,562,493,645,342,1
453,561,494,653,343,1
453,561,493,661,344,1
453,561,493,666,346,1
453,560,492,666,347,1
452,560,491,665,349,1
453,560,491,665,349,1
453,560,491,665,349,1
452,560,491,665,350,1
453,560,491,664,349,1
453,560,491,665,349,1
453,560,492,666,349,1
453,561,491,667,350,1
453,560,492,668,349,1
453,560,492,668,349,1
453,560,493,668,349,1
453,561,492,669,350,1
453,561,492,669,350,1
453,561,492,671,348,1
453,561,492,652,349,1
453,561,491,632,349,1
453,561,491,629,350,1
453,560,491,628,350,1
453,560,492,629,350,1
453,561,492,631,350,1
454,561,492,633,350,1
454,561,492,638,350,1
454,561,493,655,350,1
454,561,492,665,350,1
454,561,492,666,350,1
454,560,491,662,351,1
454,560,492,663,351,1
454,561,491,665,351,1
454,561,492,667,351,1
454,561,492,669,351,1
454,560,492,669,351,1
454,561,492,670,352,1
454,560,493,671,351,1
454,561,493,671,351,1
454,561,493,671,351,1
454,561,493,671,351,1
454,561,493,671,351,1
454,561,493,671,351,1
454,561,493,671,351,1
454,561,493,671,351,1
454,561,493,670,351,1
454,561,494,668,351,1
455,561,494,668,350,1
454,561,494,669,351,1
454,561,494,669,351,1
454,561,493,667,350,1
454,561,492,652,350,1
454,561,492,642,350,1
454,560,492,630,350,1
454,561,492,624,350,1
454,561,492,623,351,1
455,561,493,628,351,1
455,561,494,654,351,1
455,561,493,664,351,1
455,560,491,657,352,1
454,560,490,656,351,1
454,560,490,655,352,1
455,561,491,655,352,1
455,560,491,656,352,1
455,560,490,657,352,1
455,560,491,656,352,1
455,560,490,656,352,1
455,560,491,656,352,1
455,560,490,656,352,1
455,560,490,657,352,1
455,560,491,657,352,1
455,561,492,661,352,1
455,561,491,672,352,1
455,561,491,661,353,1
456,560,491,653,352,1
456,561,491,649,352,1
456,561,491,649,353,1
456,561,491,648,352,1
455,561,492,647,352,1
456,561,492,647,352,1
456,561,493,654,352,1
456,561,493,658,352,1
456,561,494,660,352,1
456,561,494,661,352,1
456,561,494,665,352,1
456,561,494,668,352,1
456,561,493,665,352,1
456,561,493,664,352,1
456,561,493,665,353,1
456,561,494,666,353,1
456,561,494,667,352,1
456,561,494,667,353,1
456,562,494,667,352,1
456,562,494,668,353,1
456,561,494,668,353,1
456,562,494,668,353,1
456,561,494,668,353,1
456,561,494,668,352,1
456,561,494,667,353,1
456,561,494,663,352,1
456,561,493,661,353,1
456,561,492,659,352,1
456,561,493,659,352,1
456,562,493,660,353,1
