625,702,660,666,334,4
625,702,660,667,334,4
624,701,652,667,334,4
624,699,644,664,334,4
624,698,643,663,334,4
623,696,637,662,334,4
622,692,632,660,335,4
618,689,629,659,334,4
607,684,626,658,334,4
599,681,622,654,334,4
598,681,621,650,335,4
601,682,622,650,335,4
603,683,623,650,334,4
605,683,623,651,335,4
606,683,624,651,334,4
606,684,624,651,334,4
607,684,624,649,335,4
607,684,625,647,335,4
607,684,625,647,335,4
608,684,625,646,335,4
608,685,625,646,334,4
608,685,627,646,335,4
609,686,628,646,335,4
610,687,629,647,335,4
611,687,630,648,335,4
612,688,631,649,335,4
613,690,633,649,334,4
614,690,634,650,335,4
614,691,634,651,335,4
615,692,635,652,335,4
615,692,637,652,334,4
617,696,648,657,335,4
619,701,667,668,336,4
623,702,676,672,338,4
626,703,680,676,340,4
627,704,682,678,341,4
628,703,683,678,342,4
628,703,682,678,342,4
629,703,682,679,341,4
629,703,683,678,339,4
629,704,683,678,340,4
629,704,683,679,340,4
629,704,683,679,340,4
629,704,683,680,340,4
629,704,683,679,339,4
629,704,684,680,337,4
629,704,684,680,335,4
630,704,683,680,335,4
629,704,684,680,335,4
630,705,684,680,335,4
630,705,684,680,336,4
630,705,684,681,335,4
630,705,684,681,335,4
630,705,684,681,335,4
630,705,684,681,335,4
629,705,684,681,335,4
630,705,684,681,335,4
630,705,683,681,334,4
630,705,684,681,334,4
630,705,684,681,334,4
630,705,684,681,334,4
630,706,684,681,334,4
630,705,684,681,335,4
630,705,684,681,335,4
630,705,684,681,335,4
630,705,684,682,336,4
630,706,685,682,338,4
629,705,685,681,338,4
630,706,685,682,336,4
630,705,686,682,337,4
630,704,685,682,334,4
631,703,684,681,334,4
631,702,683,680,333,4
631,702,683,680,334,4
631,702,682,680,335,4
631,702,681,680,337,4
631,701,681,680,337,4
631,702,680,680,337,4
630,702,680,680,337,4
631,702,681,680,337,4
631,702,681,680,337,4
631,702,681,680,337,4
631,702,681,679,337,4
631,702,681,681,337,4
631,702,681,680,337,4
631,702,682,681,337,4
631,703,681,681,337,4
631,702,681,681,337,4
631,703,682,681,337,4
631,702,681,681,337,4
631,702,682,681,337,4
631,702,682,682,337,4
632,703,683,682,338,4
631,703,683,682,337,4
632,703,683,682,336,4
632,703,683,683,336,4
632,704,684,683,336,4
631,705,684,684,337,4
631,706,684,683,338,4
631,707,685,681,340,4
631,707,686,681,340,4
631,708,686,682,340,4
631,708,686,682,340,4
631,708,686,681,340,4
631,708,686,682,340,4
631,708,686,682,340,4
631,708,686,682,339,4
631,708,686,682,340,4
631,708,687,682,340,4
631,708,686,682,340,4
631,708,686,682,339,4
631,708,686,683,340,4
631,708,686,682,339,4
631,708,686,682,339,4
631,708,686,683,339,4
631,708,686,683,339,4
631,708,686,683,339,4
630,708,686,682,339,4
630,708,686,682,339,4
630,708,685,681,339,4
630,707,678,679,340,4
628,705,663,674,340,4
628,702,656,669,340,4
628,700,652,666,340,4
628,700,651,665,341,4
627,700,652,664,341,4
627,700,653,665,341,4
627,700,653,665,341,4
628,700,654,665,341,4
627,700,655,665,341,4
628,701,657,665,341,4
628,701,658,665,341,4
628,702,658,666,341,4
628,702,659,666,341,4
628,702,660,666,341,4
628,702,663,667,341,4
628,702,664,669,341,4
628,702,664,669,341,4
628,702,664,669,341,4
628,703,664,669,341,4
628,702,664,669,341,4
628,702,664,668,341,4
628,702,664,669,341,4
628,702,664,669,341,4
628,702,665,669,341,4
628,702,671,672,341,4
628,704,675,674,341,4
628,704,679,675,334,4
629,704,681,677,319,4
629,704,681,679,317,4
630,703,679,680,319,4
630,702,675,680,321,4
630,701,674,680,324,4
630,700,675,680,327,4
631,701,675,680,328,4
631,701,676,681,328,4
631,701,676,681,329,4
631,701,676,681,328,4
631,701,677,681,328,4
631,702,677,682,329,4
631,702,677,682,328,4
631,702,678,682,329,4
630,702,678,682,329,4
631,702,678,682,330,4
631,702,678,682,330,4
631,702,678,683,330,4
631,703,679,683,330,4
631,703,678,683,330,4
631,703,679,683,330,4
631,703,679,683,331,4
632,703,680,683,330,4
632,704,680,683,331,4
632,704,682,683,330,4
632,705,684,684,331,4
633,706,688,684,333,4
633,707,688,684,335,4
633,707,689,684,336,4
633,707,689,684,336,4
633,708,690,684,335,4
632,707,691,685,334,4
632,707,691,685,333,4
632,706,689,685,331,4
632,705,688,686,331,4
633,705,689,685,332,4
632,707,692,685,334,4
633,708,695,686,336,4
632,708,695,685,337,4
633,709,695,684,337,4
633,709,696,683,337,4
632,709,696,684,336,4
632,708,694,685,330,4
632,707,693,685,322,4
632,706,692,685,318,4
632,706,691,686,320,4
632,706,691,685,320,4
632,707,694,685,323,4
632,708,697,685,326,4
633,709,697,685,327,4
633,709,697,686,328,4
633,709,697,686,329,4
633,709,698,686,328,4
632,709,697,686,328,4
632,708,695,685,329,4
632,707,694,685,327,4
632,706,694,685,324,4
632,707,695,684,323,4
633,708,697,683,325,4
633,709,699,683,328,4
634,709,700,684,331,4
634,709,700,685,331,4
634,709,701,685,331,4
634,709,701,686,331,4
634,710,700,686,331,4
633,709,698,685,331,4
632,709,695,685,332,4
632,709,693,686,331,4
632,707,693,686,330,4
633,708,695,686,331,4
633,709,698,686,333,4
633,710,699,686,336,4
633,710,698,684,337,4
634,710,699,684,336,4
634,710,699,684,336,4
633,710,700,684,336,4
632,709,697,684,332,4
631,709,693,683,332,4
631,708,691,686,330,4
632,708,691,686,330,4
632,709,693,686,330,4
631,710,695,684,332,4
631,710,694,683,333,4
630,709,693,683,333,4
630,709,693,682,333,4
630,709,691,681,333,4
629,703,674,676,333,4
630,697,661,676,333,4
630,702,678,682,334,4
631,703,684,682,337,4
632,703,687,682,341,4
633,704,694,682,345,4
633,706,697,682,354,4
634,707,698,684,359,4
634,707,699,684,359,4
633,708,699,685,360,4
634,708,700,685,357,4
633,707,697,686,352,4
633,708,693,686,350,4
632,708,688,684,350,4
630,708,680,679,353,4
629,707,674,676,357,4
628,705,668,672,361,4
627,704,665,669,362,4
627,704,667,669,362,4
628,704,671,673,363,4
630,703,680,680,362,4
631,703,686,683,364,4
631,703,688,684,364,4
632,704,694,682,365,4
633,705,698,683,369,4
633,706,700,684,372,4
634,707,701,685,372,4
634,708,701,685,373,4
634,708,701,685,372,4
633,708,699,686,372,4
633,708,695,686,371,4
632,708,696,685,370,4
630,709,696,683,369,4
631,709,696,684,369,4
630,709,697,684,368,4
630,710,697,684,368,4
630,709,697,684,369,4
631,709,697,685,369,4
631,706,694,686,367,4
631,705,686,685,364,4
632,705,688,685,364,4
633,706,695,684,365,4
633,707,698,685,366,4
634,708,700,686,366,4
634,708,700,686,366,4
633,708,700,687,366,4
634,708,699,687,364,4
633,708,697,687,362,4
633,709,698,687,363,4
631,710,697,684,364,4
630,710,694,683,365,4
629,709,690,681,365,4
629,709,688,679,365,4
629,709,689,680,365,4
631,709,692,682,365,4
631,708,691,685,364,4
632,706,688,686,356,4
631,706,688,685,356,4
633,707,695,685,360,4
633,708,699,686,362,4
634,708,700,686,363,4
634,709,700,687,363,4
634,709,700,687,363,4
633,709,700,687,359,4
633,709,694,687,356,4
633,709,694,687,356,4
632,709,694,686,356,4
628,709,695,682,357,4
628,709,695,683,357,4
628,709,695,683,357,4
629,709,695,683,357,4
629,709,695,683,356,4
630,709,696,684,346,4
631,708,691,686,347,4
632,706,682,686,352,4
632,707,686,685,356,4
633,708,695,685,358,4
633,708,698,686,359,4
633,709,698,687,360,4
634,709,699,687,360,4
633,709,699,687,360,4
633,709,698,687,358,4
633,709,696,687,357,4
633,709,695,687,357,4
630,708,690,685,358,4
625,707,682,681,359,4
625,707,683,681,358,4
626,706,682,680,358,4
626,706,682,679,358,4
627,707,685,680,360,4
630,707,691,684,361,4
631,706,690,686,363,4
631,706,689,685,366,4
632,707,692,685,367,4
633,707,697,685,367,4
633,708,700,686,368,4
633,708,700,687,367,4
634,709,700,686,367,4
633,709,701,687,366,4
633,709,700,687,362,4
633,709,699,688,360,4
632,709,698,687,361,4
630,710,696,684,363,4
630,709,691,682,363,4
628,709,685,680,364,4
628,709,683,679,364,4
628,709,685,680,365,4
630,709,691,682,365,4
631,708,691,685,366,4
631,706,686,686,368,4
632,705,685,686,369,4
632,706,690,686,371,4
633,707,696,686,371,4
633,708,699,687,371,4
633,709,700,688,370,4
633,709,700,687,369,4
633,709,700,687,364,4
633,709,699,686,359,4
633,709,695,687,358,4
632,709,686,686,361,4
628,707,670,681,363,4
624,705,660,676,363,4
623,703,657,672,363,4
623,702,655,669,364,4
624,702,660,670,365,4
627,704,678,676,365,4
630,705,686,683,365,4
631,704,686,685,365,4
632,704,684,686,365,4
632,705,688,686,365,4
633,706,695,686,367,4
633,708,698,686,368,4
633,708,699,687,369,4
634,709,699,688,369,4
633,709,699,688,368,4
633,709,696,687,368,4
631,707,691,686,369,4
626,696,661,678,370,4
620,690,641,664,370,4
619,690,642,659,370,4
618,688,639,658,369,4
618,688,638,657,369,4
619,687,637,656,369,4
622,688,640,658,369,4
624,691,647,661,369,4
626,692,652,663,369,4
627,694,657,665,369,4
627,695,660,668,369,4
627,697,663,670,369,4
627,699,665,672,368,4
628,701,668,674,367,4
628,702,670,675,359,4
628,703,672,676,349,4
628,703,673,677,341,4
628,703,672,676,338,4
628,704,673,676,336,4
628,704,674,675,337,4
629,704,675,675,341,4
629,704,676,675,341,4
630,704,677,675,342,4
630,704,679,677,342,4
630,704,682,677,342,4
630,705,684,678,342,4
631,705,684,679,343,4
631,705,685,679,342,4
631,705,685,679,342,4
631,705,684,679,343,4
631,705,685,678,342,4
631,706,685,679,343,4
631,705,684,677,343,4
631,705,682,676,344,4
631,705,679,674,343,4
631,704,678,675,343,4
631,705,678,675,343,4
631,705,679,674,343,4
631,704,679,674,344,4
630,704,678,674,344,4
630,702,677,674,344,4
630,703,676,674,344,4
629,703,676,674,344,4
629,703,676,675,347,4
629,703,676,675,347,4
629,703,676,676,347,4
629,703,677,677,347,4
629,703,677,677,345,4
629,703,677,677,339,4
630,704,678,676,334,4
630,704,678,677,330,4
630,704,678,677,327,4
630,704,678,677,323,4
630,704,678,677,322,4
629,705,678,677,322,4
630,705,680,678,323,4
630,705,681,679,324,4
629,705,681,679,326,4
631,705,681,679,327,4
631,706,681,680,328,4
631,705,681,679,329,4
631,705,681,679,329,4
631,705,681,679,329,4
630,705,679,678,330,4
630,704,677,678,330,4
630,704,677,678,330,4
630,704,676,677,330,4
630,704,676,677,330,4
630,704,675,677,330,4
630,704,675,677,330,4
630,704,675,677,331,4
630,704,675,676,330,4
630,703,676,676,331,4
630,704,675,677,331,4
630,704,675,676,331,4
630,703,675,676,331,4
630,704,674,676,331,4
630,704,674,676,331,4
630,704,674,676,331,4
630,704,674,676,331,4
630,703,674,676,331,4
630,703,674,676,331,4
630,703,674,675,331,4
630,703,674,676,331,4
630,704,674,676,331,4
630,703,674,675,332,4
630,704,674,675,332,4
630,704,674,675,332,4
630,704,674,676,332,4
630,704,674,675,332,4
630,704,674,676,332,4
630,704,674,676,332,4
630,704,674,676,333,4
630,704,674,676,332,4
630,704,674,676,333,4
630,704,674,676,333,4
630,704,674,676,333,4
630,704,675,676,333,4
630,704,676,676,333,4
630,704,679,677,334,4
630,705,679,677,335,4
630,704,675,677,336,4
629,701,658,673,336,4
629,698,644,665,336,4
629,693,633,655,336,4
627,689,626,648,337,4
626,688,625,647,336,4
626,687,623,645,336,4
626,687,623,644,337,4
627,687,624,645,337,4
626,688,625,646,337,4
626,688,626,646,337,4
626,688,626,647,337,4
626,687,627,647,337,4
626,688,629,647,337,4
626,688,629,648,337,4
626,688,629,648,337,4
627,689,629,648,337,4
626,689,629,649,337,4
627,689,630,649,337,4
627,691,633,651,337,4
627,694,644,657,337,4
628,698,655,664,337,4
628,700,663,670,337,4
629,701,666,672,337,4
628,701,667,672,337,4
629,701,666,672,338,4
629,701,666,672,337,4
629,701,665,672,338,4
629,701,665,672,338,4
629,701,665,671,337,4
628,701,665,671,338,4
629,701,665,672,337,4
628,702,667,673,338,4
629,702,669,674,338,4
629,703,674,676,338,4
629,703,676,677,340,4
629,703,677,677,340,4
629,703,677,677,340,4
629,703,677,678,341,4
629,703,676,677,341,4
629,704,677,677,340,4
629,704,678,678,341,4
630,704,679,678,341,4
630,704,682,678,341,4
630,705,684,679,342,4
631,705,685,680,343,4
630,705,686,681,343,4
630,705,688,681,343,4
631,706,688,682,344,4
631,706,689,683,344,4
631,706,690,683,344,4
631,706,690,684,344,4
631,707,691,684,343,4
631,707,691,684,344,4
631,707,691,684,344,4
631,707,691,684,344,4
631,707,691,685,344,4
631,707,691,684,344,4
631,707,691,684,344,4
631,707,691,684,344,4
631,707,691,684,344,4
631,707,690,684,345,4
630,707,691,684,344,4
631,708,691,684,345,4
631,709,692,684,345,4
631,709,692,684,345,4
631,709,692,684,345,4
632,709,693,684,345,4
631,709,692,683,345,4
632,709,692,683,345,4
632,709,693,683,345,4
632,710,693,683,345,4
632,710,693,683,345,4
632,709,693,683,345,4
632,710,693,684,345,4
632,710,693,683,345,4
632,710,693,683,345,4
632,710,693,683,345,4
632,709,693,683,345,4
632,710,693,684,345,4
632,710,693,683,345,4
632,710,693,683,345,4
632,710,693,683,345,4
632,710,693,683,345,4
632,709,693,684,345,4
632,710,693,683,345,4
632,710,693,683,345,4
632,710,693,682,345,4
632,710,693,683,345,4
632,710,693,684,345,4
632,710,693,683,345,4
632,710,693,684,345,4
632,710,693,684,345,4
632,710,693,684,345,4
632,710,693,684,345,4
632,710,693,684,346,4
632,710,693,684,345,4
632,710,693,684,345,4
631,709,692,684,346,4
631,709,690,684,346,4
631,708,689,684,346,4
631,708,686,683,346,4
631,707,685,683,346,4
631,708,685,683,346,4
630,707,685,683,346,4
630,707,685,681,347,4
631,707,685,683,346,4
631,707,685,682,346,4
630,707,685,682,346,4
630,707,685,683,346,4
631,708,685,682,347,4
630,707,685,682,347,4
630,707,684,682,346,4
630,707,684,681,346,4
630,707,684,681,346,4
630,707,683,681,346,4
630,707,684,681,346,4
630,708,684,680,346,4
631,708,684,681,347,4
631,709,686,681,347,4
631,709,686,682,348,4
632,709,687,682,347,4
631,710,687,682,347,4
632,710,688,683,348,4
632,710,688,683,348,4
632,709,688,683,348,4
632,710,688,683,348,4
632,710,688,683,347,4
632,710,688,683,348,4
632,710,688,683,348,4
632,709,688,683,348,4
631,709,688,683,348,4
632,708,687,683,348,4
632,707,687,683,349,4
632,707,687,683,347,4
632,707,687,683,349,4
632,707,687,683,349,4
632,708,688,683,349,4
632,708,687,683,349,4
632,707,687,683,349,4
632,708,688,683,348,4
631,708,688,683,349,4
632,708,688,683,349,4
631,708,687,683,349,4
632,708,688,683,349,4
632,708,688,683,349,4
631,708,689,683,349,4
632,709,689,684,349,4
632,709,690,683,349,4
632,709,690,684,349,4
632,709,690,684,349,4
632,709,690,684,349,4
632,710,690,684,349,4
632,710,690,684,349,4
632,709,690,684,349,4
632,710,690,684,347,4
632,710,690,684,349,4
632,710,690,684,349,4
632,710,690,684,349,4
632,710,690,684,349,4
632,709,690,684,349,4
632,710,690,684,349,4
632,710,690,684,349,4
632,710,690,684,349,4
632,710,690,684,349,4
631,710,689,684,349,4
632,709,689,683,349,4
632,710,688,683,349,4
631,709,687,682,349,4
631,708,685,681,349,4
631,708,682,681,349,4
630,707,681,680,349,4
631,707,680,680,349,4
631,707,680,680,349,4
631,707,680,680,349,4
631,706,680,680,349,4
631,706,680,680,349,4
630,706,679,679,349,4
630,706,679,680,349,4
631,706,679,679,349,4
631,706,679,679,349,4
631,706,679,680,349,4
630,705,679,679,349,4
630,706,679,679,349,4
630,706,679,679,349,4
630,706,679,679,349,4
630,706,679,679,349,4
630,705,679,679,349,4
630,706,679,679,348,4
630,706,679,679,348,4
629,706,680,679,347,4
630,706,679,679,348,4
630,706,679,679,348,4
630,706,679,679,348,4
630,706,679,679,348,4
